AATS1i,AATS2i,AATS2s,AATS3d,AATS3i,AATS3v,AATS4i,AATS5d,AATS6i,AATS7s,AATS8s,AATSC0c,AATSC0v,AETA_alpha,AETA_beta_ns_d,AMID_C,ATSC0i,ATSC1d,ATSC1dv,ATSC7d,ATSC8d,ATSC8dv,AXp-0d,AXp-1d,Ali_Log_S,BCUTi-1h,BCUTi-1l,BCUTs-1h,BCUTs-1l,CIC1,CIC2,ESOL_Solubility_(mg/ml),EState_VSA1,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,ETA_dAlpha_B,ETA_dEpsilon_C,ETA_dEpsilon_D,ETA_epsilon_5,GATS1c,GATS1d,GATS1dv,GATS1i,GATS1v,GATS2c,GATS2d,GATS2dv,GATS2i,GATS2s,GATS2v,GATS3c,GATS3d,GATS3dv,GATS3i,GATS3p,GATS3s,GATS4dv,GATS4i,GATS4s,GATS5c,GATS5d,GATS5dv,GATS5i,GATS5p,GATS6d,GATS6dv,GATS6i,GATS6p,GATS6s,GATS6v,GATS7c,GATS7d,GATS7dv,GATS7i,GATS7p,GATS8c,GATS8d,GATS8dv,GATS8i,GGI5,GGI6,GGI7,GGI8,GGI9,IC1,IC2,JGI3,JGI4,MATS1c,MATS2s,MATS6s,MATS7s,MATS8s,MAXaaCH,MINaasC,MLOGP,MOMI-Z,Mor02m,Mor03m,Mor10m,Mor11m,Mor12m,Mor13m,Mor16m,Mor21m,Mor22m,Mor23m,Mor26m,Mor30m,Mor31m,PEOE_VSA1,PEOE_VSA11,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA6,PEOE_VSA7,PEOE_VSA9,RNCG,RNCS,RPCG,SMR_VSA1,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA9,SaaNH,SaaS,SdCH2,SdO,SdS,SddssS,SdsCH,SdsN,SdssC,Silicos-IT_Log_P,SlogP_VSA10,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SpDiam_A,SsCH3,SsNH2,SsOH,SssO,SssS,SsssCH,TASA,TSRW10,TopoPSA(NO),VSA_EState7,VSA_EState8,VSA_EState9,Xc-3dv,Xc-4dv,Xc-5d,Xc-5dv,Xc-6dv,Xch-6d,ZMIC2,iLOGP
145.045857,151.7808163,2.8328832002273048,3.754015809815867,154.5847109,227.3641153065499,162.0658088,3.066666667,153.7869852,2.466666667,2.283702409,0.017210866455776647,52.22564214,0.4820512821,0.01923076923,1.737281155,55.113049715868,18.88696655,91.43252595,-25.21607074,-3.20250644911864,-111.1868512,0.7105510391,0.4359246350462808,-5.28,13.150920680369165,10.963878079807696,8.695795030908915,1.334010557629281,2.368428181,1.346490872,0.0027,-6.420279687966136,7.79162524419317,21.912010344051808,41.174265,5.693927995,22.575765253582702,0.01794871795,-0.11022108670975364,0.01761633428,0.7580246914,1.1275387840525386,0.7604015041,0.4745684031,1.151053834,0.9811979846,0.8204296587,1.435418941,0.8015075481325115,1.150658022,0.5303073254,0.847892995,0.923798806,1.2603300696591917,1.043212565,1.213894295,0.9623141969893376,0.8992749702,1.08311348,0.9923983499,0.7568720209,1.4079079004207276,1.159934498,1.1780763138375898,0.9381128886,0.8060504642,0.9484851720139782,1.36831172,1.0833315074314442,1.15128987,0.7937709652,1.0105307293826786,0.9923855689383276,1.1500539362441662,1.206264518,1.083114681,1.17929948,0.9197600469,1.0585323340976711,1.110483351,0.9984535941,0.9724721967008602,0.8785034014,0.6823270975,0.18124690868270252,0.14187535565688214,3.303997161,4.827533527821973,0.04820497357600109,0.04949864499,-0.183911064217197,0.15860155115039515,-0.09577186839,-0.004723994585,-0.001318857314,2.055152759,0.7094562010310663,3.06,1856.890625,18.79239773,-3.597444181,0.7551200028600622,0.41020559267357387,1.0030927043590598,-1.302169865,0.5654746868802492,-0.6158868171692605,-0.12673195523649522,-1.1471268072969192,-0.04458693,0.1663626326,0.09362744359,5.106527395,-1.7414185835802183,11.229231438523136,-2.2106075990406513,5.098681808,45.89405,48.49975029556805,11.38785599,0.2926393097,124.1941533,0.168850319,5.106527395,14.76446326,5.414990469,22.931108349669692,9.681126752656535,28.26427081,3.1189816049120593,0.0,0.0,0.0,-0.6385938653139689,0.0,0.7321912597528187,0.05776514588735637,0.0,3.5760732684609455,0.0,19.87099066,12.96557803,5.414990469,4.99633447,-0.8898145455641511,0.0,2.648027880978055,0.0,0.0,0.08211568294321728,596.9163807886209,78.56607614356693,50.94,0.3359209052397869,9.890925645,0.0,1.762182231,0.08676626002444872,0.3950475342457634,0.4665289338,0.1020620726,0.5046754368316234,28.37327328,1.6800088475502288
149.6517217,156.7887235,3.0135925880168237,3.744394581736604,165.1300249,226.95577068894085,161.1284905,3.280898876,163.1065269,2.793103448,2.854642314,0.01996439304158246,47.50931806,0.4686813187,0.03846153846,1.51914289,95.92410054093367,11.26608978,74.27852893,1.135208221,-3.795073567986283,75.41319632,0.6959864369,0.4312202999419993,-3.57,16.116415688693905,10.043272017133303,6.8924288492512655,1.1713984490104647,1.682895999,0.7237073367,0.0436,6.696258272262154,2.57521855578186,14.42069589051409,34.64685839,6.066367068,26.100640114420436,0.03131868132,-0.11285295192047406,0.01982091982,0.8153439153,1.2905045205574437,0.6450498108,0.3869798971,1.170095256,0.9001993602,1.31642711,1.044650369,0.7539253764121728,1.250283439,0.6101764648,0.853075442,1.322431658,1.0642996001699556,1.039052346,0.8916500422,0.7517945933200638,0.9604706502,1.026194743,1.005423611,0.9095742073,1.3331782929936469,1.297543257,0.99539301456783,1.067359088,1.036944541,1.0543419152225577,1.266190829,0.9346886260147192,1.049558482,1.485893777,0.8455764951366083,0.8451981242117697,1.156142743791374,0.9712334693,0.9758674735,1.070124523,1.016702807,0.9064680948484857,0.7252172632,0.8242227403,0.6474133841900725,0.5111564626,0.2803996599,0.46905072107816925,0.2174248835606982,3.743368755,4.79834108335996,0.042374564870439446,0.04253753754,-0.2951893883709744,0.12450561509111051,-0.1940148838,-0.08331887009,0.08640454012,1.907275554,0.20979277409052732,1.75,1305.357101,24.2729562,-2.989518449,0.6874393319684102,0.7103570064040365,0.8157619566328813,-1.516796498,0.3352555705126745,-0.02144351858435628,-0.5024140647341321,-0.8991826065663174,-0.1333143151,0.3854469559,-0.08393550899,5.316788604,11.811300377457108,16.18844293533469,6.120452255091323,5.098681808,0.0,56.31871055917438,17.57815784,0.1832797149,32.21497008,0.08637282833,4.390415048,24.73242031,0.0,34.14485346912104,8.731371888155376,11.38785599,2.366378864553272,0.0,0.0,0.0,1.3512479071983212,0.0,1.0716661112884691,0.6168385447274284,0.0,4.227689690734063,15.7651876,24.73242031,6.544756406,12.74095804,4.83287049,0.8001396186329943,0.0,3.62310190612458,0.0,0.0,0.24614144553232353,595.1016026322168,80.4866707595363,68.52,4.997684078395372,4.618875901,0.0,0.6617085363,-0.11484462243525953,0.8050264662557611,0.05720369498,0.0,0.6262453693559021,28.33828488,3.103800564047588
144.7629259,147.7589175,2.9409076412872963,3.8350659047046527,153.50475,231.95675376757873,153.9041889,3.307692308,157.9388272,2.595588235,2.598870056,0.027974500899007923,49.22976446,0.4826086957,0.0,1.735372024,126.86743065318674,6.734842951,26.51862673,-1.685902118,-3.1578540080809634,-0.1607012418,0.6732572563,0.4273344595786083,-3.87,15.13373803092067,10.671083980525438,5.846867930995374,0.9046480854213789,2.434591481,1.11403462,0.0207,-0.4136282345068518,-3.279154770096503,31.98156578830088,33.77213846,0.0,20.373962394904964,0.01739130435,-0.06629835237901693,0.01956521739,0.75,1.1897006712952554,0.5911242604,0.563096817,0.97878136,0.7846235028,1.233316744,1.079036348,0.8442041014878512,1.152129437,1.03106203,0.9533476093,0.8490926167,1.0034229379939665,1.017292389,0.975662232,1.020410820547042,0.8978491903,1.040318302,1.155467498,0.9035789474,0.790419214460691,1.086253983,1.0400714123879022,1.053043714,0.9340563371,1.0823985397161346,1.090552143,1.0471538134886371,1.007845284,1.115573061,1.1180546604714063,0.8880124568081353,1.1033595480942813,0.9179279139,0.9989757454,1.090007646,0.9127689359,0.9255247696477126,1.025513645,1.077909055,0.7358830679015821,0.2586394558,0.1962159864,0.1059656603256735,0.2500342775493991,2.774861885,4.432394339878874,0.03936074592477521,0.02134680135,-0.42601330886178246,0.13322373223257356,-0.1005165051,0.09118856424,0.07486897859,2.076018519,0.5448497033790258,1.91,1329.437404,20.9493021,-2.789726047,0.8312132945348889,0.917892009779426,1.1222358428700354,-1.178525788,0.41901130155438726,-0.19192591006990448,-0.24150610910625325,-1.051772365351011,-0.09450641028,0.3661234005,-0.2843668516,0.0,3.5585661691212724,5.541300227701207,-4.169047599607884,5.098681808,36.39820241,23.129826852395695,11.38785599,0.1934537568,53.96419523,0.1287815026,0.0,20.16532066,0.0,20.31787262334197,16.06053597159911,33.77213846,5.121443025169377,0.0,0.0,0.0,1.0298985559335092,0.0,3.1930927761690517,-0.8190477965612234,0.0,4.882813169508426,0.0,20.16532066,0.0,0.0,4.808350992,2.391162934464746,0.0,4.829488434724161,0.0,0.0,0.1624432306272361,556.2204901238559,84.66151668002982,54.46,5.967550567471442,0.0,0.0,0.4238365946,0.07945987145611787,0.1537176208433058,0.0761440227,0.0,0.7962826373901225,30.60576651,3.741603642367134
144.7227279,147.4050701,3.3691714972721623,3.734800623104156,155.2240072,204.58331538542845,159.9378992,3.534883721,154.4561001,3.873677249,3.404320988,0.00760044639156259,46.23770573,0.4686067019,0.01851851852,1.639376376,59.76702459475459,6.431290898,25.69303986,-7.850684117,-2.7904093831665584,26.10826889,0.6963983015,0.43852244962179154,-4.98,15.725146316709665,10.515154653623842,5.286206305961769,1.195523682221818,2.190931349,1.160085922,0.00673,5.7684995612612155,3.8077157760479867,22.751112183044697,11.12690298,24.26546827,10.470235136430325,0.03139329806,-0.13110213839223833,0.03741409718,0.805090312,1.3401913705629356,0.7253674469,0.495530168,0.9275797067,0.7567441633,0.7177619018,1.150452718,0.8362756267233009,1.073783433,0.4825250131,0.9711726078,0.7433106859,1.0223307455023851,1.036737698,1.104481501,0.9691843561324406,0.8028411052,1.161312321,1.004902277,0.9775436168,1.1927552034452682,1.094322982,1.0509420494748072,0.7977153753,0.7845234312,1.0693563244813913,0.9090909091,0.9627285707824224,0.9408536473,0.41702611,0.8773303302531312,1.3097763267939588,1.1680694941947474,0.8598944628,0.8818053521,1.074461045,0.8252219138,0.8577428242499562,0.8661781211,0.9201523475,0.7672824919703696,0.4570521542,0.2795493197,0.22390824668280856,-0.0034701512450152072,3.166620655,4.139093741832094,0.05309688726251022,0.03757834758,-0.5568436649854935,0.00829729902087685,0.0584850184,0.08927022399,-0.03699110817,1.873950546,0.29573135552901875,2.78,1771.427832,25.04206361,-3.050304278,1.0222024957541884,0.6363993518384485,1.3323079896941274,-1.346285933,0.1835326476452661,-0.04632104449704298,-0.3516439527857051,-0.36328866351037037,-0.239957759,0.343601045,-0.205236377,10.09050592,5.361053757442741,-4.908501796780731,14.481910165850962,0.0,18.19910121,49.82198546160262,22.64523548,0.2140199639,133.7769021,0.1501865618,14.29147963,14.95193556,0.0,19.551679916100117,-10.58676999555982,34.03309147,-1.0112588143403063,0.0,0.0,11.04215076,0.7825791986583728,0.0,0.10950659074559543,0.8792664392394443,-0.9841012049,3.6244688283539848,4.390415048,26.02776825,0.0,5.817220841,4.814805348,2.387467820062879,0.0,4.317195368154568,0.0,0.0,-0.12409379135365466,588.726230933181,82.15967676515447,78.87,6.346206819019894,0.0,0.0,0.5974907466,0.03099995604651192,0.5452388478581718,0.08259517058,0.0,0.48214345076898873,33.70273077,1.8936588667785164
142.568784,147.0264186,2.7520305854029217,3.660353011490001,150.228361,238.43707895610552,156.1724908,3.465517241,159.8089967,2.506858711,2.574133074,0.02590740460470934,51.19414657,0.5112554113,0.02272727273,1.613859381,90.52699322083018,6.387543253,37.25823401,-10.49134948,-5.22136862502885,-42.15075398,0.6865492513,0.42764021344222114,-6.13,14.248556952129698,10.835566496799625,3.82716388815303,1.3714643275302736,1.743653309,0.9045555148,0.000727,2.5374055861780156,11.66954846986345,5.964458167542097,31.81196091,5.563451492,26.328727442860345,0.0,-0.04893309533762924,0.0,0.7978354978,1.4409183428890882,0.702740662,0.5496909568,0.9601897125,0.7324090131,1.054521134,1.076825843,1.0733694160810408,1.168403169,0.9764116598,0.7950806361,0.9514008569,0.9800233541214216,0.9484975008,1.072127304,0.9963234901221955,1.01926616,0.9355006689,1.140327832,1.03888694,0.9506430612146766,1.046033514,1.136143547077976,1.156503074,0.8949825732,1.133527370235478,1.28728987,1.0150062580317643,1.429588173,1.590509625,1.0033538267695365,0.7217715799862419,0.7798160396869609,1.498679609,0.9274549705,1.141796019,0.7659585896,0.9758708144143264,1.328864352,0.7764336092,1.0832960915968715,0.3788208617,0.3411635488,0.31721583585071256,0.1983605284573588,3.343809532,4.5400963097251665,0.04670215376015792,0.04555555556,-0.560090864674408,-0.19139137721167804,-0.1232475129,-0.06048862328,-0.3969541693,2.137281307,0.42009702815656674,4.07,390.8279117,23.86903746,-4.431175036,0.8133315522355583,1.0814920991565786,0.8888931824136194,-0.4233779371,0.9025396610963843,-0.30783537736469585,-0.07033540770105803,-0.7678342697052316,-0.2706113907,0.3611107697,-0.1605658084,0.0,10.811965291647054,6.617866084024609,-4.781915464231757,5.098681808,58.8330126,58.6396058573178,11.89077157,0.1752600273,98.50396462,0.1713114299,0.0,14.59805822,0.0,-0.5836898298200417,-10.303367552271851,21.82845468,3.4283721492463837,1.592402954,0.0,0.0,-1.090134603818849,0.0,3.238831348950227,-0.5007850164283792,0.0,2.2476925734581243,0.0,14.59805822,0.0,6.9237372,4.773957061,6.858537682913723,0.0,3.7273545704082007,0.0,0.0,0.23523153522112855,682.3178318815591,77.92850148722924,30.19,-1.374723747879397,2.084179544,0.0,0.9040054457,-0.04874167211572381,0.3684466619909932,0.09878289721,0.0,0.38274308325322004,29.43827486,3.5801631130679783
145.9770422,152.953981,3.9824510577441803,3.81028941071431,152.6842497,221.10755380229176,157.4450447,3.345132743,164.3073057,2.631858711,2.624958292,0.017202013415939917,51.38666017,0.4913978495,0.01612903226,1.606975805,73.65646627814635,13.71306515,79.47213322,-8.124599502,3.6929935133546365,-37.51675171,0.6894086529,0.4404982143455052,-6.04,16.714363051928192,10.847261741149314,5.857605290621175,0.37961388123836115,2.104484741,1.194041746,0.00148,-4.986847764110609,-3.5186704488188,12.77518771167303,45.37412621,16.69035448,0.939442635039283,0.008602150538,-0.07045184259522878,0.01518817204,0.7708333333,1.1980356587999654,0.663694868,0.4977187343,1.160368181,0.8593066484,1.005233256,1.126869159,0.9005456930839439,1.018835717,0.786586176,0.7802333168,1.119522259,1.0095022129321505,1.033742759,1.129072193,1.31305120040187,1.13598634,1.029176312,1.079834249,0.9583783785,1.1062332887455588,0.9829832107,0.8024856529263393,1.329678525,1.32374746,1.2839002642137107,0.8970563132,0.865481259122575,0.8180613897,1.173372775,0.8837452146056168,1.1724893297969186,1.0605919189595516,0.9653634742,1.146837014,1.260601618,1.156194186,0.8680703807759538,1.080027722,1.020986166,1.2804649732166826,0.696462585,0.5130385488,0.33785617976147,0.21386568069355222,3.623435714,4.909265145497274,0.055030328824893705,0.04419753086,-0.36200308465432884,0.2074803415929542,-0.009400924818,0.204855339,-0.001069349544,2.204546418,0.25322663429873815,3.25,2128.759623,26.14319643,-4.681897176,0.2518754992467448,0.8652799294942649,1.3861557454891844,-1.321207125,0.6969469517906308,-0.17786108421896396,-0.02867241189050959,-0.8191603578467342,-0.3160646832,0.214884952,0.2585630642,5.316788604,-1.3827644501225649,14.342737806611066,9.538747910940984,5.425791397,52.80517724,39.862276247856265,10.57107519,0.1655533624,24.93919058,0.1023502624,0.0,20.40266096,4.992404733,-12.813197693283016,3.27744312322189,11.38785599,3.2455260483960826,1.628356245,0.0,0.0,0.21979830889426794,0.0,7.494666126149561,-1.0397310715343875,1.035422336,3.802838602217066,5.13155848,21.31540493,6.544756406,26.93698721,4.84886367,-0.4728585444762232,0.0,-0.05459416105120185,0.0,0.0,0.07952103120913939,533.66272471389,77.88533052258805,67.51,2.093071906601085,6.966363136,0.0,1.189562466,-0.04194399984999536,0.5040661045673517,0.1146045727,0.0,0.3453655195132037,33.67938053,2.574377402047669
143.9205754,148.497033,3.2728450062746415,3.581500610299173,155.7072841,232.70711193525847,157.6903983,3.638554217,156.1471078,2.775983348,2.513594118,0.011429671359368723,49.36971113,0.4938271605,0.01851851852,1.645994822,95.20534604348784,8.611111111,47.5648778,-11.11111111,-12.390581185578277,-49.07432603,0.6747025075,0.431013517825146,-5.7,16.440855701985864,10.482712018452688,6.2131834328596,1.5309267783251186,1.971019137,1.017358475,0.00211,3.2046778361390365,-0.8959129885233672,12.028499075023236,44.70847628,0.0,6.218477483613091,0.006172839506,-0.06321143164225751,0.01728395062,0.7666666667,1.2918647145162108,0.6357555488,0.4925806497,1.097914098,0.7586816813,0.928830155,1.046116046,0.7436004046259497,1.162316982,0.806176138,0.8736319481,1.359112878,1.049557595003335,1.046212291,1.069299139,0.7560992324694962,1.059650804,1.096330246,1.153244123,1.134986036,1.1124728198397738,1.09849187,0.9792886919056633,1.001694662,0.9087220074,1.2360004506110427,1.262825586,0.9907400971240384,0.7062011674,1.36756626,0.9300235057945055,0.9346496995132475,1.1282322250383223,1.087030257,0.9636005185,0.9363242298,0.8892957006,1.055642446587933,1.06378838,0.945521376,0.684027147859968,0.4734240363,0.3871527778,0.27183960578609667,0.1732250981427579,3.421298286,5.012979442394142,0.02943236632692926,0.03834795322,-0.37724677780594135,0.01408893970381521,-0.3256048181,0.007166955336,-0.2231714005,2.091736636,0.33392489863823294,2.83,2341.143937,30.25372769,-4.349804826,1.1340595561314037,-0.05660221081753802,0.5944689111876547,-1.364894195,0.18016475149383196,-0.015421800155454773,-0.5679400837351852,-0.5445120593868366,-0.2638964467,0.3145197949,-0.1177401881,5.316788604,7.372784668600726,12.152681637899544,-4.868985416213324,0.0,24.26546827,55.41048747186763,21.41454618,0.1884334693,20.66219208,0.1109721935,0.0,15.28474565,4.992404733,20.395596703217095,14.719041305944842,0.0,-0.19088343835686672,1.623420283,0.0,0.0,-2.9929679029444665,0.0,4.147605186207374,1.4015364394992609,0.6099706843,5.402049518946759,11.37477255,15.80357683,0.0,13.08951281,4.903407469,3.6562995515262005,0.0,-0.8721513541557483,0.0,0.0,0.13427686368431402,567.0013081915256,82.06099364361314,64.27,1.7481562345098056,1.966259719,0.0,0.7609291239,0.100074810035532,0.4566049929295058,0.09332482137,0.0,0.6262876117912768,31.3110809,2.2567169252457635
147.1889596,150.5716193,3.2668257730383976,3.4030558554968082,153.3000036,205.62438201733957,156.5291915,3.472727273,157.0717226,3.905328798,3.804257529,0.008946532053272387,45.48331132,0.4644444444,0.01666666667,1.557441303,87.14851571483067,10.59924386,39.74102079,-11.68809074,-8.371170061627875,-35.96030246,0.6888187153,0.4403103579095609,-4.4,15.91374391898325,10.48130418701338,3.2554638537875893,0.9944409243444552,2.017017473,0.9830278467,0.0292,12.95310623715789,5.667430258237733,-3.3164339856414067,0.0,4.681802935,5.4843788001425455,0.03555555556,-0.1060476433004677,0.05050505051,0.8050505051,1.2772695090832256,0.6291793313,0.4916131253,1.035286165,0.7707667714,1.060415245,1.077760892,0.8140596748280177,1.106167404,0.5904261633,0.8555152636,0.7549113867,0.9494747965454631,1.000354625,1.142212589,1.1090443634915335,0.8753185132,1.047029998,1.19186736,1.101000288,1.0051616110916666,1.029566179,1.0674627080024761,0.9991903616,0.8821284576,0.9079928372702198,0.9582893529,0.6781931019907348,0.8639818236,1.008770503,0.9074143064677693,0.9344760862872115,0.953157139885714,0.9766345731,0.9850828399,1.070424328,0.922099812,0.7443769770670055,1.03765017,0.9372538201,1.1361865722406896,0.6815419501,0.454010771,0.27599317946412294,0.3195813448450491,3.506544483,4.8322164197162465,0.04098648878172663,0.04024305556,-0.23329559429661909,-0.033024531654456735,-0.0008832956259,0.005339956495,0.08903173059,1.850266211,0.5222800185133792,1.9,2079.53101,28.59171415,-3.363356727,-0.09358314401420709,0.5044325151768745,0.8625639555449288,-1.700926633,0.007450548009929336,0.4976113296707111,-0.21607322244886865,-0.9916852612551351,-0.4891252624,0.2840054021,-0.4165042679,15.20739338,0.9954907811239835,11.514949331215579,7.1531202265715415,0.0,12.13273414,84.86753547325091,22.63869376,0.1536183472,166.0474505,0.09459016054,14.26826309,14.76446326,5.733667477,15.080616423326072,-4.405235221032435,39.70116891,3.019696592588301,0.0,0.0,24.77564615,0.7993498783438708,0.0,1.5660136236644893,1.319868388938413,-0.5318461614,3.9034785646785792,0.0,27.4645853,0.0,0.0,4.91143227,5.803251613427631,5.31165637,2.008557510764874,10.84841365,0.0,0.2484169131929609,470.6398596302768,86.55533180042008,112.23,4.634009941283311,0.1482791863,0.0,0.7090739295,-0.03524458197181217,0.28800504197953314,0.1275821809,0.0,0.34502528084850714,33.15744284,2.145047922260234
144.1027622,150.3402747,3.0651200715912426,3.5530142968969454,157.2832898,198.1337515047154,158.2228931,3.753846154,154.7643358,2.794797178,2.942307692,0.015513270292988482,50.02006968,0.49138322,0.02380952381,1.606288741,74.06244340058541,6.644628099,38.23385369,-3.049586777,-4.597192093060942,35.15559637,0.6778019067,0.4357900261949671,-3.8,15.093405081049374,10.667502137180927,6.363925960723047,1.2677354932960838,1.68640862,0.7167116501,0.0287,4.781617000548512,-0.5045949483578216,3.1000367017152595,40.09928197,12.13273414,29.106552653446816,0.008616780045,-0.09741868697497412,0.0,0.8229024943,1.4925995818451658,0.6111111111,0.449132869,0.9994501054,0.7963795128,1.176492564,0.9166666667,0.9515516843295917,1.080802063,0.5735961645,0.9313135829,1.021465435,1.0868932607885684,1.051293869,0.9801829355,0.9225880781937548,0.9090066247,1.258961491,0.8785771904,0.9275138058,0.89364307941283,1.379881657,1.174049207149448,0.8789046908,0.8808674439,1.1730159408213232,1.02689219,0.9630950253099813,1.207712225,0.6093650198,0.9282933404279905,1.1675169621435946,1.1464649857509532,0.8366360391,0.999384296,1.335756738,0.3819553817,0.9325666103738981,0.9559527936,1.171450206,0.35620165692067607,0.2719274376,0.2777777778,0.32110460452304757,0.23846560279646747,3.3579855,4.757781429560931,0.027526979060015302,0.04094444444,-0.34327187044367824,0.15794510739300321,-0.02647993937,0.0763616943,-0.01540645135,1.954116119,-0.08089702657945697,2.52,1654.378846,19.98217491,-3.695747383,-0.14448500461401448,0.49341590402118746,1.7072127110602373,-0.7633718554,0.28297879115986063,0.005220359702369198,-0.0199666506380487,-0.9127675645954683,0.00284819115,0.07937513201,0.00896802514,4.567099648,3.4580221865624705,7.388360382845621,20.58545683250539,0.0,17.82825202,44.192549849708826,11.38785599,0.2313117594,4.069284137,0.1229123691,4.390415048,14.53505669,0.0,10.461264128828644,-14.761015501375098,22.64523548,1.9319669131033723,0.0,0.0,0.0,2.81240795559351,0.0,1.1622629829435833,2.333813028915562,0.0,3.3446257023188055,4.390415048,20.2879103,6.544756406,5.817220841,4.88992845,7.5110284283424065,0.0,3.9214431318886507,0.0,1.745355463,-0.12910237485947068,487.780869046358,79.79828020037213,30.71,5.7576608711380075,0.9231580688,0.0,0.5242119621,-0.045971640489906374,0.42612674630708736,0.1086331621,0.0,0.5087242192229877,26.16116463,3.373294918983773
146.3467283,151.2254929,3.370966881691005,3.4316311044288206,157.186806,234.99842371406353,159.0318735,3.0234375,156.633458,2.528490028,2.638383838,0.021904947804012045,49.47834402,0.4739583333,0.015625,1.646727263,96.43316716552337,8.479338843,50.20297521,1.247933884,-12.610620798149874,43.61818182,0.6797656753,0.43174433263693945,-4.15,15.909502204043308,10.424201699953834,5.398537365183046,1.544622226873303,2.087874319,0.8823513639,0.0256,2.1405047685515397,0.5628417422809484,6.895643190321063,52.30116798,0.0,27.52037283776204,0.02604166667,-0.132795093365442,0.0300245098,0.7803921569,1.4680797979068898,0.7281739687,0.5436466395,1.131669773,0.8795727074,1.098436452,1.186132075,1.0440470199737701,1.171715426,0.7414861039,0.9889053603,1.016168077,1.1726268322821,1.043135494,1.015878179,0.9758500056945953,1.053732652,1.043135494,1.08278471,1.393481191,0.912567486698966,0.9923349057,0.9916632461664041,0.8995710157,0.8184946154,1.2698655302590616,0.9738463563,0.8164321449580989,1.048252812,0.8417966211,0.9345512622686724,1.0694513954136602,1.0721773117910165,0.777126301,1.089856057,1.146973605,0.7786952573,1.0197497865723688,0.8916458408,1.026381936,0.5905648009739524,0.3786394558,0.3785076531,0.25924982813931235,0.3213462260581421,3.693485395,4.7446256774082025,0.03932904913782759,0.02737588652,-0.6585720450493824,0.02474330370033359,-0.07109127655,0.0355086687,0.144729708,2.034631883,-0.09216551616820318,1.37,1432.418675,29.60938638,-4.556060394,1.2615820842061,0.8477164765849605,1.6755573522294374,-1.438365411,0.5211202281108192,-0.34857319316058544,-0.2442993717478728,-0.7270993429217634,-0.2568511041,0.2918328058,-0.2183428283,10.05365156,4.5579401950932255,1.566931569473864,11.811063789253078,5.098681808,18.19910121,51.127088858345886,11.38785599,0.1606741544,142.3191854,0.09569664158,9.531400138,20.16532066,5.917906046,18.80236166150853,10.940642899139416,33.77213846,1.01828858947884,0.0,0.0,12.45432442,-1.8612770572054953,0.0,0.6435389507587141,0.1747974710272051,0.0585009185,5.288238372907415,5.687386275,39.28626432,9.531400138,5.917906046,4.821864782,1.6698731786363359,0.0,0.23962665775392689,5.337351856,0.0,0.028422473782118388,563.7887741128924,76.2881977396384,92.79,8.755082665950674,1.301084642,0.0,0.7104330604,0.07225232428224203,0.12654236636987426,0.1056068053,0.0,0.5964480775169898,29.45497848,2.8334874359057767
