AATS1i,AATS2i,AATS3i,AATS4i,AATS5d,AATS6i,AATS7s,AATS8dv,AATS8s,AATSC0v,AETA_alpha,AETA_beta_ns_d,AETA_beta_s,AETA_eta_F,AETA_eta_L,AMID_C,ATSC0i,ATSC0p,ATSC1d,ATSC1dv,ATSC7d,ATSC8d,ATSC8dv,AXp-0d,AXp-1d,Ali_Log_S,Ali_Solubility_(mg/ml),BCUTc-1h,BCUTd-1l,BCUTs-1h,CIC1,CIC2,ESOL_Log_S,ESOL_Solubility_(mg/ml),EState_VSA1,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA9,ETA_dAlpha_B,ETA_dEpsilon_D,ETA_epsilon_5,FPSA3,GATS1d,GATS1dv,GATS1i,GATS1p,GATS1v,GATS2c,GATS2d,GATS2i,GATS2s,GATS2v,GATS3c,GATS3dv,GATS3i,GATS3s,GATS3v,GATS4c,GATS4dv,GATS4i,GATS4s,GATS5d,GATS5dv,GATS5i,GATS5p,GATS6d,GATS6dv,GATS6i,GATS6p,GATS6s,GATS7d,GATS7dv,GATS7i,GATS7p,GATS8c,GATS8dv,GATS8i,GGI3,GGI5,GGI6,GGI7,GGI8,GGI9,IC1,IC2,JGI2,JGI4,JGI5,MATS1c,MATS2s,MATS3s,MATS6s,MATS7s,MATS8s,MAXaaCH,MDEC-33,MLOGP,MOMI-Z,Mor02m,Mor03m,Mor06m,Mor08m,Mor11m,Mor13m,Mor16m,Mor23m,Mor26m,Mor30m,Mor31m,PEOE_VSA1,PEOE_VSA2,PEOE_VSA4,PEOE_VSA6,PEOE_VSA9,RNCG,RNCS,RPCG,RPCS,SMR_VSA1,SMR_VSA3,SMR_VSA4,SMR_VSA9,SaaS,SaaaC,SaasC,SdO,SdS,SddssS,SdssC,Silicos-IT_Log_P,Silicos-IT_Solubility_(mg/ml),SlogP_VSA1,SlogP_VSA10,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SpDiam_A,SpMax_A,SsNH2,SsOH,SssNH,SssO,SssS,SssssC,TopoPSA(NO),VE1_A,VSA_EState3,VSA_EState7,VSA_EState8,VSA_EState9,XLOGP3,Xc-3dv,Xc-5d,Xc-5dv,Xc-6dv,Xch-5d,Xch-7d,ZMIC1,ZMIC2
146.8104866,154.9455879,161.3904776,160.9577363,3.082644628,159.608501,2.497516397,6.767393970461198,2.308666088,51.13517741,0.4811111111,0.0,0.6913673465991252,1.15952434479538,0.1907394167491661,1.518409135,120.00200119502227,7.005087031851552,12.66836735,88.99589002,-6.530612245,2.976242097495571,7.893424036,0.6974691495,0.4335695101968917,-5.98,-0.006856441253395,0.3994778482316368,1.1145020859233092,6.629089231388017,2.03479173,0.8531149556,-4.824959914543824,0.0101,3.7334983422061487,1.0158816187677662,2.349278131352179,77.20433024,0.0,22.23490335444818,6.685806798440214,0.01888888889,0.03368055556,0.8052083333,0.0432956883790228,0.6948367859,0.4705006297,1.313549791,0.9543075059655864,0.9773250885,1.078827989,0.9854656339,1.174396416,0.6455485653,0.9440614041,0.9543023615,1.020392696,0.9605082762,1.121669844,0.9786050319873676,1.4677110392860624,1.035828361,1.05234692,1.237345569,1.148989899,1.1571164897460209,1.028396791,0.8819080523,0.9278296531629464,1.118439868,1.0565606856694587,1.100297595,1.33869002,1.0367796094951869,0.872814873,0.9848130722,1.152231848,0.855673272,0.8935884108,1.056761062,2.22668463844645,1.095248541045058,0.6630839002,0.3680909864,0.3277214328003621,0.4435532367153887,3.772563192,4.889855186713811,0.0636786362149119,0.03703252033,0.0299164467435338,-0.3143080172230238,0.1990044271833317,-0.1136744149153996,-0.1396544643,0.1485603848,-0.02193898849,2.029786661,10.759790500231,1.53,2440.144633,26.87280381,-4.113241296,-0.0688395280573102,-2.643435290545663,0.9014896964307052,-1.666890384,0.6244690212297374,-0.7640345506400402,-0.08270949534,0.3802555449,0.2006403332,19.77449303,7.564171083429633,0.0,6.9237372,5.693927995,0.1646906487,156.0293329,0.08379878171,69.93788053424558,14.26826309,20.26872417,0.0,33.45795484,1.587612778,-0.7924174050178935,4.51859455830196,11.77331419,0.3408044104016461,0.0,0.1215681455,4.888628970138648,0.001322343276193,6.750399196188261,0.0,34.196814,11.21535881,6.9237372,4.830967851,2.5747861146352986,0.0,4.257201753705711,-3.2178457963669684,10.97043888,0.0,-1.818483976421864,89.13,4.250425612319972,12.22127464956816,4.203815270045029,5.025525567,0.0,2.881307695455176,0.7368419724,0.4263818768412117,0.07931626887,0.0,0.3434699598460931,1.027470135882123,48.630844073526575,29.65311583
144.8518441,149.9881012,155.3636532,157.6931515,3.032520325,154.5679094,2.82893139,2.9014672520534885,2.695365392,50.36298046,0.4822916667,0.03125,0.6509242226996624,1.242518947413665,0.2371524435206859,1.560052763,88.05107909164226,10.203635819609865,10.00411523,39.47919524,-8.141289438,-7.768031423595818,27.95488493,0.7099052407,0.4279369852729064,-6.0,-0.107458232866182,0.3355127298034084,1.0161898840028163,9.91369370442575,2.284998682,1.269061574,-4.514282183870417,0.00274,-0.1652541425653604,1.0746518854280724,19.388883870428213,28.32608003,12.13273414,19.057664697939668,9.490661822268628,0.01770833333,0.04544642857,0.7847619048,0.048570564038378,0.8966165414,0.6036328946,1.168977784,0.9090124101170431,0.8681259562,0.9734439353,1.25262605,1.189421644,0.4713705458,0.9195295294,1.380123951,1.159431485,1.084104458,0.9958271232,0.8871204797786352,1.131872489425961,1.073288732,1.041194715,0.9550015946,0.9471075015,1.083406141820023,0.8686346981,0.7333420852,0.9402586084524248,1.116942927,0.9446779374883414,0.9046024589,0.4150866558,1.032388302965917,1.088137734,0.9808866168,0.9483155915,0.6461930756,0.8244531911,1.040606778,2.1537948038986183,0.7027512851499124,0.747755102,0.5451388889,0.3489093402588499,0.1444082442163649,3.46988882,4.549205116765219,0.0671361319112852,0.03555555556,0.0153740554968778,-0.3835229772164993,0.2462217767024638,-0.0455481206840624,0.03678436028,-0.09808841692,0.08083754567,1.956776304,9.754586765335766,1.72,1583.778718,27.70344158,-6.23262373,0.4716764158146561,-2.0105203843949857,1.1575375024632215,-2.17389194,0.2100122688190085,-0.522435788609799,-0.6929963442,0.2609508786,-0.2832484972,10.05365156,16.27603669700907,0.0,12.13273414,10.58941147,0.1853540001,59.70582193,0.09678598997,109.78016894277658,13.15465994,9.967957042,5.138973738,22.88687966,0.0,-0.087896863127836,5.075019767334283,22.8538944,0.3019099174633882,-3.726252327,0.0,5.064168255318465,-0.0425250777701249,9.86815796953473,11.37477255,18.38575403,10.02329115,13.8474744,4.832039031,2.4652293643754404,5.152395327,5.102711789643217,2.1812714671810043,6.203574971,0.0,0.2899017878179445,107.2,4.631524072093684,6.032685065077692,8.275933156246312,3.942310562,-3.726252327,2.7514278005261925,1.382938484,0.5274017745100822,0.2224053718,0.01964185503,0.1349491291778146,0.5737103240860475,60.82409191840279,34.67418752
148.3230437,153.6196862,158.2335831,159.0367467,3.324786325,161.5850396,2.633242999,4.345225809816898,2.739921337,48.96478823,0.4774193548,0.01612903226,0.6396520446895606,1.0752108679372046,0.2137309054965213,1.612747941,89.22409662153768,11.291148998389543,12.0,65.47633136,-3.5625,2.0844598916071027,-25.18786982,0.6841461785,0.4358384539255692,-4.58,0.08565433573544,0.5230105704051111,1.253951082944063,4.831008089447993,2.132438035,0.8456570856,-4.204073766308265,0.0115,-0.3640764704642198,2.725531904334367,17.978081840527103,51.58983439,0.0,8.351686482534634,0.3114307740070767,0.02258064516,0.02971652004,0.7606060606,0.0473181523365277,0.6428571429,0.5037471091,1.238129516,1.015220292648936,0.8585909922,1.14261408,1.139717425,1.191183018,0.7953667954,0.900011591,1.056694826,1.114508656,0.9893753369,1.051190186,0.9252030095464938,1.0120227580442225,1.029734892,1.106422981,1.067098576,1.128205128,1.1754756237352402,1.143922242,1.043999223,0.8539002892598841,0.9905473011,1.0136228183164362,0.9497406268,1.093573869,1.146137946845625,1.027032773,0.9426768748,0.9047231493,1.063615802,1.032676137,1.047450283,1.72968168274752,0.792714691704086,0.614829932,0.5130385488,0.1868018744458442,0.1895373847152798,3.568001683,4.839453102019511,0.0547070830655196,0.04176767677,0.0215979565312317,-0.4741508057803154,0.2372029209734081,-0.1532842827731765,-0.0650879799,0.01834894948,0.0631322927,2.054083455,8.217027885435058,2.38,1978.727963,30.16194004,-2.914043676,0.1471190497525374,-2.207701969871388,-0.0077627170918186,-1.855129128,0.4615986959918801,-0.9079575394060888,-0.2290486959,0.4462532875,-0.2151664385,10.30076712,6.108167590020818,5.425791397,36.9300771,23.62654039,0.1554784522,32.88446216,0.09093358166,48.96000742551341,0.0,25.38663948,4.992404733,11.38785599,0.0,0.0983125315842919,5.521959753140317,0.0,1.3832640615643197,0.0,0.9374637514,4.985156179897612,-0.0387024904533826,2.1506932212019425,5.687386275,26.29938345,6.544756406,13.08951281,4.848683342,2.481370368184906,0.0,1.9139005085890424,-0.2782641192941313,0.0,0.0,-1.5819153700180748,83.3,4.504570634778826,8.614824480376715,3.711224444674057,6.3612173,0.0,4.049633472983213,0.7694695736,0.4568833619438259,0.06365387513,0.0,0.1715853734631812,0.626087947776073,35.78077998571195,28.45934377
146.0295952,151.7288371,154.6627463,156.1004405,3.621052632,157.0994275,2.742881706,1.6512657251259664,2.677557468,49.68752494,0.4982539683,0.03333333333,0.6523710916079917,1.1543679701000715,0.2090839072675052,1.540160503,133.31328468335877,14.98300611431848,8.401991852,49.75638941,-10.11815301,-5.529062635803438,-31.07342577,0.6833808251,0.4289234026595206,-5.93,-0.0381957103915179,0.4685252594812765,0.9665849565447796,4.840446142320333,1.807395762,0.7932811173,-4.46933496541421,0.00156,9.134746948866868,-0.286449293263205,16.966131097448788,49.41545461,0.0,11.14537584457099,4.216991839767469,0.001746031746,0.01650793651,0.7952380952,0.0369980039789074,0.6944113059,0.5479366939,1.133422462,0.8246247834231701,0.7741049506,1.009401761,1.066716163,1.084240045,0.9035310174,0.8152846252,1.080872133,1.034808065,1.04088595,1.053893075,0.9799613272008808,1.3105504519206703,1.020081767,1.170605241,1.121812825,1.100615814,1.087404085843985,1.114826791,1.210754579,1.0741596633959043,1.104410906,1.1227945555051198,1.077711062,1.34971943,1.1756173574864348,0.9855352278,1.157535078,1.309873378,0.9683884234,1.04519691,0.9739428997,1.2026059717083275,1.0351194589081665,0.614829932,0.5130385488,0.1586963364548365,0.0228014643875114,3.74719309,4.469561355254953,0.0552558361210318,0.0428042328,0.0208973024812109,-0.504718795383365,-0.0266597543873985,0.0318484625893873,-0.1694435568,0.1491834056,0.02905196501,2.03676864,10.706265889106191,3.31,2247.95735,28.23679974,-5.243183098,2.2842046063634767,-2.5826624869456247,0.9256923888452708,-1.098944915,0.2840968800461408,-0.6723935863190604,-0.2790525781,0.325438258,0.1796228561,5.316788604,6.077154045495352,5.425791397,47.21284708,10.57107519,0.1704897904,23.0877971,0.1054022832,95.5535238391717,0.0,20.40266096,4.992404733,11.38785599,1.59117158,2.0517753311689395,3.742117960689221,0.0,-0.060149300976353,0.0,1.013529331,4.565037728088843,0.015852690481689,12.963910778339272,5.13155848,21.31540493,6.544756406,13.08951281,4.848631425,2.4540070760140584,0.0,1.8644379331630243,2.4769750701938555,0.0,0.0,-0.040231815826931,67.51,4.476299816912341,-8.368504388333669,8.416330410870708,2.616691449,0.0,3.669108787873866,1.045211369,0.3325262226424691,0.1146045727,0.0,0.027120382649655,0.6315584225294593,47.37867664945003,30.98343595
144.1851809,150.8419307,157.1409259,157.1307331,3.634782609,156.3895983,2.343209877,4.5020380295102935,2.098566308,52.07746353,0.4851851852,0.0,0.6232129445030355,1.0042694229216078,0.2133470976442425,1.785102788,58.36346868112396,8.125438371961884,15.6122449,84.22907122,-22.40816327,-3.0948558390248264,-138.755935,0.6807446078,0.4314439879036476,-4.91,0.0452604043225305,0.3892905969948668,1.2030405270887108,4.469607784861943,2.273263854,1.066625765,-5.129284016810733,0.00274,3.750687753637098,1.857306099369262,11.139419969341068,41.98488435,22.20705519,3.7415925578453137,18.767708479643204,0.01481481481,0.0,0.7592592593,0.034284822358936,0.5886792453,0.4237798681,1.131625525,0.9475653009851904,0.9097212439,1.291044865,1.006451613,1.189452481,0.7820508886,0.8877379939,1.145307783,1.048971596,0.9769784468,0.977530557,0.9427966023279614,1.3917478112446098,1.191190135,0.9299587479,1.294388551,1.32173913,0.9082676139986492,1.228789108,1.07607442,1.3135200999199237,1.223242147,1.1217973185201904,1.069253308,1.169309747,1.1236187541004117,1.309652846,0.9765857501,1.01391603,1.07729835,1.242377808,0.9516078848,2.061318384877486,0.9974098447030608,0.5251247166,0.4453656463,0.3279656246874651,0.2478355967440317,3.34144599,4.279279755201806,0.0679611914539076,0.03528395062,0.0204440205626879,-0.4597918358290933,-0.0711451530515429,-0.0427000230780482,-0.0723920825,-0.1537992578,-0.1695336829,2.151216564,11.361706886112032,3.09,2086.58422,14.69025353,-4.575509382,-1.0201055169135649,-2.061291774370212,0.2461305447180596,-1.338907896,0.6236678795564193,-0.6190626371319802,-0.1111993468,0.2818209518,0.04606378681,0.0,14.264208798128609,5.098681808,38.11294267,11.21062871,0.1811246968,10.62986842,0.08022885623,68.08776891364644,0.0,19.74844179,0.0,22.51475897,0.0,0.9510228594598176,5.729942367803321,0.0,-0.098848270262928,0.0,0.0,4.015539263237418,-0.0112182057358492,10.01737911419658,0.0,19.74844179,12.96557803,0.0,4.998950662,2.608549734651651,0.0,1.613011136294149,-0.0662835075925374,0.0,0.0,0.0560875092706372,43.6,4.521156337940545,5.612512306003442,4.181822827931064,5.33564435,0.0,3.391441293627033,0.9048170651,0.5626968036938937,0.2052184453,0.0,0.2324003057389531,0.966389579305006,54.24199062068529,29.28526947
146.6826228,153.8360163,154.393322,155.5745751,3.354545455,158.4971807,2.765855725,2.773546073364612,2.653451178,49.79497264,0.4860215054,0.03225806452,0.6486008055805248,0.8830826937967463,0.1829273543582916,1.551471636,102.77910220287616,16.05013147918032,12.51557093,65.71322995,-10.23529412,-6.989553223666142,-9.547396301,0.6841461785,0.4358442876433693,-5.44,0.0014155453255632,0.4149509409592032,1.0324964179738878,4.6132004575297865,1.908587457,0.7850803925,-5.116920346147007,0.00508,-0.2038821066587588,-3.493606879489408,32.09727160658826,50.14233313,0.0,14.468581808097303,11.297107051312594,0.01397849462,0.01596102151,0.7947916667,0.0402277444992237,0.6231671554,0.5229137409,1.192605992,0.7156158596313574,0.850069437,1.154989437,1.066308244,1.032417708,0.9945878704,0.7856842935,1.051754668,1.086841448,1.062812281,1.036202292,1.0310214146307248,1.0135284923757335,0.9933038209,1.204043191,1.124858731,1.074963343,0.7747386828948424,1.08234411,1.094985792,1.069369257439255,1.074392778,0.9805043485633772,1.042817834,1.179787543,1.2166837743270216,0.9371297311,1.216995818,1.444234896,0.8145217849,0.9601867527,0.9243527456,2.115492281885273,0.7438516341888022,0.5723809524,0.5755385488,0.2203384072475445,0.0948199327161217,3.763837885,4.309027396702848,0.0575147692539982,0.04273901809,0.0204842538380606,-0.4003932728787012,0.1461928356125756,-0.1839893143107639,-0.09346467055,0.08357969071,0.05190511898,2.043666788,10.203704538823168,2.51,2348.487522,29.51563794,-4.40313787,0.8366394388111905,-2.052970439807768,0.7126050324236618,-1.630922844,0.4812509426212067,-0.9393128982906148,-0.1549428418,0.3293047376,0.1962706546,10.05365156,15.429868812075847,5.425791397,35.61190719,17.68087273,0.202199992,91.84114925,0.08993796578,68.21172091313144,4.736862954,20.40266096,4.992404733,17.13736782,1.602924671,1.3681495398170869,2.6516291324928902,0.0,3.80498650022912,0.0,1.019725553,4.837398169666369,-0.0004305634159518,5.58433338028366,5.13155848,28.42520247,6.544756406,13.08951281,4.848604167,2.503135005793909,0.0,2.5038348656228915,0.2717394926062682,5.234125561,0.0,0.6877014927773036,76.74,4.474291013669591,11.411254082552857,1.874052278283154,2.652372549,1.66852335,4.643763638544695,0.9242705142,0.2343751155382711,0.1146045727,0.0,0.221560565491707,0.5853961837292585,54.31538959479777,28.80703149
144.1659287,146.4611805,150.345674,150.3059358,3.657142857,154.7125873,2.936661299,3.110154882789412,2.684210526,49.53705226,0.496969697,0.02272727273,0.6426441940219182,1.0995049660256682,0.1961571092916249,1.640588694,120.32784412793237,12.05700890459263,8.211072664,21.16224529,-5.321799308,-9.901122376485471,-22.92387543,0.6791339464,0.4289096864968421,-4.75,0.1122410944133723,0.3983332696011654,0.8540436846444546,0.0937854588129409,2.011192365,0.7544554251,-5.685100731951636,0.0162,1.2468628274066236,7.761239786138528,18.170227355961785,32.6009031,11.33678588,29.816948494380053,7.969966115175119,0.00303030303,0.0404040404,0.7444444444,0.0516090409850561,0.5650495216,0.5937989958,0.9628516733,0.9561672449204032,0.7031077067,0.7048065247,0.9462143928,1.006242703,0.9104265979,0.8340751701,0.9053621883,0.9828753946,0.9761923985,0.8028395177,0.83785662004265,1.1073135566399617,1.104870018,0.9230244328,0.835696625,1.319121562,1.0663297980096602,1.28671453,1.442003887,1.1314060706192646,1.025769534,0.9970031239686432,1.20936127,1.177296248,1.1654880280761677,1.090468362,1.076783703,1.033600916,1.23099474,1.169939481,0.858760415,0.7198329437303337,0.5108302292206053,0.3780498866,0.1770833333,0.1217600996206384,0.2108812526939659,3.076270476,4.265653077222626,0.0844002426873677,0.03416666667,0.0204501490880679,-0.7051142628935844,0.1644277288376591,-0.0719139468008698,0.04176821451,0.04045248734,-0.1920347354,2.070040155,13.290964532481953,1.6,1489.676249,15.30505723,-4.157887985,-1.4010571047045075,-1.769830517277978,0.603643760715056,-0.7328304335,0.4270495939340031,-0.7595432902613881,-0.2856833452,0.1745109829,-0.01243551986,5.733667477,8.577038508086586,0.0,29.53588708,16.08777591,0.242259347,85.39038714,0.1166983833,95.35691707456417,0.0,14.95193556,0.0,21.69797817,1.488243575,-0.5466466468986494,7.027200822504288,0.0,2.102210881138133,0.0,0.0,3.1674293944299365,0.0621556089091474,16.8878011555077,5.13155848,14.95193556,0.0,0.0,4.90972599,2.456224985064426,5.969542549,1.0981829438640758,1.3592938588786765,0.0,0.0,1.5623936019059284,64.69,4.726518922669644,5.895654969788963,6.572300180030169,0.0,0.0,3.831427207167845,0.6593293144,0.4500721983625786,0.1365279666,0.0,0.201699388959432,0.7705264267115324,61.38777317203173,27.33328184
148.0103313,152.3722909,154.4269117,157.515908,3.467889908,158.6717354,2.822416552,2.4953956047868617,2.890273451,48.38728898,0.4833333333,0.015625,0.6724526612188897,1.0947452646301434,0.2090999052208485,1.512636097,80.09791407276036,11.542659437151144,10.85274894,55.63018497,-6.093425606,-13.97352892115916,-2.323379897,0.6899617195,0.4292879433993988,-5.01,0.0197237802863861,0.5003437498685251,1.281142567302941,6.405130656924856,1.75887232,0.809494363,-5.274453957923011,0.0221,10.114476279852868,4.317797070385625,2.9522220806567248,44.39282129,17.67532124,17.07151901044389,10.101572163929225,0.01666666667,0.04455357143,0.7752380952,0.0459417226016809,0.6826911885,0.5078511369,1.110554208,1.1445541175357852,0.7856332165,0.8104667601,1.109748378,1.064475138,0.5446149243,0.8393745447,0.9755157886,1.089866148,1.139410328,0.9689674695,0.8406351275350168,0.8531453393532944,1.032431477,1.011680714,1.020690408,1.123295234,1.026710319389704,1.177260175,1.239492011,1.2813715486914508,1.01916061,1.0921414022475608,1.351042941,1.078624449,1.0593272621954173,1.087785984,0.966006522,0.9435333642,0.6649973381,0.9409478723,0.9986526776,1.464289744806524,1.70954151086885,0.614829932,0.5755385488,0.3882531821236153,0.1488220506781855,3.913553022,4.917841871949674,0.0517432997731937,0.04256038647,0.0249757143675121,-0.6615014240861774,0.1334890901552438,-0.0135671702763309,-0.0674455178,-0.08773079389,0.05935970433,1.990290858,10.873447641904614,2.06,2650.995469,30.0460976,-5.389817459,0.4662128084399753,-1.8585235457791016,0.9520328512626162,-1.673764192,0.8822931917705629,-0.7787113821306584,-0.2951343705,0.1437584533,0.1172464586,11.05045608,13.156679625402983,5.425791397,35.61190719,16.26500318,0.1373791195,133.4514031,0.09326709456,92.73116224819442,4.794537184,20.40266096,10.72607221,10.57107519,1.531695746,1.839621739419547,5.444720146699874,11.46331847,-0.7114232479547056,0.0,0.4731742973,3.288612011177896,-0.0224927244108236,16.62596804563659,5.13155848,27.22258466,6.544756406,13.08951281,4.84878054,2.529822938527139,5.397661056,0.9175072083832898,-0.0961898656185069,0.0,0.0,-1.5087743199877257,110.6,4.48104530453719,5.5333011947135855,3.5679008058126787,2.479594771,0.0,2.696611876981118,0.9984880308,0.1684737884412179,0.1269440053,0.0,0.173949300004235,0.923049890406897,60.16736066674295,30.95894759
146.2472804,155.0665108,160.0276797,159.9665408,3.226027397,160.4586872,2.301198257,4.861055001110391,2.331757289,50.61721457,0.4754901961,0.0,0.6481848223399503,1.039512067543632,0.2042699246883468,1.669179994,104.05750725670256,11.316252024959688,14.48652053,93.66565886,-5.41723356,-10.12089497331824,-42.11413454,0.6737412396,0.4353478819776595,-5.02,0.0288610680585081,0.361684004489652,1.1536830992126292,3.899717754144131,2.454275736,1.022323364,-3.3003906745107434,0.00361,1.320138662306601,-4.534437166728819,15.620340187864883,83.89487604,6.420821623,27.27081335816808,14.95009792041908,0.02450980392,0.0,0.8039215686,0.0463004131776739,0.6592034203,0.4998098034,1.341906357,0.7853305025160946,0.9885089361,1.385687364,0.9870040283,1.169470853,1.02202004,0.9218194606,1.201758997,1.102617453,0.9743470307,1.170926028,0.9717053028144356,1.0131776496317997,1.167587636,0.950950482,1.211932411,1.059541571,0.9433701212551796,1.16071508,1.03738592,1.0327002987513594,0.951149575,0.83640234955013,0.9557179295,0.9964098172,1.0388661824445995,0.9101594863,1.019900356,1.014957504,1.075495661,1.057963164,1.041049839,1.5329225254838517,0.852833596154504,0.7340136054,0.5217191043,0.4326813889523407,0.0975677636412609,3.523004188,4.251810027749757,0.0616294580639699,0.03283333333,0.0237674704549285,-0.5307513318489412,-0.1844479529782466,-0.0743863748841623,0.01987775498,0.1411001885,-0.04150680153,2.176777181,11.832729101970012,2.52,2336.466524,28.28447932,-5.251998152,0.7600988498253011,-2.0786069079644927,0.7968684836628469,-1.940031414,0.6106813086167241,-0.8688724282729534,-0.2424870751,0.3372714553,-0.08202178319,14.04082556,2.7235224015246384,5.098681808,18.20875424,41.90021587,0.1456046687,17.84970761,0.06484728411,140.2282096973366,9.473725908,24.31554143,0.0,22.51475897,0.0,1.934340143692741,4.546899220691255,0.0,1.4919475753529006,0.0,0.0,4.303934025802953,0.0053035235227991,12.9565776136095,0.0,43.81933209,22.56323872,6.9237372,4.942378428,2.525754951178703,0.0,4.795507119307815,0.9819066590345832,11.54632504,0.0,-0.2279314705913724,66.99,4.1342167541211445,2.7846909531030146,6.392555825069477,5.186592111,0.0,2.8405616287267,0.8190725202,0.4321144674030899,0.1288113406,0.0,0.1664381860828558,0.8219399985088617,48.44947286812879,30.02085899
147.1889596,150.5716193,153.3000036,156.5291915,3.472727273,157.0717226,3.905328798,5.216081291409262,3.804257529,45.48331132,0.4644444444,0.01666666667,0.6775357154620842,1.004654891407083,0.2400134734339539,1.557441303,66.80498547590427,10.787823056682576,10.59924386,39.74102079,-11.68809074,-6.033678031587731,-35.96030246,0.6888187153,0.4277827354759801,-4.4,0.0794849784516725,0.4335012056253086,0.988401513338567,2.367704546933365,2.017017473,0.9830278467,-5.231049120359274,0.0292,-0.8035358323392616,0.2137080958359591,20.87002634968944,0.0,4.681802935,34.30891479246022,14.560124083728052,0.03555555556,0.05050505051,0.8050505051,0.0474428098508211,0.6291793313,0.4916131253,1.035286165,0.8139734575498547,0.7707667714,1.060415245,1.077760892,1.106167404,0.5904261633,0.8555152636,0.7549113867,1.000354625,1.142212589,0.8753185132,0.9190924449420624,1.003305212645197,1.047029998,1.19186736,1.101000288,1.029566179,0.8643265602549537,0.9991903616,0.8821284576,1.3735822849563517,0.9582893529,0.9517253512875008,0.8639818236,1.008770503,1.133450276831034,0.9766345731,0.9850828399,1.070424328,0.922099812,1.03765017,0.9372538201,1.9206263925929352,0.80671427345015,0.6815419501,0.454010771,0.4496722102397196,0.1238335982348924,3.506544483,4.72375833082379,0.0680319483162707,0.04024305556,0.0228978364905495,-0.4124080838813305,-0.0333728004751778,-0.0700215392419281,-0.0008832956259,0.005339956495,0.08903173059,1.850266211,10.18442678148426,1.9,2079.53101,28.59171415,-3.363356727,2.3798879860001194,-2.828881722889008,1.1966101277081955,-1.700926633,0.2006589618712492,-0.2179500370240649,-0.4891252624,0.2840054021,-0.4165042679,15.20739338,17.26237912345308,0.0,12.13273414,22.63869376,0.1536183472,166.0474505,0.09459016054,82.10895121546501,14.26826309,14.76446326,5.733667477,39.70116891,0.0,-0.9894640780136232,4.050979347270549,24.77564615,0.7430219671942566,0.0,-0.5318461614,4.428789842991583,0.0550918036968773,-10.297535809049766,0.0,27.4645853,0.0,0.0,4.91143227,2.48468946615301,5.31165637,5.8303732234654495,-0.3598216909183687,10.84841365,0.0,-0.4464429655515342,112.23,4.811440394512472,12.555484201021365,-3.835120963522352,0.1482791863,0.0,4.084244069462228,0.7090739295,0.4304656210619425,0.1275821809,0.0,0.245046109655118,0.8850384651771552,60.97009765610598,33.15744284
146.706832,150.4211916,157.2180287,155.624632,3.840425532,156.0129653,2.43079922,3.9465439925724506,2.243333333,49.63941333,0.48,0.02,0.6871364977394723,1.1383573854841127,0.2143093954135347,1.703290391,72.77799201288941,14.080763935067028,11.6122449,53.6553288,-10.05102041,-3.039644538369247,14.71655329,0.6721101656,0.4302512507802367,-3.53,0.230164478420016,0.4230632466216746,1.114502572170832,7.102619551630752,1.820130285,0.8012258203,-5.51242103506655,0.0421,-0.7835180030441808,6.604182226971459,6.911288518514288,52.92801834,11.25737949,10.177861224729682,10.433463158421308,0.02,0.03555555556,0.7444444444,0.0445600257215234,0.5510343119,0.4743616174,1.055773505,0.82004030414445,0.80721541,0.9749569999,0.9644239901,1.205106589,0.7001265587,0.8953403162,1.024612699,1.040906118,0.9399790296,0.9690291201,0.9084899781719632,1.076371342505607,1.105480018,0.9861356458,0.8739925742,1.400466752,0.9698245074173758,1.176638495,1.014284157,1.3675129518089226,1.245755025,1.1141400505693846,1.122149969,1.004089861,1.1652691731842708,1.078065299,1.038318774,1.189776802,0.6434846924,0.9164666449,0.9073254434,1.4791280534446989,0.9164160521038158,0.4654875283,0.2864583333,0.306020638704057,0.2228075410803459,3.572187138,4.581282160399689,0.0650392214907442,0.03872628726,0.0070998927164237,-0.4750011513900141,0.076879842393331,-0.1424613872422127,-0.1178067524,-0.111457323,0.08409987397,2.070572562,11.329933470332064,1.88,1931.093636,19.72200878,-2.909515047,1.5265302605613054,-1.1714758934204623,0.4997868787591826,-1.337104184,0.3838934324964169,-0.9170899505113298,-0.135393362,0.324797326,-0.1713641244,5.733667477,21.82689488300552,5.098681808,12.13273414,11.21062871,0.2401462188,89.25961711,0.09410124994,66.99992944068622,0.0,19.74844179,0.0,22.51475897,0.0,0.1563526002873294,4.99984173515226,0.0,1.1951019678581718,0.0,0.0,2.1898093402573644,0.0130122482526712,16.758550507351856,5.687386275,19.74844179,12.96557803,0.0,5.002782686,2.5288222545992745,5.937321415,-3.9636794813854745,-1.5556718578838655,0.0,0.0,0.2466720767459141,69.62,4.535188908404811,10.381815148638232,4.513981843658852,0.9634237738,0.0,4.412515451891393,0.6378313761,0.6537592299068453,0.130682846,0.0,0.1925473738187112,0.6278933031386804,45.06544003326075,27.10759439
