AATS1i,AATS2i,AATS3i,AATS3p,AATS4i,AATS5d,AATS6i,AATS6s,AATS7d,AATS7s,AATS8s,AATSC0c,AATSC0v,AETA_alpha,AETA_beta_ns_d,AETA_beta_s,AETA_eta_L,AMID_C,ATSC1d,ATSC1dv,ATSC7d,ATSC8dv,AXp-0d,Ali_Log_S,BCUTc-1l,BCUTd-1l,BCUTs-1h,BCUTs-1l,CIC1,CIC2,ESOL_Solubility_(mg/ml),EState_VSA1,EState_VSA4,EState_VSA5,ETA_dAlpha_B,ETA_dEpsilon_D,ETA_epsilon_5,ETA_shape_y,FNSA1,GATS1c,GATS1d,GATS1dv,GATS1i,GATS1s,GATS1v,GATS2c,GATS2d,GATS2i,GATS2s,GATS2v,GATS3c,GATS3d,GATS3dv,GATS3i,GATS3s,GATS3v,GATS4d,GATS4dv,GATS4i,GATS4p,GATS4s,GATS5d,GATS5dv,GATS5i,GATS5p,GATS6c,GATS6d,GATS6dv,GATS6p,GATS6s,GATS7c,GATS7dv,GATS7i,GATS7p,GATS7v,GATS8c,GATS8dv,GATS8i,GATS8s,GGI10,GGI3,GGI4,GGI6,GGI7,GGI8,GGI9,IC1,JGI2,JGI4,MATS1c,MATS5s,MATS6s,MATS7s,MATS8s,MAXaaCH,MAXaasC,MDEC-22,MDEC-23,MINaaCH,MLOGP,MOMI-Z,Mor02m,Mor03m,Mor08m,Mor10m,Mor12m,Mor13m,Mor23m,Mor24m,Mor26m,Mor30m,Mor31m,PEOE_VSA1,PEOE_VSA10,PEOE_VSA3,PEOE_VSA4,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,RASA,RNCG,RNCS,RPCG,SMR_VSA1,SMR_VSA3,SMR_VSA4,SMR_VSA9,SaaS,SaaaC,SdCH2,SdO,SdS,SddssS,SdsCH,SdssC,Silicos-IT_Log_P,SlogP_VSA1,SlogP_VSA10,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SpDiam_A,SpMax_A,SsCH3,SsCl,SsNH2,SsOH,SssNH,SssO,SssS,SsssCH,SsssN,SssssC,TopoPSA(NO),VE1_A,VSA_EState1,VSA_EState8,VSA_EState9,Xc-3dv,Xc-5dv,Xc-6dv,ZMIC2,fMF
146.8809246,154.0059108,158.4253007,1.5519737715239683,157.6103624,3.571428571,157.7118751,3.2517988065465184,2.7809687825277507,2.550091075,2.49287119,0.0167340719786814,49.89633184,0.4761904762,0.0,0.6557097456118208,0.2081703187615246,1.650819965,14.52644731,69.0,-18.94335693,-82.0,0.681686114,-3.6,-0.4800993332258322,0.8432809729959627,4.266058787081973,0.269787728095421,1.92315423,0.6613545297,0.0444,3.3714910117859263,58.02552921,0.0,0.02380952381,0.01720032841,0.7816091954,0.4038425695744789,0.4367821893170758,1.5295433509023009,0.5669759199,0.5006289308,1.256039157,0.807400167580568,0.9017166089,1.212183216,0.97280068,1.176067545,0.871467191,0.8607828033,1.017645946,0.9643466950821112,1.046428571,0.9736915247,0.8817891374,1.1059144561822032,0.9702313748883392,1.096165192,0.9919899746,0.9015987546505548,0.8685572111,1.210980663,1.135419519199497,1.155965661,1.032098105,1.0193926169957632,1.0732920286051473,1.105555556,1.022675806,0.952715655,0.8277932221347878,1.081967213,1.033233182,1.086543846,0.8419025042884232,0.9328925681,1.116224189,1.123066393,0.9682034849884265,0.1948167346643707,2.254838668145199,1.2404922873490607,0.7518367347,0.5216836735,0.473513398728897,0.1732491201110114,3.691555614,0.0701840660590449,0.03569444444,-0.3350323534579646,0.1034189779026576,-0.04153354633,0.03142512963,-0.05167660946,2.169660809,0.866568032863795,12.707532235105424,25.59312045892643,1.781701103330449,1.87,2235.796084,18.95695254,-2.71801813,-2.261624764244468,1.0824403568047356,1.0665994979757596,-1.485059905,-0.5593177765777285,0.5511023492798894,-0.3134356472,0.5088574899,-0.1854241924,9.673627043,10.627053354164223,12.291289990019562,5.098681808,18.20875424,34.99212103527047,20.986844719558537,35.29333391,1.0031551228056013,0.1946069796,109.4258724,0.1031396139,5.106527395,24.31554143,0.0,22.51475897,0.0,2.5213707405801102,-0.5109405321040987,0.0,1.0853927584822918,0.0,0.621586277037002,0.0,4.96243985312364,7.335246774119424,0.0,36.02895079,13.08951281,6.9237372,22.99823501748206,4.945775726,2.444630629482589,0.3313745759170809,0.0382037410968585,0.0,-1.5787625541599912,3.847189215517367,0.0,0.0,0.0115467750617077,0.8123933411466218,-0.1316044415351805,68.76,4.344925683971225,15.944883790887856,3.696888189,0.0,0.7510311384,0.1288113406,0.0,25.45064953,0.3785143867491874
151.5257649,157.2635962,163.5218903,1.627799893774445,164.3794591,3.355555556,161.3458172,3.1442099533142205,3.196637817352652,3.605429293,3.680365297,0.0242173124865522,43.49756155,0.4573129252,0.05357142857,0.686117548981713,0.1965565328346135,1.426901074,9.346938776,49.0,3.859410431,36.77777778,0.7026070582,-4.06,-0.5006944963233191,0.9138209145507632,5.7675035223057805,1.6832538051279498,1.62628006,0.8337988097,0.0316,-4.177783828995871,18.19910121,24.12316206,0.04268707483,0.03951247166,0.8531746032,0.3457186743246758,0.4248914210844104,1.2937419105992751,0.6710431655,0.4052873563,1.054130241,0.6645183636095796,0.8267878547,0.9874788557,1.032374101,1.072343379,0.5953059769,0.8556774354,1.11485472,1.129166152477067,1.012147335,1.026409886,0.9977456833,0.8510751859713584,1.0842126390512148,1.090129795,1.029778526,1.0717795671171042,1.131097181,1.109802158,1.05579665023215,0.8093704142,0.9731562305,0.8753543879374608,1.0357060340592832,1.027356322,1.13426717,0.8326726416,1.3586084283348463,1.054320141,0.8210777852,0.945896658,1.0192904468899422,0.9810562833,0.9005668399,0.8904870432,1.1879990214064646,0.163798399475135,2.4274042387612225,0.7849382525602194,0.5968253968,0.3211805556,0.269070479175178,0.2416424549012769,3.766037363,0.074133916518017,0.03952020202,-0.3786251986287995,-0.0625577710836069,-0.05537400896,-0.06680925073,-0.06967460441,1.686829229,0.8313097720495018,14.25888579653038,21.38662051838493,1.5264666421454929,2.75,1859.334395,16.17687259,-2.922220665,-2.0525301115698897,0.8976843271011757,1.7509781554902826,-1.904626993,-0.7513240117597106,0.0951818916821269,-0.1552706544,0.3627522401,-0.09845408509,10.63357721,5.750881448504382,-4.173127413343366,9.780484743,0.0,36.600731811915225,14.80583447344712,17.57815784,0.8165209793021032,0.1524828092,14.02949913,0.1475073878,13.57536728,25.06523039,0.0,11.25737949,0.0,1.0783713102693384,-0.0910245145799233,12.0483115,2.4985697116637047,0.0,-3.899708760834056,-0.4136118403,2.322292583701381,9.488334328959551,24.95013983,32.82722828,0.0,11.63444168,-2.739236713930989,4.877473763,2.551977248694836,3.832045939270476,2.197300115683448,0.0,-0.7095107975418093,1.719681828620679,0.0,0.0,-0.032112990927009,-0.6265202143721009,0.5543260338231315,84.73,4.518466713421037,12.409740084251974,0.0,1.501980667,0.6258641428,0.08765981412,0.0,33.15383706,0.4606874940610213
146.94792,152.5312104,159.9369804,1.6550472075659215,161.5140242,3.572815534,157.7866144,2.495388597186688,3.249591235872605,2.636087768,2.748248248,0.020954333434801,49.30967614,0.4743589744,0.01923076923,0.6868736920443479,0.2016463162261287,1.63025785,10.88345679,68.16345679,-17.80049383,-11.20296296,0.679730678,-3.68,-0.393463381448512,1.081107489115527,4.526209247756671,1.5077141803977203,1.821553217,0.7949875002,0.0326,4.087870544763027,35.95872634,12.7481417,0.02564102564,0.01875593542,0.787654321,0.3585568737942299,0.466968271417455,1.6918865227179538,0.6977861788,0.4227900943,1.21486115,0.8861708228268049,0.8924210639,0.7991332812,1.05397066,1.172509348,0.5312802104,0.9502477462,1.064684973,1.1022649313910788,1.025702555,1.103003927,0.8352204022,0.870744258664186,1.1582274090586226,1.178381933,0.9960623896,0.94146494971809,1.011175076,1.169392328,1.164265871897036,1.092462978,1.037942051,0.9831917839682576,0.95992616012913,1.045881552,1.040636805,0.8109808117,1.2084097225270538,0.9651116528,1.057080007,1.164158622,1.0619665904991462,0.8392189399,0.996175354,1.022566517,0.3699929890870785,0.0455254030917816,1.2545364137151271,1.5472709153941984,0.6661678005,0.5043579932,0.1472336538867114,0.3477490904535508,3.670299879,0.0518253667800975,0.04253387534,-0.2265914224065121,-0.1082597594922311,-0.09617441852,0.04674258288,0.0004611167629,2.044765684,0.933304384336176,8.092953065657017,16.338931586429165,1.7907325650350057,3.06,1935.60158,24.49081827,-3.660197484,-2.8292341294836927,0.9541139256464924,1.8670708875018112,-1.241504586,-0.8769098341223586,0.253773109780781,-0.3071880361,0.4700211901,-0.04538118536,4.983978521,11.744646495258326,10.234983105906975,0.0,18.55355576,81.74881905540983,31.8360499655432,23.27208584,0.8800362387999814,0.168103657,43.01328283,0.1387698918,0.0,20.37772696,5.917906046,0.0,0.0,0.4598244216819568,0.6160711921417759,12.21552075,1.8563222622565176,0.0,3.301502761732666,0.0,3.5803543737558035,18.50214637625032,5.817862778,20.99377639,0.0,18.88348407,9.500097942249653,4.976090825,2.580176660366563,-0.4656905434512208,5.132714563769832,0.0,-2.467662175876108,-1.3854178753287485,0.0,0.0,0.0972637970912611,1.4060931775335654,1.2817225454246577,75.98,4.489795934437468,19.87308116645496,1.987411367,0.0,0.7957274555,0.1458456799,0.0,25.81328012,0.4911008141594232
144.1027622,150.3402747,157.2832898,1.765273688967218,158.2228931,3.753846154,154.7643358,3.2961010765442817,2.732975363405618,2.794797178,2.942307692,0.0165033863759419,50.02006968,0.49138322,0.02380952381,0.6655832437861047,0.2295177570441946,1.606288741,6.644628099,38.23385369,-3.049586777,35.15559637,0.6778019067,-3.8,-0.3567816228094587,1.1865957260576143,3.9523782510238377,1.2772893506962992,1.68640862,0.7167116501,0.0287,12.88119634148159,40.09928197,12.13273414,0.008616780045,0.0,0.8229024943,0.3150224379312503,0.4023547474613706,1.176318740660327,0.6111111111,0.449132869,0.9994501054,0.8054609893775493,0.7963795128,1.176492564,0.9166666667,1.080802063,0.5735961645,0.9313135829,1.021465435,1.069158090774451,1.051293869,0.9801829355,0.9090066247,1.0915634752466483,1.0492828879176883,1.258961491,0.8785771904,1.2202098390322638,0.9275138058,1.379881657,1.0280763395521222,0.8789046908,0.8808674439,0.854951521510345,1.1267186298825989,1.02689219,1.207712225,0.6093650198,1.162725878248915,0.8366360391,0.999384296,1.335756738,1.2157265634165997,0.3819553817,0.9559527936,1.171450206,0.870997427232426,0.0771950620796163,2.2054753482724787,1.6559130579491874,0.2719274376,0.2777777778,0.2338689707643767,0.2748546140057741,3.3579855,0.0703312998714423,0.04094444444,-0.3824869074777927,-0.0555783422926966,-0.02647993937,0.0763616943,-0.01540645135,1.954116119,0.9895303362948294,7.784431535420791,18.9581190572881,2.082980190563645,2.52,1654.378846,19.98217491,-3.695747383,-1.720695048394732,0.5611729693744034,0.7494839943490681,-0.7633718554,-0.667281794269913,0.2415947443941557,0.00284819115,0.07937513201,0.00896802514,4.567099648,5.498166285559769,1.893520560213335,0.0,17.82825202,71.64813866544523,12.51527975337438,11.38785599,0.8413355780153912,0.2313117594,4.069284137,0.1229123691,4.390415048,14.53505669,0.0,22.64523548,0.0,-0.5721906751490448,-0.2025544368435351,0.0,0.0759160631890311,0.0,-1.6207830307080062,0.0,7.640822801658864,8.081591775771725,4.390415048,20.2879103,6.544756406,5.817220841,16.467985761399724,4.88992845,2.4990581744874985,6.595443207449907,2.0690739885151066,0.0,0.2427660600595864,1.0198756208143185,0.0,1.745355463,-0.0007030448547624,0.0611276570932777,0.0198698796047461,30.71,4.77451016129502,3.8282845802931824,0.9231580688,0.0,0.5242119621,0.1086331621,0.0,26.16116463,0.608743083131349
144.2810228,149.0477527,155.1349513,1.5487893614640482,156.1842024,3.346456693,155.9206171,2.943627248529504,2.985860299351498,2.56650663,2.564133987,0.0177801154514199,50.72670447,0.4923809524,0.01428571429,0.6356293308378345,0.2135008032406536,1.67312449,9.907971684,63.32957149,-9.592797784,5.185937553,0.6914312962,-6.26,-0.4537062213477384,0.7844006775199088,7.507701970812326,1.802977533928101,2.188226156,0.9784989037,0.00136,-3.796910830019221,44.79899817,0.0,0.007619047619,0.01322751323,0.762962963,0.4114577942031091,0.4237448506490323,1.3254048555288866,0.7189443188,0.5105410517,1.037282329,0.614947786240928,0.8082117581,1.139088046,1.178081897,1.179466224,0.5307206788,0.8977825533,1.301041325,1.1663101714543227,1.095117999,1.014697896,0.7910136905,0.9611493153057216,0.8209796851262028,1.096440328,1.046565127,1.192474184759118,0.9831248793,1.164607657,1.0917174311941598,1.065255552,1.065264155,0.9862133633804576,1.1153073003776235,1.141138618,1.026131791,0.9726240794,0.9689548536731264,1.078575983,1.017396676,1.005808185,1.1713211283695584,0.7336215192,0.9501105924,1.027989545,0.7748651204204845,0.0669023829362409,0.9311632105060766,1.3559282031795323,0.7968707483,0.535643424,0.3657864614031829,0.3431660053797054,3.644663858,0.0696141441183855,0.04284313725,-0.182321995665884,-0.0219404267274059,-0.1437418656,-0.02149330226,-0.03671628967,2.136266088,0.8339313298366993,16.56166017149056,25.81387293615932,1.915616790792243,2.4,3586.584842,29.2123942,-4.339824181,-1.6428110953671102,1.3994952494182211,1.897659380638676,-1.552923209,-0.6266455653985153,0.2873441174301065,-0.4308436379,0.3780573597,-0.3628585607,5.316788604,0.6713337471130174,10.592165592065555,10.36057336,36.48334172,67.14200827847426,33.62908964210361,27.83180362,0.7736011863509721,0.1654709228,15.77252385,0.0789735654,0.0,19.74844179,0.0,28.58398029,0.0,0.5869366744314384,-0.0798878361568898,0.0,-1.4024128461558203,0.0,-1.1084776005576806,0.6843980315,3.150456888520168,10.986746998620765,5.687386275,24.73694389,6.544756406,18.25485007,19.82793567656843,4.874359498,2.514656650714904,0.8752012873781037,-1.1103477591179405,0.0,-0.3988985964840437,1.3870748937962942,0.0,0.0,-0.1229271590666119,0.3991553571563299,-0.3652507710769394,79.42,4.666994287142819,20.50014682669236,2.588293539,0.0,1.017758715,0.0761440227,0.0,32.07574041,0.4791244980336507
143.8726478,149.5000864,154.5685514,1.7637257773881516,152.9375133,3.7,154.1866516,3.1011825196024123,2.92037840720753,2.368285101,2.052408618,0.0182299150796103,51.8213122,0.5126984127,0.0,0.6709688627355398,0.2238731921669524,1.499561742,9.917355372,49.35047444,-7.950413223,30.98836853,0.6855703213,-5.73,-0.4885997004231673,0.9813004655941469,3.1945647539265614,0.7654855064453217,1.291793651,0.6746867426,0.00697,1.0893725040043911,38.99396439,4.699919916,0.0,0.0227994228,0.7787878788,0.3349502468043461,0.398847850337342,1.7514835535587845,0.5951690821,0.4843804974,1.055363266,0.5601396978298278,0.7366999171,0.9990935483,1.024613117,1.115515568,0.8161906091,0.7415862613,1.295347656,1.2090710032908665,1.249672509,0.8787143251,1.361337442,0.9385723187379296,1.243409495598554,0.980423144,1.08998115,1.0879732335164898,0.8285287195,1.237101449,1.0456410898287858,1.108303255,0.9572247846,0.9948656638046376,1.1434368137778756,1.258661257,1.321295438,1.307866288,1.310122808963308,1.095207972,0.9649527905,0.9111080556,1.105618847177964,0.4239261481,0.7689507446,0.9901672174,0.7376366247477782,0.0779203964794536,1.8211450042977848,1.735187936936572,0.5258956916,0.2395833333,0.358749817921572,0.1005581516628289,3.752600468,0.0809807902273813,0.04252873563,-0.3657340457399608,-0.0491232708197691,-0.1776278867,-0.08011290272,0.09433505833,2.156663832,1.2513953570997027,11.470076936117174,28.937143814814046,1.651212989156417,1.45,1363.706046,22.38909565,-4.565095883,-2.641269244325732,0.6688898410034508,1.8755434588278788,-0.4387439456,-0.8736283325859193,-0.0628072509170001,-0.2175322567,0.1221352753,0.1041704129,4.983978521,15.868730719741151,1.7118890491219432,0.0,6.066367068,40.86837968891405,33.87864551531396,21.4210879,1.0179206286846596,0.2364748214,22.4351938,0.1161568039,0.0,19.93591408,0.0,21.95893118,3.277053125,0.9895503554926542,-0.1602163324978588,0.0,1.2634419343907597,0.0,1.810083275037807,0.0,5.520498833130741,1.7255651855093666,0.0,19.93591408,0.0,13.8474744,2.656468729067889,4.824530955,2.5014040849416848,2.115636705274556,-3.758390561452956,0.0,6.914396025430503,0.9416869564890148,0.0,0.0,0.4568839348787408,-0.6454708852984108,-2.1078162194237087,54.46,4.16995003642117,20.88065450530216,3.973463276,0.0,0.8208949336,0.1110709264,0.0,29.96628288,0.5428836255726459
147.6606619,154.64466,163.5888857,1.5179940762983977,162.2767769,3.305882353,160.4872522,2.5339243680585337,2.9553994912377792,3.010198604,3.040196078,0.0188429301548107,50.76727958,0.4820952381,0.02,0.6900655077167841,0.2033634839699209,1.477486721,9.641528926,67.47658402,-13.37603306,-23.52800735,0.7124476124,-4.67,-0.5543345013804619,1.0484869175588332,3.8030256959969257,1.7958332049250394,1.514299784,0.5343130683,0.0431,-9.381166555359624,28.3797528,23.46952001,0.0179047619,0.04073368607,0.8091710758,0.3358270668822878,0.4398650584914018,1.3891147532382286,0.7402756041,0.42622798,1.11394938,0.5140666351837573,0.908847825,0.9750356332,1.054163571,1.135942566,0.5430004698,0.9386461188,1.06810565,0.9303133594878208,1.118561244,0.8984430075,1.130821924,0.8637219055444337,1.1119731526010512,1.04507822,1.041720081,1.172053213369144,1.085026067,1.123689511,1.0395675635737538,0.9137359688,0.8489467275,1.0965278526190616,0.9456284343292036,1.048897097,1.17975814,0.7125822492,0.9484199749432112,1.016955088,1.049935806,1.117044226,0.9909938937411616,0.8995354701,0.9930200821,0.9524929355,1.0293441009673752,0.1107397438947072,2.396605946781871,1.8693502443298693,0.5406349206,0.521789966,0.2654227018030246,0.2316057774809176,3.945131835,0.0559203245368831,0.0427124183,-0.2925216202623003,-0.0331398144299134,-0.0203974743,0.01715333706,0.01985879814,1.959476488,0.8086184446297991,13.280539254354649,24.845914903222265,1.83704663777508,1.68,2157.481791,21.45729,-2.730995998,-2.216533660149476,0.2035278298330354,0.9115338413797424,-0.8155418155,-0.7050642929817099,0.2561591848752432,-0.06155549106,0.07431723209,0.1671958509,10.30076712,15.02038454580553,1.4280091197599365,0.0,6.9237372,80.56619094753626,10.41230459139706,12.2386844,0.7905516392269788,0.1706753545,15.79293262,0.1075556018,9.184952232,20.26872417,0.0,21.95893118,1.505444365,0.4379141348187698,0.0033060589869049,11.68415648,2.385202695564975,0.0,1.520919287532705,-0.005671073105,3.578425830030171,11.985809209964984,4.390415048,20.85911529,11.33929359,12.74095804,15.57266847886533,4.782522541,2.5155078543018585,3.364354744126418,-2.3106130398818703,0.0,-2.857262003231141,1.972966491369418,0.0,0.0,-0.0332775653039261,0.5199258250602836,-0.1511522945652107,70.67,4.193568098830758,20.57759866575996,4.203868702,0.0,0.681984921,0.06542737998,0.0,25.40060836,0.5458381973307578
148.087398,153.20103,159.5577868,1.7463935677289204,157.1947602,3.677966102,156.3306909,3.075506051935151,3.374885247958224,2.608391608,2.384582257,0.0061482059797367,49.27242716,0.4744444444,0.0,0.6865968835442293,0.2006798689044921,1.625579303,14.13609467,67.12130178,-9.403846154,16.65236686,0.6833808251,-3.13,-0.4807113392691582,0.99122099337752,3.3818949690329085,0.7698550748678923,2.017497412,0.9454088357,0.18,1.012560288020204,52.80408356,5.693927995,0.02555555556,0.04595959596,0.7595959596,0.3346343893928448,0.2650730316759846,1.2381966197429428,0.5723827699,0.4675295088,1.155189703,0.7714015955887845,0.8639795699,1.067828771,0.9225906489,1.17255152,0.648737338,0.9242434666,0.9119356312,1.024178619083102,0.9755859758,0.8687431111,0.8237364881,0.9925829200380246,1.0425254493601346,1.187727825,0.9979421523,1.028065335281951,1.364435217,1.329602795,1.0783577530472868,1.11790151,1.018456598,0.7505200237518768,0.8654349530552117,1.172312798,1.119506915,0.8589733477,0.987412322748232,1.059096432,1.06176533,1.162356148,0.983716294471642,0.8453713461,0.9138338655,0.9438691875,1.2266849015920218,0.1154176793923893,1.5997613778967676,1.9300241063982413,0.5683446712,0.4010416667,0.3580656512194959,0.2160300608656691,3.682942306,0.0801059266085264,0.03655555556,-0.4868129883347328,0.0178251896825236,-0.06444748699,-0.0653762998,-0.008564166544,2.026898024,1.2316697580898974,10.342365299998772,27.56090873665076,1.8129936328622387,1.25,2365.439318,25.4450337,-3.401003974,-2.0086228900628376,0.4929448778725637,2.1447104778128616,-1.592536725,-0.4610057285852623,-0.0570714141125287,-0.1695724603,0.1604839975,-0.1950265088,11.05045608,14.378825236008636,20.280762636531765,5.098681808,12.13273414,50.93397183490261,43.3269583684198,11.21062871,0.8850321601694107,0.1571462582,29.94895596,0.1124055485,4.794537184,25.06523039,5.733667477,22.51475897,0.0,-0.6944113596617901,-0.1751446974569128,12.33728461,1.7968256143135486,0.0,-2.4729917216793007,-0.1433771778,4.804991156623771,4.3687455450269255,0.0,38.74513433,12.96557803,0.0,9.19372833418224,5.015075563,2.48761502971066,1.3458699273179155,1.105056638965923,5.486146944,1.2521059357696314,2.695799990701758,0.0,0.0,-0.2912023440015641,0.2419478833882802,-0.1071280542816359,98.72,4.580924834378065,1.690729243564829,1.772567902,0.0,0.6759707009,0.1476931915,0.0,29.75240743,0.6145409101687782
151.5397617,157.5474193,163.9182458,1.6876549065342028,164.7179547,3.53271028,165.1169809,2.7972562749006227,3.3053483331283124,3.143637227,3.385135135,0.0148286903182994,46.38335578,0.46359447,0.04838709677,0.674652208348009,0.180909708710398,1.493241297,8.5936,53.6384,-11.4772,-30.0544,0.6894086529,-4.25,-0.4375009461890846,0.6381681696719792,2.60814242634983,1.2028372159116,1.662708558,0.6081274391,0.0196,5.425594421215665,5.57310453,18.19910121,0.03640552995,0.04960693955,0.812605042,0.3254063744706362,0.317835912647762,1.5013436030706364,0.7566673934,0.4694502873,1.083167515,0.8314369458042709,0.8474360554,1.175789659,1.139452075,1.097325073,0.5823498062,0.9144217359,1.004889248,1.167410344536474,1.080961164,0.9860373438,0.9626907703,1.0001541457271337,1.1932529647754713,1.054019491,1.017239667,1.105895420567654,0.914501734,1.10068275,1.1087086609108912,1.073344015,1.040100864,0.7847328981678952,1.1765754286643215,0.8885699107,0.9266635793,0.6829368466,1.0294305572774043,1.047397192,0.9223260991,0.9385948302,1.1083604700182297,0.9752887061,1.006720808,1.007875642,0.8902234343461338,0.0839577074880609,1.142122724363537,0.8123405552616346,0.7112018141,0.6163548753,0.0480869123570319,0.2348463345017023,3.981147632,0.0684920903655378,0.04241975309,-0.4394485678787702,-0.0289861873322901,0.06624173245,-0.02694792288,-0.06311020323,1.752997727,1.206182585852465,16.329308218319298,27.096461271709547,1.795580193995949,2.78,2853.022347,30.56534244,-3.910720297,-2.559160319536238,0.7114532072679461,0.6592669064932539,-1.724644867,-0.2708117791385478,0.3065877517400099,-0.1041850566,0.3323877145,-0.1540221275,10.30076712,19.167932180195727,16.662190063418258,0.0,18.20875424,59.70215487427162,32.70527468073907,29.31392667,0.7528635221383702,0.1391792811,36.58182932,0.07010002312,8.780830095,25.38663948,4.992404733,11.38785599,0.0,0.0276405289132111,0.2096873359994595,0.0,2.341723023090907,0.0,2.311289688566738,0.806811067,4.967761514819954,7.886839800271775,14.46821637,32.46515906,6.544756406,18.55817888,4.966426677904563,4.865265677,2.491262721987609,2.9426018340158064,-0.9890105839583904,0.0,1.722284105257404,3.4651193906188023,0.0,0.0,-0.0861806014986837,0.4867443796621454,0.4469750703068145,81.23,4.439871078650988,7.020869982642557,1.992124129,0.0,0.8053607425,0.08374028396,0.0,29.32088182,0.6122747617411268
149.7946163,155.2232052,161.5337457,1.4887574519005389,162.7564201,3.495145631,162.6691366,2.634443132983129,3.092528663619332,2.949449449,2.887270766,0.0080915718687464,46.83435575,0.4695238095,0.03333333333,0.687586550097727,0.1999972205264515,1.540249265,9.715277778,59.44444444,-5.932291667,-1.888888889,0.6833808251,-3.89,-0.3521483712372301,1.0808909898051766,5.887012097736165,0.6588636444500803,1.81140835,0.834147917,0.0278,5.790000612021638,34.51459212,12.40490243,0.03047619048,0.0331547619,0.7973214286,0.3227897119984821,0.5092753318506645,1.3822093234564148,0.6637198622,0.4527049508,1.13746691,0.8436919981488918,0.8399818365,1.164451458,1.119086918,1.141041115,0.6243708906,0.9079924669,0.9567080656,1.0372405842224617,1.097750865,0.9765147666,0.9392887769,0.8719148907749598,1.2745992015012253,1.152983613,1.08147425,1.1850181440686949,1.211116299,1.111491088,0.9135935000635732,1.075910287,1.025956037,1.1501340200240686,1.296608076569044,0.8807808757,0.9245521587,0.5255980233,1.1404809665450693,1.03951183,0.8842050004,0.9039894258,1.1538024646607623,1.001091511,0.9130160916,0.9793040106,0.9811202851869814,0.0751668306210395,1.9339735018411213,1.1970014454099025,0.5331972789,0.5538548753,0.2972999200483151,0.3333390401109768,3.773554151,0.0717336398207522,0.0408994709,-0.3137251313795781,-0.0192497067243379,0.1186795255,-0.05564743422,0.001308756523,1.958504393,1.1607541983830203,8.84496385674739,26.083320405104622,1.944200030367012,2.4,2265.696798,29.33314297,-3.616464109,-2.08308398676017,1.405696681691468,1.0637876949870302,-1.643035383,-0.5481103311451201,-0.200144238798876,-0.2715606337,0.2960426579,-0.1066938453,10.30076712,7.892088914145887,9.407368924993712,5.425791397,24.27512131,48.21736004074518,35.125306764900046,29.31392667,0.8432953481283365,0.1537670096,40.62400469,0.09049494295,4.390415048,25.38663948,4.992404733,11.38785599,0.0,2.0703077721272125,0.1055795562768884,0.0,0.1965574327688871,0.0,4.739411848483728,0.8747201751,5.499388325543538,6.825962360428737,10.07780132,26.29938345,6.544756406,18.90673365,19.892662277667924,4.848957738,2.5316166052380003,3.915728904864285,1.4549984284907456,0.0,-2.5474275855937307,1.350897317292479,0.0,0.0,-0.1495539753123815,1.825618289362132,-0.8682679847509466,83.3,4.354167479660862,11.440574755828257,2.284696408,0.0,0.7166344516,0.07940239484,0.0,30.18565182,0.527623534680075
