AATS1i,AATS2i,AATS3i,AATS3p,AATS4i,AATS5d,AATS6i,AATS6s,AATS7d,AATS7s,AATS8s,AATSC0c,AATSC0v,AETA_alpha,AETA_beta_ns_d,AETA_beta_s,AETA_eta_L,AMID_C,ATSC1d,ATSC1dv,ATSC7d,ATSC8dv,AXp-0d,Ali_Log_S,BCUTc-1l,BCUTd-1l,BCUTs-1h,BCUTs-1l,CIC1,CIC2,ESOL_Solubility_(mg/ml),EState_VSA1,EState_VSA4,EState_VSA5,ETA_dAlpha_B,ETA_dEpsilon_D,ETA_epsilon_5,ETA_shape_y,FNSA1,GATS1c,GATS1d,GATS1dv,GATS1i,GATS1s,GATS1v,GATS2c,GATS2d,GATS2i,GATS2s,GATS2v,GATS3c,GATS3d,GATS3dv,GATS3i,GATS3s,GATS3v,GATS4d,GATS4dv,GATS4i,GATS4p,GATS4s,GATS5d,GATS5dv,GATS5i,GATS5p,GATS6c,GATS6d,GATS6dv,GATS6p,GATS6s,GATS7c,GATS7dv,GATS7i,GATS7p,GATS7v,GATS8c,GATS8dv,GATS8i,GATS8s,GGI10,GGI3,GGI4,GGI6,GGI7,GGI8,GGI9,IC1,JGI2,JGI4,MATS1c,MATS5s,MATS6s,MATS7s,MATS8s,MAXaaCH,MAXaasC,MDEC-22,MDEC-23,MINaaCH,MLOGP,MOMI-Z,Mor02m,Mor03m,Mor08m,Mor10m,Mor12m,Mor13m,Mor23m,Mor24m,Mor26m,Mor30m,Mor31m,PEOE_VSA1,PEOE_VSA10,PEOE_VSA3,PEOE_VSA4,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,RASA,RNCG,RNCS,RPCG,SMR_VSA1,SMR_VSA3,SMR_VSA4,SMR_VSA9,SaaS,SaaaC,SdCH2,SdO,SdS,SddssS,SdsCH,SdssC,Silicos-IT_Log_P,SlogP_VSA1,SlogP_VSA10,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SpDiam_A,SpMax_A,SsCH3,SsCl,SsNH2,SsOH,SssNH,SssO,SssS,SsssCH,SsssN,SssssC,TopoPSA(NO),VE1_A,VSA_EState1,VSA_EState8,VSA_EState9,Xc-3dv,Xc-5dv,Xc-6dv,ZMIC2,fMF
145.045857,151.7808163,154.5847109,1.411390334769734,162.0658088,3.066666667,153.7869852,3.0929301870903214,3.1931250144765,2.466666667,2.283702409,0.017210866455776647,52.22564214,0.4820512821,0.01923076923,0.6732208259810233,0.21754461928855898,1.737281155,18.88696655,91.43252595,-25.21607074,-111.1868512,0.7105510391,-5.28,-0.35785315767401243,1.102918401554249,2.1188994817298066,1.4188803195868764,2.368428181,1.346490872,0.0027,6.931890058180294,41.174265,5.693927995,0.01794871795,0.01761633428,0.7580246914,0.32664151958420445,0.32484241523631663,1.1275387840525386,0.7604015041,0.4745684031,1.151053834,0.7994610771321641,0.9811979846,0.8204296587,1.435418941,1.150658022,0.5303073254,0.847892995,0.923798806,1.2050345012883965,1.043212565,1.213894295,0.8992749702,0.9826449170807959,1.313713894177371,1.08311348,0.9923983499,1.1304801715970558,0.7568720209,1.159934498,0.9681988611489216,0.9381128886,0.8060504642,1.440817515059878,0.9484851720139782,1.36831172,1.15128987,0.7937709652,0.9923855689383276,1.206264518,1.083114681,1.17929948,1.095730818198165,0.9197600469,1.110483351,0.9984535941,1.0747772181658535,0.17670532181345744,1.3672806769117303,1.4584049597146038,0.8785034014,0.6823270975,0.35999699779357336,0.19140086707963885,3.303997161,0.06553243702082166,0.04949864499,-0.183911064217197,0.05480178973265992,-0.09577186839,-0.004723994585,-0.001318857314,2.055152759,0.8993146865405639,5.351071272904251,25.774298928278345,1.8170417483624806,3.06,1856.890625,18.79239773,-3.597444181,-2.040614722599343,-0.1691828618540201,1.6261814213353172,-1.302169865,-1.1471268072969192,0.11138334293505535,-0.04458693,0.1663626326,0.09362744359,5.106527395,14.021869035660167,10.744720011155145,5.098681808,45.89405,30.337713717567045,33.77476776474565,11.38785599,0.8113360275792048,0.2926393097,124.1941533,0.168850319,5.106527395,14.76446326,5.414990469,28.26427081,0.0,-0.6180276612215122,0.0,0.0,-0.2880281840837273,0.0,5.950287987902662,0.0,3.5760732684609455,-3.4177042300630314,0.0,19.87099066,12.96557803,5.414990469,22.32600271447817,4.99633447,2.5265633432408117,1.6583273548554267,2.0286164610368806,0.0,4.352269667139974,1.2303283084704186,0.0,0.0,0.1370609915245496,0.7993871201258589,-0.009227235040704468,50.94,4.303198060149324,14.506123237607596,9.890925645,0.0,1.762182231,0.4665289338,0.1020620726,28.37327328,0.42343315906211687
149.6517217,156.7887235,165.1300249,1.6424021120694743,161.1284905,3.280898876,163.1065269,3.034240377987246,3.185437473263742,2.793103448,2.854642314,0.01996439304158246,47.50931806,0.4686813187,0.03846153846,0.6710960573731469,0.23792337613214923,1.51914289,11.26608978,74.27852893,1.135208221,75.41319632,0.6959864369,-3.57,-0.40409914757795934,1.032575179814271,7.20327560398497,0.3518855838433953,1.682895999,0.7237073367,0.0436,3.3371065106304374,34.64685839,6.066367068,0.03131868132,0.01982091982,0.8153439153,0.3237074854318511,0.39106497212288016,1.2905045205574437,0.6450498108,0.3869798971,1.170095256,0.8070245191580189,0.9001993602,1.31642711,1.044650369,1.250283439,0.6101764648,0.853075442,1.322431658,1.041165278537556,1.039052346,0.8916500422,0.9604706502,0.8479071187810631,1.0623857353508863,1.026194743,1.005423611,0.9728047443708951,0.9095742073,1.297543257,0.9090278657703431,1.067359088,1.036944541,1.3667100265403296,1.0543419152225577,1.266190829,1.049558482,1.485893777,0.8451981242117697,0.9712334693,0.9758674735,1.070124523,0.8673037281897339,1.016702807,0.7252172632,0.8242227403,0.787511817405175,0.17486523127941145,2.706704094102639,1.7467349314719984,0.5111564626,0.2803996599,0.29392513385242947,0.22179562951263,3.743368755,0.06445663484665738,0.04253753754,-0.2951893883709744,0.029364623695672536,-0.1940148838,-0.08331887009,0.08640454012,1.907275554,1.1023245679260418,13.094547987687871,18.99691533097429,1.563637067738449,1.75,1305.357101,24.2729562,-2.989518449,-2.3959476442608283,1.2333767067447057,0.5926929650359397,-1.516796498,-0.8991826065663174,0.3454669974085456,-0.1333143151,0.3854469559,-0.08393550899,5.316788604,13.272362280276845,14.583003297146984,5.098681808,0.0,65.44064569291504,44.22738250680139,17.57815784,0.7840587667524189,0.1832797149,32.21497008,0.08637282833,4.390415048,24.73242031,0.0,11.38785599,0.0,0.07184907518194628,0.0,0.0,0.21808239840699623,0.0,-5.727220876054872,0.0,4.227689690734063,12.78582199490149,15.7651876,24.73242031,6.544756406,12.74095804,12.134397637596063,4.83287049,2.5246120785272246,4.107580582048524,2.8103777549604505,0.0,2.873430542577652,1.4435438436478467,0.0,0.0,-0.0018678083974451795,1.800899975377346,-0.7208638249803724,68.52,4.362009352499026,17.753250460714558,4.618875901,0.0,0.6617085363,0.05720369498,0.0,28.33828488,0.5015649556150742
144.7629259,147.7589175,153.50475,1.8175574570137847,153.9041889,3.307692308,157.9388272,3.0973527126693567,3.279586537224576,2.595588235,2.598870056,0.027974500899007923,49.22976446,0.4826086957,0.0,0.6444606670510042,0.19417135376783407,1.735372024,6.734842951,26.51862673,-1.685902118,-0.1607012418,0.6732572563,-3.87,-0.43091178283830206,0.9171835270367266,5.518463184800232,1.0795280436705506,2.434591481,1.11403462,0.0207,11.763868807254624,33.77213846,0.0,0.01739130435,0.01956521739,0.75,0.37560709808958925,0.4368535239613253,1.1897006712952554,0.5911242604,0.563096817,0.97878136,0.7414578811095938,0.7846235028,1.233316744,1.079036348,1.152129437,1.03106203,0.9533476093,0.8490926167,1.0812423646959184,1.017292389,0.975662232,0.8978491903,1.0704725366968864,0.9843365450384928,1.040318302,1.155467498,1.0921040765286543,0.9035789474,1.086253983,1.0212943267388235,1.053043714,0.9340563371,0.8284693804816713,1.0823985397161346,1.090552143,1.007845284,1.115573061,0.8880124568081353,0.9179279139,0.9989757454,1.090007646,1.1587693306563691,0.9127689359,1.025513645,1.077909055,0.8235118878385339,0.13544180818643378,1.0169258081366928,1.871186611166915,0.2586394558,0.1962159864,0.25977167302708126,0.28786550646253367,2.774861885,0.06674196002856704,0.02134680135,-0.42601330886178246,0.03586874761447936,-0.1005165051,0.09118856424,0.07486897859,2.076018519,1.069539502005346,14.705556161130929,20.84148302201378,1.733561439984578,1.91,1329.437404,20.9493021,-2.789726047,-2.2666744149716163,0.8311319341568668,1.310441703879675,-1.178525788,-1.051772365351011,0.4503273317380423,-0.09450641028,0.3661234005,-0.2843668516,0.0,19.056231568210556,-1.7092316442927018,5.098681808,36.39820241,44.0652177541609,31.338904813830244,11.38785599,0.8286844794715559,0.1934537568,53.96419523,0.1287815026,0.0,20.16532066,0.0,33.77213846,0.0,0.7213400471393215,0.0,0.0,-1.0817778240393185,0.0,5.5270944765739625,0.0,4.882813169508426,4.002617705913341,0.0,20.16532066,0.0,0.0,0.6963590654622998,4.808350992,2.543000973539818,7.5332987578214645,3.7775928270963846,0.0,8.287039147638295,2.7759580700509447,0.0,0.0,-0.11662475627792727,1.2898531930555188,-0.013478913932277181,54.46,4.338354269031465,12.477814635290851,0.0,0.0,0.4238365946,0.0761440227,0.0,30.60576651,0.40506617594536476
144.7227279,147.4050701,155.2240072,1.437734253550174,159.9378992,3.534883721,154.4561001,3.133745644719632,2.764251140054831,3.873677249,3.404320988,0.00760044639156259,46.23770573,0.4686067019,0.01851851852,0.6231128178082971,0.15123025826152425,1.639376376,6.431290898,25.69303986,-7.850684117,26.10826889,0.6963983015,-4.98,-0.445289534908046,1.0430113437858792,6.532439656967048,0.8988038689147375,2.190931349,1.160085922,0.00673,7.334541622767331,11.12690298,24.26546827,0.03139329806,0.03741409718,0.805090312,0.30336307868080653,0.3747476577188088,1.3401913705629356,0.7253674469,0.495530168,0.9275797067,0.821839782168609,0.7567441633,0.7177619018,1.150452718,1.073783433,0.4825250131,0.9711726078,0.7433106859,1.0909934632219371,1.036737698,1.104481501,0.8028411052,0.8738442634122866,1.0085780033225957,1.161312321,1.004902277,1.0025485856400276,0.9775436168,1.094322982,1.011434840996775,0.7977153753,0.7845234312,1.2274559496774162,1.0693563244813913,0.9090909091,0.9408536473,0.41702611,1.3097763267939588,0.8598944628,0.8818053521,1.074461045,1.1031853755581498,0.8252219138,0.8661781211,0.9201523475,0.6954646375108784,0.16840093641613973,1.5658242425804194,0.9037030699365277,0.4570521542,0.2795493197,0.415433566965565,0.24827212781524893,3.166620655,0.06977778392343575,0.03757834758,-0.5568436649854935,-0.05733222561849355,0.0584850184,0.08927022399,-0.03699110817,1.873950546,1.0443072076197641,15.334527594870217,21.496152064839784,1.6072208835803372,2.78,1771.427832,25.04206361,-3.050304278,-2.6301251978720526,1.1746794145135309,1.00745631499164,-1.346285933,-0.36328866351037037,0.1465092512401847,-0.239957759,0.343601045,-0.205236377,10.09050592,-1.9727060889206296,11.393797761500478,0.0,18.19910121,48.73384545766156,30.624717260817302,22.64523548,0.8592731191418541,0.2140199639,133.7769021,0.1501865618,14.29147963,14.95193556,0.0,34.03309147,0.0,0.71983161956288,0.0,11.04215076,0.45564965671127505,0.0,2.7202465284955726,-0.9841012049,3.6244688283539848,11.639714489268094,4.390415048,26.02776825,0.0,5.817220841,14.542401015709382,4.814805348,2.52266634428323,1.204378434813404,3.3668641231609713,0.0,-3.763514129936356,0.8392358774742088,0.0,0.0,0.21377985899364166,-0.4596921618300873,1.3426786070633685,78.87,4.477731371379202,3.354465960275328,0.0,0.0,0.5974907466,0.08259517058,0.0,33.70273077,0.5799818365171567
142.568784,147.0264186,150.228361,1.6118516770993272,156.1724908,3.465517241,159.8089967,2.8929753938915193,3.4015858603712146,2.506858711,2.574133074,0.02590740460470934,51.19414657,0.5112554113,0.02272727273,0.6522997421525645,0.19859525741183706,1.613859381,6.387543253,37.25823401,-10.49134948,-42.15075398,0.6865492513,-6.13,-0.4827055969423194,1.1191202629255907,4.0008097986900495,1.2701654792709196,1.743653309,0.9045555148,0.000727,-0.7207052965290885,31.81196091,5.563451492,0.0,0.0,0.7978354978,0.39496608996207894,0.47294869369840464,1.4409183428890882,0.702740662,0.5496909568,0.9601897125,0.3395561048245931,0.7324090131,1.054521134,1.076825843,1.168403169,0.9764116598,0.7950806361,0.9514008569,1.167420280808705,0.9484975008,1.072127304,1.01926616,0.9767826846796328,0.9543362377020075,0.9355006689,1.140327832,1.058003018391007,1.03888694,1.046033514,1.3062737482419413,1.156503074,0.8949825732,0.9873593745909679,1.133527370235478,1.28728987,1.429588173,1.590509625,0.7217715799862419,1.498679609,0.9274549705,1.141796019,1.1326330530883038,0.7659585896,1.328864352,0.7764336092,0.9186208812350459,0.2632979453775889,2.000072729050739,1.6739770318393636,0.3788208617,0.3411635488,0.34296661254704197,0.18131079911238107,3.343809532,0.06645772500267225,0.04555555556,-0.560090864674408,-0.2063093355063599,-0.1232475129,-0.06048862328,-0.3969541693,2.137281307,0.8532470880858125,2.509584790927745,28.084945551441805,1.6702930274547516,4.07,390.8279117,23.86903746,-4.431175036,-1.5203699924148015,0.5576492776402658,1.78132636803228,-0.4233779371,-0.7678342697052316,0.42378511447367384,-0.2706113907,0.3611107697,-0.1605658084,0.0,-1.7490567519435185,15.72231764727417,5.098681808,58.8330126,62.85226533627818,11.856031117071078,11.89077157,0.7947074165038179,0.1752600273,98.50396462,0.1713114299,0.0,14.59805822,0.0,21.82845468,1.592402954,2.5450214090627394,0.0,0.0,-0.793665097924392,0.0,-1.898470270569129,0.0,2.2476925734581243,7.648179823692799,0.0,14.59805822,0.0,6.9237372,29.902532765768523,4.773957061,2.507567752257685,-0.7982275210100531,2.8939618681903108,0.0,4.960211702420249,2.8046853063386257,0.0,0.0,-0.10759520876448854,1.7342859553976078,0.5059032193324945,30.19,4.276884835220395,17.96336531660676,2.084179544,0.0,0.9040054457,0.09878289721,0.0,29.43827486,0.39931847179354685
145.9770422,152.953981,152.6842497,1.5163557186708596,157.4450447,3.345132743,164.3073057,3.775883330425656,3.0753382913509077,2.631858711,2.624958292,0.017202013415939917,51.38666017,0.4913978495,0.01612903226,0.6791696520799616,0.23033886878709872,1.606975805,13.71306515,79.47213322,-8.124599502,-37.51675171,0.6894086529,-6.04,-0.4306364312042854,0.690062694771439,8.228463401455349,1.2837204238452578,2.104484741,1.194041746,0.00148,2.5474926497594486,45.37412621,16.69035448,0.008602150538,0.01518817204,0.7708333333,0.3709767385650241,0.42524569431194287,1.1980356587999654,0.663694868,0.4977187343,1.160368181,0.6883324569545619,0.8593066484,1.005233256,1.126869159,1.018835717,0.786586176,0.7802333168,1.119522259,0.8681249429323452,1.033742759,1.129072193,1.13598634,0.8790840646089746,0.9921307057176706,1.029176312,1.079834249,0.8993918702533414,0.9583783785,0.9829832107,1.0913581328960604,1.329678525,1.32374746,1.141654324042561,1.2839002642137107,0.8970563132,0.8180613897,1.173372775,1.1724893297969186,0.9653634742,1.146837014,1.260601618,1.4763026587839334,1.156194186,1.080027722,1.020986166,0.7149744820276929,0.11256940890521495,2.096131776159379,1.733151459931719,0.696462585,0.5130385488,0.43734388137047064,0.18062758819251198,3.623435714,0.057533232462253794,0.04419753086,-0.36200308465432884,0.0912676578646455,-0.009400924818,0.204855339,-0.001069349544,2.204546418,0.9868905410007005,8.269807673275617,32.19586053900131,1.5856645824231295,3.25,2128.759623,26.14319643,-4.681897176,-1.8376931548982933,0.8643171952656583,1.8959398248259207,-1.321207125,-0.8191603578467342,0.25842525732262367,-0.3160646832,0.214884952,0.2585630642,5.316788604,8.968350155164867,6.504632946787682,5.425791397,52.80517724,31.266664704128175,0.4565982942235678,10.57107519,0.8671138996735468,0.1655533624,24.93919058,0.1023502624,0.0,20.40266096,4.992404733,11.38785599,1.628356245,-0.4478169825247732,0.0,0.0,-1.2815550645132094,0.0,-1.5047421286709044,1.035422336,3.802838602217066,-1.6469128947029086,5.13155848,21.31540493,6.544756406,26.93698721,0.2284029889773045,4.84886367,2.5379760954211967,-1.5512683158346103,-0.13819882690565133,0.0,4.600925251267831,5.477667076689217,0.0,0.0,0.2721283005712673,0.7835446266933537,-1.2144521822843073,67.51,4.6773212430743385,-5.425333893866277,6.966363136,0.0,1.189562466,0.1146045727,0.0,33.67938053,0.5336230113026997
143.9205754,148.497033,155.7072841,1.638333587722751,157.6903983,3.638554217,156.1471078,2.1829128487370393,3.2937128635911224,2.775983348,2.513594118,0.011429671359368723,49.36971113,0.4938271605,0.01851851852,0.6867184848788452,0.22133932880686769,1.645994822,8.611111111,47.5648778,-11.11111111,-49.07432603,0.6747025075,-5.7,-0.421517893137376,1.1881009964683582,7.759531828343835,0.8612024209721658,1.971019137,1.017358475,0.00211,2.1891865016436753,44.70847628,0.0,0.006172839506,0.01728395062,0.7666666667,0.3790484334704314,0.22185037552684472,1.2918647145162108,0.6357555488,0.4925806497,1.097914098,0.772354415223294,0.7586816813,0.928830155,1.046116046,1.162316982,0.806176138,0.8736319481,1.359112878,1.026719498063222,1.046212291,1.069299139,1.059650804,0.916885064943183,1.0434851989924774,1.096330246,1.153244123,1.0322622815874891,1.134986036,1.09849187,0.8961882068023304,1.001694662,0.9087220074,1.147841911464094,1.2360004506110427,1.262825586,0.7062011674,1.36756626,0.9346496995132475,1.087030257,0.9636005185,0.9363242298,0.8719745340306282,0.8892957006,1.06378838,0.945521376,1.0693179155859895,0.14637299622481018,1.7888942021698149,1.578049259505094,0.4734240363,0.3871527778,0.1472604274056278,0.24671039791636523,3.421298286,0.07155578149887463,0.03834795322,-0.37724677780594135,-0.05301139027253575,-0.3256048181,0.007166955336,-0.2231714005,2.091736636,0.65911408329714,7.6968814270899175,19.760301868367986,1.6265907675295228,2.83,2341.143937,30.25372769,-4.349804826,-2.63532339512962,1.247584653611915,0.4124331589051714,-1.364894195,-0.5445120593868366,0.20619913152768599,-0.2638964467,0.3145197949,-0.1177401881,5.316788604,17.997580171098036,14.137161730182232,0.0,24.26546827,53.944434825750875,31.411353389614817,21.41454618,0.7518362501979745,0.1884334693,20.66219208,0.1109721935,0.0,15.28474565,4.992404733,0.0,1.623420283,1.2377968475505372,0.0,0.0,0.9284433446193971,0.0,6.7211328392558904,0.6099706843,5.402049518946759,8.472495160119141,11.37477255,15.80357683,0.0,13.08951281,5.352640772653292,4.903407469,2.4915758324364647,4.10843163476376,-0.7936716963033248,0.0,-2.151504051081916,3.3754630802724317,0.0,0.0,-0.007974514383081235,1.1178742421041852,-0.2500137449849785,64.27,4.446382222934991,-0.562268268761958,1.966259719,0.0,0.7609291239,0.09332482137,0.0,31.3110809,0.39850189720481366
147.1889596,150.5716193,153.3000036,1.5927277369544488,156.5291915,3.472727273,157.0717226,2.581008632421786,2.7838503763197915,3.905328798,3.804257529,0.008946532053272387,45.48331132,0.4644444444,0.01666666667,0.6735616697121461,0.2187187122799117,1.557441303,10.59924386,39.74102079,-11.68809074,-35.96030246,0.6888187153,-4.4,-0.4973664208427919,0.9560263760267383,6.855792467550971,0.8595707255103826,2.017017473,0.9830278467,0.0292,-5.174235932009658,0.0,4.681802935,0.03555555556,0.05050505051,0.8050505051,0.3312941231620324,0.3456317483870981,1.2772695090832256,0.6291793313,0.4916131253,1.035286165,0.5548782926070476,0.7707667714,1.060415245,1.077760892,1.106167404,0.5904261633,0.8555152636,0.7549113867,1.1058127022168684,1.000354625,1.142212589,0.8753185132,0.8984174351031395,0.9151703225747568,1.047029998,1.19186736,0.7007228192452888,1.101000288,1.029566179,0.9838081072980136,0.9991903616,0.8821284576,1.0414240612421568,0.9079928372702198,0.9582893529,0.8639818236,1.008770503,0.9344760862872115,0.9766345731,0.9850828399,1.070424328,1.2549423327856835,0.922099812,1.03765017,0.9372538201,0.4813045845991703,0.04866750604200207,1.8082247100010715,2.1366085734946445,0.6815419501,0.454010771,0.27819505743670525,0.31783646451773767,3.506544483,0.052042075908871915,0.04024305556,-0.23329559429661909,-0.08816024764472889,-0.0008832956259,0.005339956495,0.08903173059,1.850266211,1.0460182048159925,12.490462771880987,29.187696998788102,1.7221152074272275,1.9,2079.53101,28.59171415,-3.363356727,-2.9019000526404786,2.458060954646481,1.3804066931785408,-1.700926633,-0.9916852612551351,0.18783978303072318,-0.4891252624,0.2840054021,-0.4165042679,15.20739338,2.9055022207347783,28.597459670898477,0.0,12.13273414,37.426589649260606,26.457126176891915,22.63869376,0.7908736134715754,0.1536183472,166.0474505,0.09459016054,14.26826309,14.76446326,5.733667477,39.70116891,0.0,2.114230252111473,0.0,24.77564615,0.8545119704456526,0.0,-1.1167049815616727,-0.5318461614,3.9034785646785792,20.515224402168975,0.0,27.4645853,0.0,0.0,18.175836192522368,4.91143227,2.4553857587263357,-1.5581230588637514,1.5159239154955122,5.31165637,4.157177950310681,1.754030964970925,10.84841365,0.0,0.26658050930537597,1.814793586221553,-0.8996469864266398,112.23,4.44442328272769,-1.2385225795256805,0.1482791863,0.0,0.7090739295,0.1275821809,0.0,33.15744284,0.5112497022460123
144.1027622,150.3402747,157.2832898,1.5186537603703905,158.2228931,3.753846154,154.7643358,2.9547959039087117,2.6428309327122923,2.794797178,2.942307692,0.015513270292988482,50.02006968,0.49138322,0.02380952381,0.6681439277818532,0.20176142928717272,1.606288741,6.644628099,38.23385369,-3.049586777,35.15559637,0.6778019067,-3.8,-0.4176522126712709,1.0742489403079791,5.449311867165212,1.0753766393426785,1.68640862,0.7167116501,0.0287,-2.0952271140907963,40.09928197,12.13273414,0.008616780045,0.0,0.8229024943,0.340913784706642,0.34320114794485007,1.4925995818451658,0.6111111111,0.449132869,0.9994501054,0.7950029268656927,0.7963795128,1.176492564,0.9166666667,1.080802063,0.5735961645,0.9313135829,1.021465435,1.2014221358146044,1.051293869,0.9801829355,0.9090066247,0.915471832519995,1.0913527787866428,1.258961491,0.8785771904,1.0029373084207023,0.9275138058,1.379881657,1.1547868324101263,0.8789046908,0.8808674439,0.9308339137672026,1.1730159408213232,1.02689219,1.207712225,0.6093650198,1.1675169621435946,0.8366360391,0.999384296,1.335756738,1.052625465748137,0.3819553817,0.9559527936,1.171450206,0.8368146683495107,0.06604759685873396,2.0181708486705263,1.8270354992098703,0.2719274376,0.2777777778,0.1256680323245355,0.21090136409454846,3.3579855,0.05123297736447444,0.04094444444,-0.34327187044367824,0.054312051928668004,-0.02647993937,0.0763616943,-0.01540645135,1.954116119,1.2513966862258772,14.356916404913797,12.925233814348157,1.416213517949189,2.52,1654.378846,19.98217491,-3.695747383,-2.476634517860107,1.29628880906973,1.919889072155659,-0.7633718554,-0.9127675645954683,0.3897741967920553,0.00284819115,0.07937513201,0.00896802514,4.567099648,-5.2668457897794205,8.630339719736076,0.0,17.82825202,43.80479852828904,22.151311359640633,11.38785599,0.9138630569605232,0.2313117594,4.069284137,0.1229123691,4.390415048,14.53505669,0.0,22.64523548,0.0,2.8113825894582147,0.0,0.0,1.7724023823609192,0.0,-1.7380272008831938,0.0,3.3446257023188055,10.420568286058378,4.390415048,20.2879103,6.544756406,5.817220841,6.117182182679233,4.88992845,2.485798572225604,1.7398976340547758,3.0495715152998417,0.0,2.019825638514563,1.500445438531724,0.0,1.745355463,0.1330857121795748,-0.49027370395186387,-0.5087503983582773,30.71,4.378778807244062,20.52230775241977,0.9231580688,0.0,0.5242119621,0.1086331621,0.0,26.16116463,0.6372231809271367
146.3467283,151.2254929,157.186806,1.645283693977633,159.0318735,3.0234375,156.633458,2.161119397082787,3.336849354122038,2.528490028,2.638383838,0.021904947804012045,49.47834402,0.4739583333,0.015625,0.6671863879217194,0.1778395855936245,1.646727263,8.479338843,50.20297521,1.247933884,43.61818182,0.6797656753,-4.15,-0.4424088881023753,1.1940254136734243,6.848519997323399,0.7933881795108501,2.087874319,0.8823513639,0.0256,-0.27386667823695765,52.30116798,0.0,0.02604166667,0.0300245098,0.7803921569,0.301475752654556,0.4213706608914594,1.4680797979068898,0.7281739687,0.5436466395,1.131669773,0.7027236897777637,0.8795727074,1.098436452,1.186132075,1.171715426,0.7414861039,0.9889053603,1.016168077,1.0378196292558457,1.043135494,1.015878179,1.053732652,0.920583423711328,1.201270694757717,1.043135494,1.08278471,0.8473622005023465,1.393481191,0.9923349057,1.269809768103546,0.8995710157,0.8184946154,0.9496007766476886,1.2698655302590616,0.9738463563,1.048252812,0.8417966211,1.0694513954136602,0.777126301,1.089856057,1.146973605,1.1104180270830453,0.7786952573,0.8916458408,1.026381936,1.001512891770746,0.1431156539829869,1.7303020561625257,2.1433441304788534,0.3786394558,0.3785076531,0.2594124759449663,0.15535183707457226,3.693485395,0.07358278582891899,0.02737588652,-0.6585720450493824,-0.04506273546726203,-0.07109127655,0.0355086687,0.144729708,2.034631883,0.7745727230403564,19.335819238539614,17.811638573076454,1.4104986950276162,1.37,1432.418675,29.60938638,-4.556060394,-2.1090738482876357,0.4615304156994303,1.302757535210088,-1.438365411,-0.7270993429217634,0.3010251846388662,-0.2568511041,0.2918328058,-0.2183428283,10.05365156,15.015826419388986,12.034465623380669,5.098681808,18.19910121,46.653698969810485,29.926258810852218,11.38785599,0.9092537149818355,0.1606741544,142.3191854,0.09569664158,9.531400138,20.16532066,5.917906046,33.77213846,0.0,0.4268935862268454,0.0,12.45432442,-0.18208270649587976,0.0,5.109625960075863,0.0585009185,5.288238372907415,7.157868064094268,5.687386275,39.28626432,9.531400138,5.917906046,8.202696952785773,4.821864782,2.46118105579898,3.507258514883639,0.0976914153493259,0.0,0.22447839915116863,1.1746480440225886,5.337351856,0.0,0.01360796699144452,0.47154569835325927,-0.5330283511371074,92.79,4.478315673496698,19.061113280673695,1.301084642,0.0,0.7104330604,0.1056068053,0.0,29.45497848,0.5549336398441908
