AATS1i,AATS2i,AATS3i,AATS3p,AATS4i,AATS5d,AATS6i,AATS6s,AATS7d,AATS7s,AATS8s,AATSC0c,AATSC0v,AETA_alpha,AETA_beta_ns_d,AETA_beta_s,AETA_eta_L,AMID_C,ATSC1d,ATSC1dv,ATSC7d,ATSC8dv,AXp-0d,Ali_Log_S,BCUTc-1l,BCUTd-1l,BCUTs-1h,BCUTs-1l,CIC1,CIC2,ESOL_Solubility_(mg/ml),EState_VSA1,EState_VSA4,EState_VSA5,ETA_dAlpha_B,ETA_dEpsilon_D,ETA_epsilon_5,ETA_shape_y,FNSA1,GATS1c,GATS1d,GATS1dv,GATS1i,GATS1s,GATS1v,GATS2c,GATS2d,GATS2i,GATS2s,GATS2v,GATS3c,GATS3d,GATS3dv,GATS3i,GATS3s,GATS3v,GATS4d,GATS4dv,GATS4i,GATS4p,GATS4s,GATS5d,GATS5dv,GATS5i,GATS5p,GATS6c,GATS6d,GATS6dv,GATS6p,GATS6s,GATS7c,GATS7dv,GATS7i,GATS7p,GATS7v,GATS8c,GATS8dv,GATS8i,GATS8s,GGI10,GGI3,GGI4,GGI6,GGI7,GGI8,GGI9,IC1,JGI2,JGI4,MATS1c,MATS5s,MATS6s,MATS7s,MATS8s,MAXaaCH,MAXaasC,MDEC-22,MDEC-23,MINaaCH,MLOGP,MOMI-Z,Mor02m,Mor03m,Mor08m,Mor10m,Mor12m,Mor13m,Mor23m,Mor24m,Mor26m,Mor30m,Mor31m,PEOE_VSA1,PEOE_VSA10,PEOE_VSA3,PEOE_VSA4,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,RASA,RNCG,RNCS,RPCG,SMR_VSA1,SMR_VSA3,SMR_VSA4,SMR_VSA9,SaaS,SaaaC,SdCH2,SdO,SdS,SddssS,SdsCH,SdssC,Silicos-IT_Log_P,SlogP_VSA1,SlogP_VSA10,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SpDiam_A,SpMax_A,SsCH3,SsCl,SsNH2,SsOH,SssNH,SssO,SssS,SsssCH,SsssN,SssssC,TopoPSA(NO),VE1_A,VSA_EState1,VSA_EState8,VSA_EState9,Xc-3dv,Xc-5dv,Xc-6dv,ZMIC2,fMF
146.8809246,154.0059108,158.4253007,1.5884366999006108,157.6103624,3.571428571,157.7118751,2.773419127439877,3.3625505539172655,2.550091075,2.49287119,0.012195984627757542,49.89633184,0.4761904762,0.0,0.6812951002018536,0.19099954720496573,1.650819965,14.52644731,69.0,-18.94335693,-82.0,0.681686114,-3.6,-0.3992972540170709,1.2375548040743376,8.858974485233404,1.2948588732991893,1.92315423,0.6613545297,0.0444,1.8942385434263942,58.02552921,0.0,0.02380952381,0.01720032841,0.7816091954,0.3731303481222706,0.32846206971814257,1.6176984470309461,0.5669759199,0.5006289308,1.256039157,0.9728022438585051,0.9017166089,1.212183216,0.97280068,1.176067545,0.871467191,0.8607828033,1.017645946,1.1532443505524337,1.046428571,0.9736915247,0.8817891374,1.009063700064659,0.934509696126457,1.096165192,0.9919899746,0.9051249437465716,0.8685572111,1.210980663,1.0836998266495046,1.155965661,1.032098105,1.0753032772975,1.0236977936009817,1.105555556,1.022675806,0.952715655,0.8918736156993557,1.081967213,1.033233182,1.086543846,1.1021889380549132,0.9328925681,1.116224189,1.123066393,1.296525929951881,0.14359557253457805,1.5612738035115958,1.8572112814611603,0.7518367347,0.5216836735,0.2956215906988461,0.07650674767538142,3.691555614,0.0786868491950335,0.03569444444,-0.572245038738926,-0.14507239825286675,-0.04153354633,0.03142512963,-0.05167660946,2.169660809,0.9818994973792887,15.532558466910512,24.993095737493817,1.7177693154735172,1.87,2235.796084,18.95695254,-2.71801813,-1.5926283654773035,0.6878464530038972,1.6179366054021278,-1.485059905,-0.5211963639938945,0.10070228970937067,-0.3134356472,0.5088574899,-0.1854241924,9.673627043,12.79711732814919,6.812886692449296,5.098681808,18.20875424,44.84524288797838,27.38688097136818,35.29333391,0.9013700546519225,0.1946069796,109.4258724,0.1031396139,5.106527395,24.31554143,0.0,22.51475897,0.0,1.6482004843811557,0.0,0.0,2.88139647367122,0.0,3.4297242115790287,0.0,5.2100347220824315,11.942033255493023,0.0,36.02895079,13.08951281,6.9237372,9.586570754594337,4.945775726,2.5003668188854387,2.8722500477540986,-2.066962977037392,0.0,0.06315932231888255,4.575287522148436,0.0,0.0,0.06256146965713459,-0.12987382899019895,-1.332740596478073,68.76,4.489857995774882,11.788617505748284,3.696888189,0.0,0.7510311384,0.1288113406,0.0,25.45064953,0.6230484923307598
151.5257649,157.2635962,163.5218903,1.5293645441358406,164.3794591,3.355555556,161.3458172,3.5314640202948397,3.7839121978227137,3.605429293,3.680365297,0.020825769582025214,43.49756155,0.4573129252,0.05357142857,0.681151074639796,0.19592579611286254,1.426901074,9.346938776,49.0,3.859410431,36.77777778,0.7026070582,-4.06,-0.4147333802254814,1.046314347420765,7.032503353114624,1.6601797023401823,1.62628006,0.8337988097,0.0316,7.372275330736677,18.19910121,24.12316206,0.04268707483,0.03951247166,0.8531746032,0.3241999151848691,0.36820584079097085,1.742505166949734,0.6710431655,0.4052873563,1.054130241,0.29701612479427947,0.8267878547,0.9874788557,1.032374101,1.072343379,0.5953059769,0.8556774354,1.11485472,1.1469675378188653,1.012147335,1.026409886,0.9977456833,0.9518943132834676,1.2671422446169462,1.090129795,1.029778526,1.0079616335418504,1.131097181,1.109802158,0.9587282407470342,0.8093704142,0.9731562305,0.7445312402584157,0.9784194067294533,1.027356322,1.13426717,0.8326726416,0.8133729196136814,1.054320141,0.8210777852,0.945896658,1.0930212145232276,0.9810562833,0.9005668399,0.8904870432,0.6706241142683449,0.20397337012116212,1.7731347998354905,1.4424238285687843,0.5968253968,0.3211805556,0.22322848347646915,0.17069893412324427,3.766037363,0.06589149857798186,0.03952020202,-0.39355093913917166,0.10784962009573434,-0.05537400896,-0.06680925073,-0.06967460441,1.686829229,0.9400594957327034,12.38008411409165,16.926751927337765,1.527980479931055,2.75,1859.334395,16.17687259,-2.922220665,-3.4064374137202336,1.1016914852435216,1.4677930659598013,-1.904626993,-0.7516361621998451,0.3333653631323981,-0.1552706544,0.3627522401,-0.09845408509,10.63357721,11.498357545870107,-13.373678240655547,9.780484743,0.0,39.020844575821286,29.32377927159425,17.57815784,0.9828793441499778,0.1524828092,14.02949913,0.1475073878,13.57536728,25.06523039,0.0,11.25737949,0.0,-0.21822429566217216,0.0,12.0483115,0.7980963377106811,0.0,4.581399765917515,-0.4136118403,6.316018070257956,3.002343205063357,24.95013983,32.82722828,0.0,11.63444168,1.2710306064002204,4.877473763,2.4777856022101195,5.088105680065455,2.4205534392053147,0.0,-5.115118825555873,4.536727429125834,0.0,0.0,0.146940564672092,0.11460158678981747,0.6283837923684965,84.73,4.376381394179178,17.263074878781822,0.0,1.501980667,0.6258641428,0.08765981412,0.0,33.15383706,0.5352221050829203
146.94792,152.5312104,159.9369804,1.4392506759363555,161.5140242,3.572815534,157.7866144,3.1046289339308206,2.6878047058061947,2.636087768,2.748248248,0.007753129157860188,49.30967614,0.4743589744,0.01923076923,0.657422443174185,0.17576200242639728,1.63025785,10.88345679,68.16345679,-17.80049383,-11.20296296,0.679730678,-3.68,-0.48688769995266057,0.9686080402296874,6.306545297317998,1.1569358145976365,1.821553217,0.7949875002,0.0326,-3.8683216693723392,35.95872634,12.7481417,0.02564102564,0.01875593542,0.787654321,0.35604687987946315,0.39797172195742186,1.5853947139934403,0.6977861788,0.4227900943,1.21486115,0.8024909738640671,0.8924210639,0.7991332812,1.05397066,1.172509348,0.5312802104,0.9502477462,1.064684973,1.0394418615717909,1.025702555,1.103003927,0.8352204022,0.8746459612470325,0.8588766433406477,1.178381933,0.9960623896,0.986920483248928,1.011175076,1.169392328,1.1605157219266087,1.092462978,1.037942051,1.16746418725085,1.2273372034253605,1.045881552,1.040636805,0.8109808117,0.7567530321159577,0.9651116528,1.057080007,1.164158622,1.0817090484334146,0.8392189399,0.996175354,1.022566517,1.3226486962915063,0.068871428368236,2.1866168419883234,1.7387890722949093,0.6661678005,0.5043579932,0.34221790750969905,0.2524958867324264,3.670299879,0.064411566260749,0.04253387534,-0.4460062902709125,-0.014745351071713356,-0.09617441852,0.04674258288,0.0004611167629,2.044765684,0.8956648803001901,16.358928263485723,31.78281836669286,1.3997726511850381,3.06,1935.60158,24.49081827,-3.660197484,-2.366616331193283,0.4732907220677227,0.6985017662644284,-1.241504586,-0.7836313987800698,0.05247521816581763,-0.3071880361,0.4700211901,-0.04538118536,4.983978521,10.35176746168,5.306729950282928,0.0,18.55355576,36.39629022425914,24.88748297293398,23.27208584,0.9062987926393161,0.168103657,43.01328283,0.1387698918,0.0,20.37772696,5.917906046,0.0,0.0,1.9211880902747964,0.0,12.21552075,-0.7673557180446298,0.0,4.07584950348015,0.0,3.5826930752923185,11.187446089230946,5.817862778,20.99377639,0.0,18.88348407,16.04509912684161,4.976090825,2.583592569514841,2.1490688184888076,-0.3507831517260125,0.0,-0.589072060370717,0.17961056431629396,0.0,0.0,-0.12022287595354973,-0.8178872427679009,0.15577325468216371,75.98,4.6443339040938465,17.97802768690551,1.987411367,0.0,0.7957274555,0.1458456799,0.0,25.81328012,0.572091382413318
144.1027622,150.3402747,157.2832898,1.7498196911183013,158.2228931,3.753846154,154.7643358,3.0350493880440945,3.0671305124026995,2.794797178,2.942307692,0.01985139800187415,50.02006968,0.49138322,0.02380952381,0.6722386768039279,0.18966148576151343,1.606288741,6.644628099,38.23385369,-3.049586777,35.15559637,0.6778019067,-3.8,-0.40164342143268134,0.7436561586424981,4.915561244388396,0.745145986667092,1.68640862,0.7167116501,0.0287,-8.537667209824692,40.09928197,12.13273414,0.008616780045,0.0,0.8229024943,0.30626349452427437,0.3616357626087377,1.4409656672241813,0.6111111111,0.449132869,0.9994501054,0.5118254246784302,0.7963795128,1.176492564,0.9166666667,1.080802063,0.5735961645,0.9313135829,1.021465435,1.0338463970039242,1.051293869,0.9801829355,0.9090066247,0.9099552711708295,1.004521349161372,1.258961491,0.8785771904,1.0506660115456266,0.9275138058,1.379881657,1.0689703223697087,0.8789046908,0.8808674439,1.070654893045017,0.9111056565557362,1.02689219,1.207712225,0.6093650198,1.59826309723814,0.8366360391,0.999384296,1.335756738,0.9719965970437907,0.3819553817,0.9559527936,1.171450206,0.9972264710155299,0.06859419125286188,2.3602368494782824,1.3748106586246938,0.2719274376,0.2777777778,0.19617675496409676,0.2447584326729767,3.3579855,0.07193872361855537,0.04094444444,-0.34691244879508715,-0.02687470171812768,-0.02647993937,0.0763616943,-0.01540645135,1.954116119,1.0075217817784667,24.478297767332485,23.7320646184175,1.3696037336388476,2.52,1654.378846,19.98217491,-3.695747383,-1.778441978332614,1.1847756022699114,1.6073475831164137,-0.7633718554,-1.0199072764103103,0.28800715696366397,0.00284819115,0.07937513201,0.00896802514,4.567099648,10.590585568005602,8.784034125807814,0.0,17.82825202,42.28740878546498,33.272271263659036,11.38785599,0.8952842206713797,0.2313117594,4.069284137,0.1229123691,4.390415048,14.53505669,0.0,22.64523548,0.0,-0.6030340566894891,0.0,0.0,-0.6331831802524657,0.0,1.1961624988918644,0.0,5.0427898097725254,14.17461246512255,4.390415048,20.2879103,6.544756406,5.817220841,13.033258993923223,4.88992845,2.4887248812750746,-0.7342845079738911,-5.698733484847418,0.0,1.0883106965320062,3.1074537085510876,0.0,1.745355463,-0.01616823587616561,-1.5450406109555455,0.22796343052741783,30.71,4.57963037816177,15.139522026404833,0.9231580688,0.0,0.5242119621,0.1086331621,0.0,26.16116463,0.488124380880975
144.2810228,149.0477527,155.1349513,1.6569718343939723,156.1842024,3.346456693,155.9206171,3.409933932974342,2.7520696718603266,2.56650663,2.564133987,0.02054024135628498,50.72670447,0.4923809524,0.01428571429,0.6524915892247624,0.2551335503770751,1.67312449,9.907971684,63.32957149,-9.592797784,5.185937553,0.6914312962,-6.26,-0.41301208617031765,0.9953107188953038,4.554511449005934,0.9309835776396125,2.188226156,0.9784989037,0.00136,1.3924834866972584,44.79899817,0.0,0.007619047619,0.01322751323,0.762962963,0.3735177326288332,0.47237034292739916,1.7006128123360134,0.7189443188,0.5105410517,1.037282329,0.8126197379049901,0.8082117581,1.139088046,1.178081897,1.179466224,0.5307206788,0.8977825533,1.301041325,1.1472571211268683,1.095117999,1.014697896,0.7910136905,1.0463403456898452,1.0777301835166198,1.096440328,1.046565127,0.9024569885976951,0.9831248793,1.164607657,1.1100930338615123,1.065255552,1.065264155,1.4127771341529325,1.0464637488615487,1.141138618,1.026131791,0.9726240794,0.9406189538561123,1.078575983,1.017396676,1.005808185,1.1929794846083974,0.7336215192,0.9501105924,1.027989545,0.9246970168292324,-0.01358225260244178,1.598983954130629,1.6830710169080008,0.7968707483,0.535643424,0.20704049238800304,0.24313852563148625,3.644663858,0.053413484024212796,0.04284313725,-0.4711941878143227,0.07292548539013095,-0.1437418656,-0.02149330226,-0.03671628967,2.136266088,1.0037941765638603,20.39237344766799,25.215808824572136,2.0647643970306886,2.4,3586.584842,29.2123942,-4.339824181,-2.3455904095924702,0.7533878185096787,0.8719515193056053,-1.552923209,-0.5675658584206049,0.2832131936224608,-0.4308436379,0.3780573597,-0.3628585607,5.316788604,15.22729101627552,13.199841999683386,10.36057336,36.48334172,39.598452030603084,20.49780004211006,27.83180362,0.8844286854068995,0.1654709228,15.77252385,0.0789735654,0.0,19.74844179,0.0,28.58398029,0.0,2.674038870752524,0.0,0.0,1.4701451971506985,0.0,1.2714310041212382,0.6843980315,5.741041427658281,6.914334123723254,5.687386275,24.73694389,6.544756406,18.25485007,7.662437332818465,4.874359498,2.541904617648986,4.386169787219986,2.35165560512296,0.0,4.844183258448202,-0.3685092582311327,0.0,0.0,0.0006154790014151618,-0.4875170885685919,-0.49219010883859726,79.42,4.305314694707151,3.7308254319444893,2.588293539,0.0,1.017758715,0.0761440227,0.0,32.07574041,0.550546778963426
143.8726478,149.5000864,154.5685514,1.5113451759329988,152.9375133,3.7,154.1866516,2.814683202785753,3.563385510222883,2.368285101,2.052408618,0.011539810303373034,51.8213122,0.5126984127,0.0,0.6420884154142048,0.226081021852938,1.499561742,9.917355372,49.35047444,-7.950413223,30.98836853,0.6855703213,-5.73,-0.48871211785302854,1.1360080718361456,8.477352815916571,1.7500802402332876,1.291793651,0.6746867426,0.00697,4.6642901377293535,38.99396439,4.699919916,0.0,0.0227994228,0.7787878788,0.3432482039693749,0.42352735540866293,1.0660645119786467,0.5951690821,0.4843804974,1.055363266,0.7546427088319667,0.7366999171,0.9990935483,1.024613117,1.115515568,0.8161906091,0.7415862613,1.295347656,1.154541344306885,1.249672509,0.8787143251,1.361337442,0.9246349349365952,1.1405358152400933,0.980423144,1.08998115,1.1580022873260698,0.8285287195,1.237101449,1.1967521285282714,1.108303255,0.9572247846,0.8994702236205812,1.1328127176278104,1.258661257,1.321295438,1.307866288,0.5760713975737672,1.095207972,0.9649527905,0.9111080556,1.1112089834797763,0.4239261481,0.7689507446,0.9901672174,0.8273628050635486,0.26214572181099927,2.7132046819902547,1.7946657285256502,0.5258956916,0.2395833333,0.08669290781890268,0.1633480605799719,3.752600468,0.06576280245353719,0.04252873563,-0.48348898423358944,0.02948838339720992,-0.1776278867,-0.08011290272,0.09433505833,2.156663832,1.0506502898295982,9.440253510906814,20.903235272170747,1.8938873977120705,1.45,1363.706046,22.38909565,-4.565095883,-2.4853010191890523,1.4737378192734452,1.8337439217553482,-0.4387439456,-0.8872141361930682,0.19296404198201814,-0.2175322567,0.1221352753,0.1041704129,4.983978521,13.859785864905326,7.506221374214161,0.0,6.066367068,53.361084912934906,37.61812841292758,21.4210879,0.8345883589247037,0.2364748214,22.4351938,0.1161568039,0.0,19.93591408,0.0,21.95893118,3.277053125,0.42077785374899707,0.0,0.0,2.6028490120037273,0.0,8.732130747950649,0.0,3.2898973949067587,19.363653046357204,0.0,19.93591408,0.0,13.8474744,15.938513416563461,4.824530955,2.475722753980135,6.232388528784453,-2.1860249544085577,0.0,-0.8596066950826492,4.480992893798293,0.0,0.0,0.10038974616296949,-0.9004326341071978,-0.4072480982055525,54.46,4.172754559039839,16.631542593363132,3.973463276,0.0,0.8208949336,0.1110709264,0.0,29.96628288,0.6170895080935836
147.6606619,154.64466,163.5888857,1.671266217274119,162.2767769,3.305882353,160.4872522,3.8164221182015954,2.925518797227088,3.010198604,3.040196078,0.011881126282812488,50.76727958,0.4820952381,0.02,0.6546802224987294,0.2306365144459886,1.477486721,9.641528926,67.47658402,-13.37603306,-23.52800735,0.7124476124,-4.67,-0.47422816336065804,1.1549750680516637,6.100725982168941,1.4415519141376174,1.514299784,0.5343130683,0.0431,3.1469845382406225,28.3797528,23.46952001,0.0179047619,0.04073368607,0.8091710758,0.3329420512219581,0.26594751107766923,1.2029087033601136,0.7402756041,0.42622798,1.11394938,0.8339584965403918,0.908847825,0.9750356332,1.054163571,1.135942566,0.5430004698,0.9386461188,1.06810565,1.0473488376609708,1.118561244,0.8984430075,1.130821924,0.9713286946312534,1.2848126046346962,1.04507822,1.041720081,1.1217780515640332,1.085026067,1.123689511,1.0113024670720876,0.9137359688,0.8489467275,0.7245878696547275,1.0091632674023423,1.048897097,1.17975814,0.7125822492,1.3206816761408482,1.016955088,1.049935806,1.117044226,1.121232213508544,0.8995354701,0.9930200821,0.9524929355,0.5813464760479155,0.07786275236301385,1.9745125021591237,2.2745769604870687,0.5406349206,0.521789966,0.2979092525017201,0.16855223992385476,3.945131835,0.06658527030300944,0.0427124183,-0.2380545334383247,-0.11249913517211688,-0.0203974743,0.01715333706,0.01985879814,1.959476488,0.9954654698085774,4.889583903637451,17.146978385595947,2.1074384138379076,1.68,2157.481791,21.45729,-2.730995998,-2.245795557019966,1.5753938522691606,1.0742433585371285,-0.8155418155,-0.7644804600117969,0.4078575644581698,-0.06155549106,0.07431723209,0.1671958509,10.30076712,11.600344124533562,11.722314001053089,0.0,6.9237372,51.50336094416531,24.834466839197205,12.2386844,0.8658335496189591,0.1706753545,15.79293262,0.1075556018,9.184952232,20.26872417,0.0,21.95893118,1.505444365,0.9170199848946072,0.0,11.68415648,0.9658858794862881,0.0,4.549341234636849,-0.005671073105,3.7403927368141856,7.759921368453078,4.390415048,20.85911529,11.33929359,12.74095804,10.166498346069647,4.782522541,2.522721162589471,1.1419455639930596,-2.0093845836120687,0.0,2.581722252752873,2.304761970111564,0.0,0.0,-0.08248443966553003,0.8046273620006943,-0.49304132346855933,70.67,4.38688907469331,12.315099658402207,4.203868702,0.0,0.681984921,0.06542737998,0.0,25.40060836,0.49398479215168
148.087398,153.20103,159.5577868,1.5827069266977292,157.1947602,3.677966102,156.3306909,2.6018561094304644,2.6751836493222756,2.608391608,2.384582257,0.015318169971006077,49.27242716,0.4744444444,0.0,0.6584027027936226,0.2366539762644384,1.625579303,14.13609467,67.12130178,-9.403846154,16.65236686,0.6833808251,-3.13,-0.39972998412943256,1.0864903392482217,1.5574969335160933,1.3447057866922747,2.017497412,0.9454088357,0.18,8.328105977573026,52.80408356,5.693927995,0.02555555556,0.04595959596,0.7595959596,0.30791163739716565,0.4247015501685828,1.5769319585990793,0.5723827699,0.4675295088,1.155189703,0.6566810490318682,0.8639795699,1.067828771,0.9225906489,1.17255152,0.648737338,0.9242434666,0.9119356312,0.9319133392879934,0.9755859758,0.8687431111,0.8237364881,0.880693843236305,0.8590466728564005,1.187727825,0.9979421523,0.9839395790704325,1.364435217,1.329602795,0.9827611334091437,1.11790151,1.018456598,1.2130343813260611,1.1950867994200407,1.172312798,1.119506915,0.8589733477,1.1284708842293631,1.059096432,1.06176533,1.162356148,1.0004348616021932,0.8453713461,0.9138338655,0.9438691875,1.1726631164113996,0.15454174943523705,1.3660537983263517,1.2105509080905472,0.5683446712,0.4010416667,0.2660139795661695,0.13117101766150827,3.682942306,0.060286540390174864,0.03655555556,-0.4529586172078307,-0.015665945258987977,-0.06444748699,-0.0653762998,-0.008564166544,2.026898024,0.9947542107617925,10.010540897964107,20.767859681229687,1.8053140186306558,1.25,2365.439318,25.4450337,-3.401003974,-2.462046171915933,0.5932492290927314,1.3147335862070462,-1.592536725,-0.41308245303224156,0.18426131953394032,-0.1695724603,0.1604839975,-0.1950265088,11.05045608,20.3338305554124,-5.566548195999722,5.098681808,12.13273414,53.89302033426647,23.124682558339483,11.21062871,0.8186539822030215,0.1571462582,29.94895596,0.1124055485,4.794537184,25.06523039,5.733667477,22.51475897,0.0,-0.8987621090744463,0.0,12.33728461,1.6208073600319028,0.0,-1.0459069830106311,-0.1433771778,6.179079566939994,14.259912313770467,0.0,38.74513433,12.96557803,0.0,-3.1239133103184997,5.015075563,2.531962369463051,1.5079948617463723,2.4232977889440237,5.486146944,1.8731164333950128,3.627318468195228,0.0,0.0,0.1677494503265703,0.04031944892361694,-0.22161395831021735,98.72,4.75858153913568,10.451050166417335,1.772567902,0.0,0.6759707009,0.1476931915,0.0,29.75240743,0.47653420018661835
151.5397617,157.5474193,163.9182458,1.5583884943728585,164.7179547,3.53271028,165.1169809,3.3465919315121324,3.2842627419663164,3.143637227,3.385135135,0.018224434340815686,46.38335578,0.46359447,0.04838709677,0.6278603529382256,0.25238399319283383,1.493241297,8.5936,53.6384,-11.4772,-30.0544,0.6894086529,-4.25,-0.4464174432445146,0.924203548136371,4.376253092136459,1.2429523012265333,1.662708558,0.6081274391,0.0196,4.514802972607252,5.57310453,18.19910121,0.03640552995,0.04960693955,0.812605042,0.2693787121401915,0.4308439964765966,1.4582600115810578,0.7566673934,0.4694502873,1.083167515,0.4420700953225233,0.8474360554,1.175789659,1.139452075,1.097325073,0.5823498062,0.9144217359,1.004889248,1.0653370950679701,1.080961164,0.9860373438,0.9626907703,0.9856900895838949,1.0264784295131384,1.054019491,1.017239667,0.9997556463611703,0.914501734,1.10068275,1.1386521041917095,1.073344015,1.040100864,1.1583709028678215,1.0098405151320662,0.8885699107,0.9266635793,0.6829368466,0.828486874804866,1.047397192,0.9223260991,0.9385948302,1.0353540638422754,0.9752887061,1.006720808,1.007875642,0.7331264831061627,0.18348980990558109,1.999552355064656,1.8483007964540108,0.7112018141,0.6163548753,0.16696068883660486,0.27078283631003736,3.981147632,0.07612963196777282,0.04241975309,-0.3175076297746192,-0.03985861754259313,0.06624173245,-0.02694792288,-0.06311020323,1.752997727,0.8891288211613093,7.360110477070048,24.891595517849066,1.559176488333434,2.78,2853.022347,30.56534244,-3.910720297,-2.2899705754418602,0.9276752386616307,2.0379904867959873,-1.724644867,-0.6291010584523599,0.2812033235733177,-0.1041850566,0.3323877145,-0.1540221275,10.30076712,-5.035165301461781,8.955299540106274,0.0,18.20875424,63.19410550433611,27.651977297067035,29.31392667,0.8647294501097712,0.1391792811,36.58182932,0.07010002312,8.780830095,25.38663948,4.992404733,11.38785599,0.0,0.7318880010394334,0.0,0.0,1.4936610751965755,0.0,2.008670084322704,0.806811067,3.2035088696111877,9.235350964398412,14.46821637,32.46515906,6.544756406,18.55817888,12.016436337452443,4.865265677,2.5015192618890967,3.67828456734624,-0.22011336629181444,0.0,1.0889163521828276,-1.3758531877501168,0.0,0.0,0.20739762528305677,0.022345531101622795,0.6369909694866792,81.23,4.682566401339617,2.5138662767616653,1.992124129,0.0,0.8053607425,0.08374028396,0.0,29.32088182,0.5380515017771378
149.7946163,155.2232052,161.5337457,1.639379081746603,162.7564201,3.495145631,162.6691366,3.7470053594446973,3.6079492146384884,2.949449449,2.887270766,0.0157219513251325,46.83435575,0.4695238095,0.03333333333,0.67644738885794,0.16604931664590347,1.540249265,9.715277778,59.44444444,-5.932291667,-1.888888889,0.6833808251,-3.89,-0.35417314543108286,0.7014108536632391,4.0119875510844585,0.8778814110308614,1.81140835,0.834147917,0.0278,-0.28867898202192865,34.51459212,12.40490243,0.03047619048,0.0331547619,0.7973214286,0.3136036711589931,0.35274386155249426,1.5633993346321193,0.6637198622,0.4527049508,1.13746691,0.6643157775025795,0.8399818365,1.164451458,1.119086918,1.141041115,0.6243708906,0.9079924669,0.9567080656,1.1456735669895404,1.097750865,0.9765147666,0.9392887769,0.9266381582775813,0.8257558786775239,1.152983613,1.08147425,1.0083769204111306,1.211116299,1.111491088,1.0996101900069093,1.075910287,1.025956037,0.8856065720162422,1.2807835859962449,0.8807808757,0.9245521587,0.5255980233,0.7921952033439409,1.03951183,0.8842050004,0.9039894258,1.0638177862830833,1.001091511,0.9130160916,0.9793040106,0.7320794942273365,0.25593706299087815,1.6621373173041756,2.2042425873397717,0.5331972789,0.5538548753,0.3002088769044205,0.11324430831313499,3.773554151,0.05914978265561353,0.0408994709,-0.4714987072055105,-0.16888351687728292,0.1186795255,-0.05564743422,0.001308756523,1.958504393,1.1713664077778714,14.212851554053309,27.166892940136677,2.004111084545383,2.4,2265.696798,29.33314297,-3.616464109,-2.6100522200731033,0.9814681622593325,1.6249013694726673,-1.643035383,-1.104318404918395,0.47406017756920477,-0.2715606337,0.2960426579,-0.1066938453,10.30076712,14.668457280129068,-2.1443908134724463,5.425791397,24.27512131,71.60481160498102,21.368353152377306,29.31392667,0.707375981878321,0.1537670096,40.62400469,0.09049494295,4.390415048,25.38663948,4.992404733,11.38785599,0.0,0.9908624355787263,0.0,0.0,2.7966411854530304,0.0,0.7079001461579217,0.8747201751,2.802052846064091,10.969000434765956,10.07780132,26.29938345,6.544756406,18.90673365,4.4703134260091915,4.848957738,2.3930795793268227,6.0930572178788625,3.010354585714184,0.0,3.913177859973701,3.1166167411676495,0.0,0.0,-0.11113401813743874,-0.37657502633800743,0.16928453352631043,83.3,4.217151115794203,3.736077670013163,2.284696408,0.0,0.7166344516,0.07940239484,0.0,30.18565182,0.5172566008387497
