AATS1i,AATS2i,AATS3i,AATS4i,AATS5d,AATS6i,AATS7s,AATS8dv,AATS8s,AATSC0v,AETA_alpha,AETA_beta_ns_d,AETA_beta_s,AETA_eta_F,AETA_eta_L,AMID_C,ATSC0i,ATSC0p,ATSC1d,ATSC1dv,ATSC7d,ATSC8d,ATSC8dv,AXp-0d,AXp-1d,Ali_Log_S,Ali_Solubility_(mg/ml),BCUTc-1h,BCUTd-1l,BCUTs-1h,CIC1,CIC2,ESOL_Log_S,ESOL_Solubility_(mg/ml),EState_VSA1,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA9,ETA_dAlpha_B,ETA_dEpsilon_D,ETA_epsilon_5,FPSA3,GATS1d,GATS1dv,GATS1i,GATS1p,GATS1v,GATS2c,GATS2d,GATS2i,GATS2s,GATS2v,GATS3c,GATS3dv,GATS3i,GATS3s,GATS3v,GATS4c,GATS4dv,GATS4i,GATS4s,GATS5d,GATS5dv,GATS5i,GATS5p,GATS6d,GATS6dv,GATS6i,GATS6p,GATS6s,GATS7d,GATS7dv,GATS7i,GATS7p,GATS8c,GATS8dv,GATS8i,GGI3,GGI5,GGI6,GGI7,GGI8,GGI9,IC1,IC2,JGI2,JGI4,JGI5,MATS1c,MATS2s,MATS3s,MATS6s,MATS7s,MATS8s,MAXaaCH,MDEC-33,MLOGP,MOMI-Z,Mor02m,Mor03m,Mor06m,Mor08m,Mor11m,Mor13m,Mor16m,Mor23m,Mor26m,Mor30m,Mor31m,PEOE_VSA1,PEOE_VSA2,PEOE_VSA4,PEOE_VSA6,PEOE_VSA9,RNCG,RNCS,RPCG,RPCS,SMR_VSA1,SMR_VSA3,SMR_VSA4,SMR_VSA9,SaaS,SaaaC,SaasC,SdO,SdS,SddssS,SdssC,Silicos-IT_Log_P,Silicos-IT_Solubility_(mg/ml),SlogP_VSA1,SlogP_VSA10,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SpDiam_A,SpMax_A,SsNH2,SsOH,SssNH,SssO,SssS,SssssC,TopoPSA(NO),VE1_A,VSA_EState3,VSA_EState7,VSA_EState8,VSA_EState9,XLOGP3,Xc-3dv,Xc-5d,Xc-5dv,Xc-6dv,Xch-5d,Xch-7d,ZMIC1,ZMIC2
142.71171431537422,153.6858859,161.02893991511775,157.5940269477613,3.632488334173954,157.5790388531236,3.324393211322456,4.116071429,2.575975529,50.27492008883549,0.4852582114310405,-0.0160680917992027,0.6693548387,0.9765140263,0.2293193753,1.3952332576682482,93.37712654,14.00398565,6.49732536487492,75.74556213,-16.01670872616296,-3.75,-34.30318755639898,0.7081985229419637,0.4340286995,-4.85,0.0061,0.3962348021,0.9878601675,3.057289002,2.1708305677459503,0.7699826926,-4.51,0.0132,0.0,0.0,6.544756406,23.186077042111688,23.992258639402408,23.10933284,9.967957042,0.0289723988621065,0.0278270528711401,0.7686868687,0.041435723,0.8075317467083677,0.4858885136,1.1223622913829538,0.8697089075,0.8505551203179869,1.2670459041394204,1.1348436850428916,1.0085859881383354,0.7708239048,0.8883641275,0.8050447426677089,0.9952824680889883,0.9967102316,1.089916386,0.9783077638,1.312093286,1.089549633562461,1.0278819311828409,1.0381911052984902,1.1628774648354283,0.8903736318,1.036660969383068,1.236782509181228,1.015037594,0.9352547412489322,0.9921134398,0.8209208128,0.9963618826839158,1.115763547,1.118813672,0.9214313545120034,1.1434660269576735,1.0059477309738731,0.9902587205100544,1.097062228,1.479166667,0.785,0.5723809524,0.5755385488,0.2590230537,0.211882716,3.751632789,4.930457026,0.06349206349,0.0278920702476958,0.01825581395,-0.4995143091,0.185352577,-0.06027119327,0.1012664571,-0.09900995601,0.01430089297,2.107141054,8.797257867,1.4916479212223803,2028.134324930544,30.21533539,-4.041919824,1.699242867,-2.036631265,1.008356152,-1.414465064,0.3656077369,-0.7394638663,-0.3980980307028695,0.1498095736379459,-0.1248188793875548,10.30076712,4.983978521,6.225373377149124,29.567185397510336,23.62654039,0.2172154591702923,64.9653767895421,0.09315111428,82.16736547,-3.849216622038073,13.764242630665152,2.614180360802089,14.48236193418386,0.390354431260792,0.0,6.662891981,3.0601414353171834,0.0,0.0,0.9473422502,3.33,3.83e-05,10.74258,5.687386275,32.55515263,9.46123652484894,13.058590483994566,4.955491075567842,2.478936865,0.0,0.0,3.441633335,0.0,0.5386732424743025,0.0,83.3,4.51049676,5.194296877,10.30863816,2.560241685,2.0014498626107846,3.19,0.7654665216826227,0.2749716524,0.06365387513,0.0,0.2140761751,0.8666591913,53.27622952,26.61333663378626
145.22214469190126,156.2364618,160.74542547805476,154.23133057540295,3.7827202981180585,158.28773242052924,3.215477522875653,5.601941748,3.170981661,49.72366796849601,0.482293019893048,0.0060328612459374,0.685483871,1.080595088,0.206097908,1.6831460197203438,126.7583443,10.57944554,16.68622633807968,60.5,-13.669965137768529,-4.06640625,-1.7313895108082082,0.7093426695402726,0.430872001,-3.99,0.0424,0.4315417132,0.9925445055,8.003004674,2.263986783686921,0.7240601563,-4.32,0.0201,11.63444168,12.23214268,11.51833249,41.68272943618413,7.440152844783819,5.008912524,4.983978521,0.0249561836891127,0.0106793411549721,0.8281385281,0.04384414594,0.6851806489532051,0.4153388278,1.2274818533662366,0.9471633203,0.8430918092666502,1.1053506342163657,1.1311409322459718,1.1441841475936558,0.608092821,0.8946434032,1.022048771391618,1.127650637544391,0.9328077585,0.7508930421,0.9581582932,1.17204491,1.0745427046988747,1.0861673882853713,0.9334955563335392,1.0556631787232418,1.054946833,0.9027039176966464,0.9123174904748576,0.9250451041,0.9392839701877548,0.8162745172,0.9190060888,1.4995190036575423,1.047273286,0.9305233805,1.1294521437557985,1.030462270052387,0.8814576238154378,1.0124648719788376,0.9614630423,2.041666667,0.7780555556,0.614829932,0.5538548753,0.3699058327,0.284691358,3.885299815,4.860902344,0.07555555556,0.0244510328301229,0.01809431525,-0.4735516832,-0.003021478251,0.1705660726,0.009471852089,0.03749536636,-0.02644778536,1.919592548,11.14244263,3.513499995675846,1903.721739350562,30.97009812,-3.835582536,1.055461367,-2.573080398,1.075240333,-1.587851179,0.2604904114,-0.915551887,-0.2080953038817223,0.0117820022939589,0.2212116013404917,10.30076712,4.983978521,4.8204113544737694,34.1708716281252,29.31392667,0.2106451868133598,61.50762270334554,0.08568957784,92.90611593,7.219867198469728,22.31777306483209,2.411860993909176,50.27607464270571,1.4399597405639992,0.0,1.775581902,6.615466797247182,0.0,0.0,0.8155020681,3.55,3.17e-05,10.74258,14.46821637,26.29938345,6.371391787186036,10.384989706643193,4.850385607377614,2.479665346,0.0,0.0,2.893697772,0.0,0.6393259748573265,0.0,83.3,4.592143098,4.557895017,7.794033608,2.084286042,-1.0451971747456972,2.88,0.5671343556210746,0.5072794607,0.08760231951,0.0,0.2140761751,0.933003347,50.98871461,33.237998223737
144.63075520041707,150.0388206,157.1828229564995,162.8172835639675,3.211780976302609,160.70256025027555,2.424720925421496,4.619834711,2.997704316,46.656717962345205,0.4971604525449444,0.0133140876330294,0.640625,1.166691595,0.1838961498,1.598109408918564,87.14913321,11.92201463,7.418275691855312,57.71377714,-8.31565321895955,-2.418298327,-60.77307367528845,0.6816654667235655,0.4348055467,-5.39,0.00169,0.4122082109,0.97795332,7.008272423,1.9421466586213665,1.186049129,-5.29,0.00215,0.0,12.45193614,0.0,27.95752498140812,7.595086628180095,10.87864651,5.098681808,0.0227041580697256,0.0243525246469446,0.7717171717,0.03739062829,0.5843671166817508,0.5020611259,1.0980035496688378,0.9180063141,0.652122433454726,1.2048097444927488,1.0385029311467564,1.1551097281168532,0.6260982147,0.9291826201,1.1354976645931578,0.97405242859366,0.9610070018,1.242412419,0.9673682524,0.966223695,1.1219875615715007,1.0562530145594378,1.5307503996257872,1.0326471258855665,1.111519675,0.8485631060295988,0.96344058815137,1.11814346,0.9753200924901148,1.09375006,0.9416155241,0.8154455624704398,1.146050842,1.063160372,1.054428457083323,1.2400026130473916,1.0586952516287536,0.8478234718679213,1.027583128,1.972222222,0.9380555556,0.7413151927,0.474029195,0.4323664651,0.264066358,3.330305299,4.541871326,0.05333333333,0.038248206711235,0.01995862884,-0.3650620415,0.03788342654,-0.1598515607,-0.08316251675,0.1068993061,-0.08564338622,2.090301687,9.281050037,1.9214059748591548,2490.111899072394,29.8329492,-3.145451125,2.000183774,-2.921958736,0.8255223115,-1.916783334,0.1473571538,-0.7829290354,0.1242560707544181,0.3055639095304135,-0.3712363159125112,5.316788604,19.44429716,7.193171668588309,41.03491706437252,11.21062871,0.1807609626985045,18.77153799302578,0.1120478328,60.29828757,4.206824283926511,18.111306154865865,6.646039957252752,36.04073516002521,1.6728537231916043,1.975771616,5.095236687,-1.7222277528378132,0.0,0.0,-0.1419325105,4.44,1.08e-07,5.316788604,5.687386275,25.65562151,8.451654955899055,1.414897360690869,4.857956246050841,2.477060554,0.0,0.0,2.908301157,0.0,0.3959675281412328,0.0,72.7,4.55375734,8.689804809,3.689419282,2.053586189,-0.0414711229576387,4.16,0.9148965577178372,0.2749716524,0.0761440227,0.0,0.09622504486,0.76403551,65.41691288,33.40191522497889
149.1014452099737,150.7416113,157.79713080896514,157.4000832947899,3.7312125759410897,157.76264833021872,2.860715278132614,3.717592593,3.0208762,52.714389633092594,0.465789656553903,0.0326750101368943,0.6153846154,1.069395666,0.1871033944,1.583739731306206,72.39067622,12.9721988,8.1688039069969,29.57821674,-8.263015261524215,-2.333333333,26.330660220572504,0.6792200170146918,0.4395957733,-5.12,0.00279,0.4499408153,0.9684575887,7.014213094,1.8691219345888723,1.305090132,-4.39,0.0152,10.02329115,4.895483476,11.49902367,47.9112845926164,-2.2110544078996126,12.13273414,9.875836691,-0.0013762025853501,0.0049994147899189,0.7885057471,0.03715825698,0.6064942165176749,0.6286803578,1.3629766986380858,1.191785503,0.8572787824158433,1.055308916031253,1.377783176257157,1.2545820967772217,0.4426392357,0.9359687193,1.1115944315286672,0.985407625133474,1.047694528,1.038183447,1.023310233,1.179333421,0.9766665231186684,1.1547817116862835,0.9962194152042246,1.2196519043082945,0.9431134218,1.3089601696829554,0.8614888362928919,0.7731884058,1.178592396909624,0.8590622216,0.8320992009,1.2827891750459557,1.004938272,1.028730843,0.845179429014545,1.2328909394372085,0.9531963745309564,0.9148750836951816,1.038862585,1.8125,0.6597222222,0.5053061224,0.40625,0.3124212648,0.20125,3.387336998,4.186762964,0.07222222222,0.0365510348324102,0.02274904215,-0.5716861687,0.4196841878,-0.1100179011,0.1080888137,-0.04694719601,0.04242407765,1.900281955,4.918766216,1.8506332186595968,2317.3943644198885,28.97317221,-3.39035269,2.162414317,-2.676872075,1.156508286,-1.68320399,0.08833317236,-0.494476765,0.1492665020099003,0.4410966431526806,-0.1453308889974885,10.05365156,4.983978521,10.439829096501798,3.288847991399741,10.58941147,0.259344273245575,145.55981271539954,0.1149386659,19.27238645,13.088365596091984,21.226871501771665,2.689559359174524,23.935284044442263,0.5679767994751073,0.0,4.749176086,12.113080425748656,0.0,-3.694652026,0.0,2.36,2.69e-05,15.1926253,11.37477255,13.40177551,-6.867189197082643,-4.697137786610881,4.891819847792619,2.355558733,5.104226329,0.0,3.201210921,5.907962727,0.4956505696483027,0.0,94.31,4.827861254,8.30543725,0.0,3.83331744,-0.7045003796502636,3.29,0.3984349138039175,0.5508638321,0.1565980496,0.01964185503,0.0,0.4026386479,54.93104544,29.327530666430462
146.1558189135299,157.0659101,153.19638433650192,148.36318284158585,3.085723499416762,159.42659679005592,3.5472864911560267,2.906666667,2.356851852,49.432566064915065,0.4783678042524216,0.0175811990480683,0.6893939394,0.9458827197,0.2455859152,1.581948472562794,97.51704162,13.69710277,12.386450572689474,87.92125773,-4.206374974035057,-18.13571621,-60.646502028714266,0.7077320836893584,0.4278724429,-3.8,0.0698,0.4014102777,0.993840093,3.510026325,1.257270064483461,1.055842163,-4.43,0.0165,0.0,0.0,0.0,46.09883354613856,-9.885908581782594,0.0,14.81952328,0.0314181258179518,0.0232080237578334,0.795959596,0.0418715081,0.6358055483242452,0.523310367,1.0836563798175438,1.125335128,0.7228796883022601,1.1715354140272034,1.0654374113224974,1.1599958249841018,1.032345239,0.861293852,1.054030789852145,1.060664095933312,0.9500488211,1.051809535,0.92777316,0.7050656235,1.1152043720479017,1.0800445240078878,0.8994360829264213,0.7712404461752234,0.9080881519,1.2273505013435513,1.0314251205792409,1.032227575,0.8460011136318814,0.9490612384,0.8983688641,0.9476753354781428,1.311390341,1.110190759,1.0167897865839417,1.0021081336290427,0.6715181460373374,0.9317197550645008,1.166991385,2.111111111,0.8097222222,0.7975056689,0.5755385488,0.2653533636,0.186257716,3.522681072,4.874895174,0.06172839506,0.0376204480834169,0.01587690632,-0.2256811218,-0.005937840983,-0.01372955574,-0.09549743874,0.04486605515,-0.1399436338,2.264264141,9.917457191,3.355513721844916,1989.0171112691191,30.89935649,-4.743265555,0.4853697671,-2.894746311,0.9127104968,-2.014742732,0.1922801137,-0.7191453266,-0.4265638739872003,0.3527478203016733,-0.0672191205234807,9.303962602,14.56569119,2.6006237765846985,2.704711120319491,48.50709783,0.1667656981445245,60.11344204512206,0.05118396501,114.461692,3.4336067417603178,23.27239694567786,0.9864154425777418,37.30018014774935,0.3250785481003542,2.193763306,6.296793905,6.187703828137767,0.0,0.0,0.0,3.59,7.08e-05,0.0,0.0,62.06348431,-3.269586564902186,2.388773665561173,4.8089917092883,2.54695347,0.0,0.0,0.0,5.464938818,-0.1790755283483472,0.0,61.0,4.500490354,4.923479803,7.401129124,8.628129919,1.0818981110321382,2.86,1.0777310588983833,0.4184429249,0.1288113406,0.0,0.2926435952,1.185573759,52.47138201,32.95598679364762
145.5411390972636,146.1972284,153.40714465047662,158.70147232321312,3.6767901279964574,158.49844485138618,2.1115293637459063,3.169811321,2.660027952,48.45519150420763,0.4907463084562715,0.0395088775327283,0.6477272727,0.9910013254,0.1853179454,1.582456075200891,61.6294254,9.851108671,8.873349140635607,24.16224529,-12.22615394869966,-3.702422145,9.671542834623892,0.6864998279526743,0.4323865235,-5.68,0.000629,0.400199853,0.9938486659,4.005274287,1.9645703944647035,1.096594486,-4.84,0.0044,0.0,0.0,5.13155848,22.33203194848081,3.674271206239584,6.196843572,10.717646,0.0214137569575307,0.0010266765891322,0.7444444444,0.04664547043,0.6903366429477353,0.5702390063,1.0548249640422265,0.7125133302,0.7869437361805538,1.1606722008743915,1.0496249866281149,1.1002134436480684,0.8584584357,0.8845688677,1.116210529367594,1.185033285520089,1.022169339,0.9025139029,0.8952842616,1.042887281,1.069753745401164,1.038584850475559,0.8700515928386596,1.0753553595545102,1.074027301,0.9865697672316204,1.0996468503883767,1.142449852,1.1195234247259271,1.113479189,1.20123519,1.6421285161622967,1.092588694,1.053396268,1.1614162328948885,1.0418123698736774,0.904058973776888,0.942214383627376,0.9577689896,1.222222222,0.6288888889,0.3257142857,0.2951743197,0.09448223734,0.0425,2.932804578,3.990868356,0.06349206349,0.0373876260194224,0.02096296296,-0.6047044758,-0.06694110223,-0.008230873435,-0.1651971555,-0.08863812657,-0.03983490638,2.065256992,8.047178597,2.8163694501265577,2635.4942833157183,20.73935905,-3.635476281,1.605275138,-1.720318506,0.247951908,-0.9535260692,0.281349613,-0.6070092993,-0.0287017157305158,0.3356443450006789,-0.1600063923269041,5.733667477,4.983978521,2.928643928941547,36.12873499654943,21.7817039,0.1123664621231925,-32.86312855085788,0.1115493625,72.85070457,10.786766032192322,14.135337805972084,2.0967837274731385,15.32974384954059,1.634431716577229,2.07135708,3.9235255,2.747394897274975,0.0,0.0,0.0,4.34,3.95e-05,5.733667477,5.13155848,14.95193556,-4.62485676320728,14.481721884138716,4.874594734974077,2.462826447,5.918594262,0.0,0.0,0.0,-0.2754137577924491,0.0,64.69,4.212044087,1.633087994,1.752450922,0.0,-0.9879905820690562,4.03,0.6021783408223536,0.2749716524,0.1097114615,0.0,0.09622504486,0.6126064166,53.06631725,28.07066578208296
147.66302896981807,150.6081336,151.95101784967343,159.76988960080735,3.338471231458868,160.05187407490246,3.448404904913444,2.408099688,2.134100612,49.76605439210128,0.4896035852485984,0.0310832071691154,0.6730769231,0.7862905977,0.2643470353,1.749549052555034,77.84575342,15.20804651,12.895082917081448,53.42883379,-7.516470485453373,-7.609504132,-59.1339688254068,0.6960450009253947,0.4258663194,-5.96,0.000424,0.4017147202,0.993844579,3.51001883,1.8389296107403152,0.7161312501,-4.91,0.0047,0.0,0.0,5.917906046,68.47545492070032,18.26060199356976,22.67357176,9.720841475,0.0180296074019008,0.0517073650434757,0.7925925926,0.03732102711,0.6993565544449666,0.5442672477,1.122734105360833,0.808607547,0.9059746023377476,0.9836732180165108,1.223048700899046,1.1629379260471309,1.054924927,0.8553382836,0.9545306509035036,1.115597418952095,0.9801117935,1.109217122,0.9181363196,1.248419574,0.9088643396114672,1.247065018281551,1.083092742900824,0.976471871265054,1.077433294,1.2003158356709795,0.870188790284888,1.446023742,1.0975798248722446,1.047569839,1.097481016,0.8741118723902478,1.210008098,1.114437299,0.9303377642827404,1.176264469665354,0.9826050180409408,0.9442200695419724,1.035341044,1.388888889,0.8822222222,0.5275283447,0.3281604308,0.2693609851,0.136257716,3.819909676,4.743300369,0.06718346253,0.0452162785164402,0.02321637427,-0.4356589511,-0.02481822452,-0.1044291348,-0.08288693757,-0.1037634672,-0.01801649578,2.192696995,11.50557439,2.5653067640804315,2346.5122251470216,27.72436245,-4.435268544,1.730692214,-2.447051409,0.6351978727,-1.089864842,0.8407406097,-0.9189985796,-0.1843851576620453,-0.0475086842515151,0.0560170612883849,9.720841475,0.0,-0.4708836806791252,33.99373894841725,21.4210879,0.2652224659228758,78.79082305138878,0.09032972377,121.6114302,7.840202761405719,11.19440038929924,2.802410313619968,19.0754434291164,0.3234781920542967,2.22272854,6.191205856,5.770086393100199,0.0,0.0,0.0,6.71,4.19e-05,0.0,0.0,33.14967801,4.22562208067762,14.331174495117557,4.786210569285649,2.497208695,0.0,0.0,0.0,5.512646588,0.2606956676598889,0.0,63.69,4.513463657,3.046624858,2.022162383,3.632463227,0.6958900419476699,3.74,1.2843472214267806,0.3583049857,0.1433457877,0.0,0.3319273053,0.8477628922,41.43348934,29.723978665324925
145.37940574305765,152.5658165,156.4041851643315,156.82371833516626,3.774861642502395,158.61251958769452,2.3798334686881253,2.737288136,2.440442561,47.78234719579795,0.4803600076723503,0.0293970029193184,0.6637931034,1.066637448,0.2132966268,1.640982444052543,82.70574452,10.72872352,8.53349541249931,60.87630154,-7.4024934153763615,0.5872553103,48.89485743505091,0.6818010539805803,0.4315610527,-3.06,0.338,0.4024372182,0.9776566619,7.008271822,1.6554394364495288,0.7275813154,-3.3,0.193,0.0,12.45193614,5.687386275,38.4524782274336,17.167810450438555,12.39368714,10.83234929,0.0115992180881099,0.0279964411230819,0.7614583333,0.04521456549,0.6784219338172766,0.4671563858,1.0498268436174956,0.9148275744,0.8480434204476832,1.0152602994684683,1.0941769058130133,1.2252487064051345,0.6434882595,0.9271276023,1.32617062858719,1.013707810298888,0.8538887858,0.9208676707,0.8266972972,0.9056908435,1.0631249242945804,0.9907518353011822,1.2954137719375574,1.027390318856059,1.112418374,1.2172431907474333,1.1301728668883502,1.154889396,1.186385374226984,1.102314322,1.104875933,1.7322885605544918,0.9420724095,1.014105932,1.161599992471355,1.188397220616228,0.9325667389142116,0.9906832780155768,0.9437620712,2.006944444,1.035277778,0.6271201814,0.3802083333,0.2454018644,0.162816358,3.825106079,4.887128529,0.06146572104,0.038658531440247,0.01990918803,-0.4214781845,0.01220900912,0.0391236265,-0.03286935977,0.0008746537024,0.01281360394,2.030837585,12.01007066,2.761118501096105,1588.542551390592,24.63086343,-3.602195323,1.001958965,-2.453202462,0.3691730813,-1.715484973,0.3755674872,-0.4850896078,-0.0635191871314133,0.3002537469953359,-0.4744487867923506,11.05045608,19.44429716,6.322344957093668,12.890788091015684,17.75538512,0.2277198921055764,25.31612550280429,0.1089572074,67.86264466,9.205691161852116,15.333557824941774,-5.808886904288308,26.664563635202143,1.434966143579581,1.819785,5.873888382,-7.400687579558532,0.0,0.0,-0.229261984,2.77,2.51e-05,11.05045608,5.687386275,32.20037792,-0.8538984275487049,15.949620866374792,4.903411307371873,2.55375461,5.401903658,0.0,2.786465574,0.0,0.100143142358838,0.0,98.72,4.413009073,8.673653371,5.674389572,0.8699774822,-0.9294017922910738,1.38,1.1781487288170136,0.3957624643,0.130682846,0.0,0.1964185503,0.8994900549,46.26446953,28.530514820116693
146.54575821362576,155.6689747,159.94677851310195,153.99986612419076,3.295348662139429,156.5915088395233,2.967768947208916,3.623655914,2.631421744,44.486146314272,0.4958510559942434,0.0379530812784676,0.6481481481,1.062088074,0.1887004935,1.6225803198723645,71.18533849,11.27506112,8.295263944841064,81.49312786,-7.149745315955803,0.5293627655,-19.160109864587778,0.6819621979931219,0.4530652259,-5.25,0.00206,0.4580307598,0.9871941861,3.517547361,1.8905170846543544,1.444775255,-4.81,0.00562,0.0,0.0,22.99804733,-1.5299499112773915,6.001601646376244,27.5262362,18.94745182,0.0134228062122078,0.0256843171512664,0.8238095238,0.0486800147,0.6482277447764413,0.5088812892,0.9893381801882148,1.195749679,0.8061082499262348,1.2117034902289403,1.095321391124615,1.2059246425748589,1.156934711,0.7482852695,0.8084540320320246,0.9317972028686872,1.089983256,1.079287308,0.9737389541,0.954704852,0.949684302200004,1.0448933575081518,1.2300823452316116,1.1490110889541905,1.34535056,0.8392942533330631,0.932049302215078,0.8911566344,1.0974675240806246,1.1434127,1.152345814,1.0626774742271468,0.8111243857,0.7710199051,1.0311608175733968,0.7253970465853579,0.8156229008227477,1.0438694772044754,0.9110015727,2.125,0.7708333333,0.4644897959,0.3333333333,0.2421264802,0.156875,3.192907997,4.169934589,0.06267806268,0.0440525243004614,0.02141203704,-0.3449783119,-0.05150798815,0.01644019467,-0.1521256224,0.1076273212,0.08861506779,1.950540675,7.352550885,1.2908195396188429,2046.7307260196587,23.42228331,-2.606005119,0.9113398695,-2.331147937,0.2158373764,-1.906405281,-0.3080488765,-0.7020800298,-0.1953275608145422,0.3016447519463988,0.2285892349767624,24.26424042,4.983978521,2.0798222743330625,-21.273039307611903,27.02332062,0.2115139872333691,111.44122085413656,0.07428232473,8.90461098,7.292444080367941,25.47259226241391,3.7588730429024175,14.813510277759152,0.3183779736865499,0.0,5.651997356,6.337437290100239,0.0,0.0,0.0,3.9,9.86e-06,24.26424042,11.37477255,26.31337114,14.545356562900118,14.97458632385587,5.002100086146805,2.390735094,0.0,0.0,3.334270676,22.09108738,0.8625297005012448,0.0,61.84,4.331820604,3.334270676,1.740695932,1.910063424,2.036834180103903,4.24,0.9636015986993414,0.2539338937,0.05040857505,0.0,0.0,0.4172448689,57.89757831,30.032993704514183
150.2382576149164,154.5195576,155.76023408207092,157.78506273904534,3.331815199906403,155.80065103341923,3.022019418181164,4.628318584,2.8726647,50.123068025329225,0.4833423156720703,-0.0054855201129243,0.6796875,1.06902788,0.2076933912,1.5754274410818925,91.56728906,10.98400966,10.64599756949325,61.86686391,-7.862558749715331,-3.443786982,54.05618567373925,0.6960130663497551,0.4323245357,-3.52,0.129,0.4066858765,0.972936617,7.008276699,1.8282917055430112,0.7554656253,-3.45,0.152,5.907179729,0.0,12.1082079,46.37560787018749,9.928230668074429,17.14164666,10.717646,0.0108989911825905,0.0357020690019115,0.7657407407,0.05114040995,0.6536568330084357,0.4800952104,1.2189437045092886,0.9184859638,0.8001820344892818,1.460871107300312,1.2559962996826577,1.1820396967315585,0.5161077978,0.8958724057,1.213562501451901,1.0681919941219196,1.027639584,0.9691654607,0.999197121,1.14576586,1.0125373872803565,1.1351763202259313,0.8695976504497092,1.0999187652831648,0.9103608847,1.155497093549285,0.9218800132623316,0.9914672766,1.017976118477661,0.9771343654,0.9256875831,1.1690948600266569,1.088669951,1.120359591,1.1290086701689406,1.1758341014103868,0.8479818629555618,1.2199972081896666,1.079807087,1.729166667,0.9030555556,0.6131972789,0.5755385488,0.3084057697,0.211882716,3.874524318,4.944974093,0.0697167756,0.0234220823827719,0.0205239899,-0.5901936955,0.1515404183,-0.08000600361,0.07628768031,-0.09643419108,-0.06103801497,1.973330752,9.905992134,2.711229640427402,1938.122875969348,30.89542096,-3.476888686,1.101518949,-2.201926963,0.9018592594,-1.537392054,0.3953957612,-0.8992168894,-0.132625404225672,0.410712906033493,-0.403526547003505,16.0344346,9.778515705,5.683655591568311,21.98980117850865,23.62654039,0.17088063055817,118.00192438247645,0.08658969209,102.0346816,7.400198180895095,22.63893744777424,6.247931110463598,8.737928568561522,0.4492463161876018,0.0,5.400919907,13.572121791390009,0.0,0.0,0.4458248827,1.92,0.000305,16.47624748,5.687386275,32.20656318,6.010840263887136,16.630495388705015,4.840771284689344,2.478998053,5.306778772,0.0,3.313609904,0.0,-0.6477967149869391,0.0,126.39,4.531737251,5.031545353,8.061299199,2.416194775,-0.071481449784775,1.55,0.4308676148334115,0.441638319,0.08329573016,0.0,0.2140761751,0.8558461486,52.24429655,30.27692060511335
