1.67286590116233;-2.22184211935865;-0.562182656138719;-1.06070293603523;-1.0706550626558;2.22679946765593;-1.70533451405527;-0.310427239578521
1.44615242752435;-2.22184211935865;-0.562182656138719;-1.33825456325213;-0.0501056078461271;2.22679946765593;-1.70533451405527;-0.310427239578521
2.01664932551556;-2.22184211935865;-0.562182656138719;-1.52535449231995;-0.0501056078461271;2.22679946765593;-1.70533451405527;-0.310427239578521
0.765105658777463;-2.11356320515684;0.17957387635683;-0.866888655259127;-0.0501056078461271;-0.448541035627837;0.585697956105246;-0.310427239578521
1.35731661222425;-2.11356320515684;0.17957387635683;-2.57504423645344;1.69470475037686;-0.448541035627837;0.585697956105246;-0.310427239578521
1.29004689069993;-2.00528429095503;-0.41383134963961;-0.767906233674965;-0.675603660793992;-0.448541035627837;-1.70533451405527;3.2175363886044
0.901944822152976;-2.00528429095503;-0.41383134963961;-0.819872397741293;-0.675603660793992;-0.448541035627837;-1.70533451405527;3.2175363886044
1.05000794187053;-1.89700537675322;0.17957387635683;-0.909165357380788;0.805839096187793;-0.448541035627837;0.585697956105246;-0.310427239578521
1.53418071097452;-1.89700537675322;0.17957387635683;-1.53799835038457;-0.0501056078461271;-0.448541035627837;0.585697956105246;-0.310427239578521
1.25499792792449;-1.89700537675322;0.17957387635683;-0.991367259064838;-1.0706550626558;-0.448541035627837;0.585697956105246;-0.310427239578521
1.01979811770006;-1.89700537675322;0.17957387635683;-0.668558267884622;2.02391425192837;-0.448541035627837;0.585697956105246;-0.310427239578521
0.303187625159303;-1.89700537675322;0.17957387635683;-0.163780431237395;-0.478077959863087;-0.448541035627837;0.585697956105246;-0.310427239578521
0.944640958567704;-1.78872646255141;-0.265480043140499;-0.829608999443495;0.805839096187793;2.22679946765593;-1.70533451405527;-0.310427239578521
0.817605549109563;-1.78872646255141;-0.265480043140499;-0.787512205790922;-0.675603660793992;2.22679946765593;-1.70533451405527;-0.310427239578521
1.2489525390336;-1.78872646255141;-0.265480043140499;-0.843489195030404;-0.675603660793992;2.22679946765593;-1.70533451405527;-0.310427239578521
1.2257006523242;-1.78872646255141;-0.265480043140499;-1.10901441289234;-1.0706550626558;2.22679946765593;-1.70533451405527;-0.310427239578521
0.667767495681914;-1.6804475483496;-0.11712873664139;-0.992931606141497;-1.46570646451761;-0.448541035627837;0.585697956105246;-0.310427239578521
1.25869559380776;-1.57216863414779;0.624627795854159;-0.956796078998998;-1.46570646451761;-0.448541035627837;0.585697956105246;-0.310427239578521
