AATS1i,AATS2i,AATS2s,AATS3d,AATS3i,AATS3v,AATS4i,AATS5d,AATS6i,AATS7s,AATS8s,AATSC0c,AATSC0v,AETA_alpha,AETA_beta_ns_d,AMID_C,ATSC0i,ATSC1d,ATSC1dv,ATSC7d,ATSC8d,ATSC8dv,AXp-0d,AXp-1d,Ali_Log_S,BCUTi-1h,BCUTi-1l,BCUTs-1h,BCUTs-1l,CIC1,CIC2,ESOL_Solubility_(mg/ml),EState_VSA1,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,ETA_dAlpha_B,ETA_dEpsilon_C,ETA_dEpsilon_D,ETA_epsilon_5,GATS1c,GATS1d,GATS1dv,GATS1i,GATS1v,GATS2c,GATS2d,GATS2dv,GATS2i,GATS2s,GATS2v,GATS3c,GATS3d,GATS3dv,GATS3i,GATS3p,GATS3s,GATS4dv,GATS4i,GATS4s,GATS5c,GATS5d,GATS5dv,GATS5i,GATS5p,GATS6d,GATS6dv,GATS6i,GATS6p,GATS6s,GATS6v,GATS7c,GATS7d,GATS7dv,GATS7i,GATS7p,GATS8c,GATS8d,GATS8dv,GATS8i,GGI5,GGI6,GGI7,GGI8,GGI9,IC1,IC2,JGI3,JGI4,MATS1c,MATS2s,MATS6s,MATS7s,MATS8s,MAXaaCH,MINaasC,MLOGP,MOMI-Z,Mor02m,Mor03m,Mor10m,Mor11m,Mor12m,Mor13m,Mor16m,Mor21m,Mor22m,Mor23m,Mor26m,Mor30m,Mor31m,PEOE_VSA1,PEOE_VSA11,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA6,PEOE_VSA7,PEOE_VSA9,RNCG,RNCS,RPCG,SMR_VSA1,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA9,SaaNH,SaaS,SdCH2,SdO,SdS,SddssS,SdsCH,SdsN,SdssC,Silicos-IT_Log_P,SlogP_VSA10,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SpDiam_A,SsCH3,SsNH2,SsOH,SssO,SssS,SsssCH,TASA,TSRW10,TopoPSA(NO),VSA_EState7,VSA_EState8,VSA_EState9,Xc-3dv,Xc-4dv,Xc-5d,Xc-5dv,Xc-6dv,Xch-6d,ZMIC2,iLOGP
146.8809246,154.0059108,3.4064329615750752,3.624846900055941,158.4253007,236.3636127012859,157.6103624,3.571428571,157.7118751,2.550091075,2.49287119,0.012195984627757542,49.89633184,0.4761904762,0.0,1.650819965,86.39045163107096,14.52644731,69.0,-18.94335693,-6.428479594318231,-82.0,0.681686114,0.4334019708026549,-3.6,17.0821126885951,10.856872026704224,7.0796790837821275,1.6452489224510136,1.92315423,0.6613545297,0.0444,6.013222562799564,1.2711549570508272,11.413845126264471,58.02552921,0.0,19.62581381027339,0.02380952381,-0.06852002797519588,0.01720032841,0.7816091954,1.6176984470309461,0.5669759199,0.5006289308,1.256039157,0.9017166089,1.212183216,0.97280068,0.8943872899579002,1.176067545,0.871467191,0.8607828033,1.017645946,0.9645590851292379,1.046428571,0.9736915247,0.9682660341056845,0.8817891374,1.096165192,0.9919899746,0.8685572111,1.0393252370130226,1.210980663,1.1203400565508301,1.155965661,1.032098105,1.0236977936009817,1.105555556,0.8708859095389349,1.022675806,0.952715655,1.0428742155596,0.8918736156993557,1.2895990005941385,1.081967213,1.033233182,1.086543846,0.9328925681,1.1759152457638113,1.116224189,1.123066393,0.9350039055999894,0.7518367347,0.5216836735,0.22293048737587687,0.2463723982271261,3.691555614,4.938466925881838,0.04252426606208084,0.03569444444,-0.572245038738926,-0.10930948593394943,-0.04153354633,0.03142512963,-0.05167660946,2.169660809,0.5137107874267366,1.87,2235.796084,18.95695254,-2.71801813,1.5826879912103198,0.4266115495108627,1.6214151128821654,-1.485059905,0.8557236815388929,-0.25265423559906075,-0.12972901807093784,-0.5211963639938945,-0.3134356472,0.5088574899,-0.1854241924,9.673627043,3.8597222500035735,4.769434716327461,19.07403402744987,5.098681808,18.20875424,40.49021942162676,35.29333391,0.1946069796,109.4258724,0.1031396139,5.106527395,24.31554143,0.0,16.078073379899426,8.129154227179102,22.51475897,0.9361909648761231,0.0,0.0,0.0,0.1708776011014364,0.0,6.057926701643648,3.5588597230019703,0.0,5.2100347220824315,0.0,36.02895079,13.08951281,6.9237372,4.945775726,4.661643402776088,0.0,-2.4603001457876914,0.0,0.0,-0.07007680767115788,564.2620908808265,71.30610733740042,68.76,6.465426267909414,3.696888189,0.0,0.7510311384,0.04324900877156794,0.21038762483588122,0.1288113406,0.0,0.5649291085332255,25.45064953,1.6150423502507796
151.5257649,157.2635962,3.0577535433289866,3.513504223468947,163.5218903,258.74538010828616,164.3794591,3.355555556,161.3458172,3.605429293,3.680365297,0.020825769582025214,43.49756155,0.4573129252,0.05357142857,1.426901074,75.95463411803486,9.346938776,49.0,3.859410431,1.2251912046869595,36.77777778,0.7026070582,0.43625917203788656,-4.06,16.01681167724013,11.172071866750322,6.47774607212286,1.2031592208360407,1.62628006,0.8337988097,0.0316,-1.2233370768224976,-2.9850185229426556,22.8297469793147,18.19910121,24.12316206,25.568536668070713,0.04268707483,-0.11241123629332224,0.03951247166,0.8531746032,1.742505166949734,0.6710431655,0.4052873563,1.054130241,0.8267878547,0.9874788557,1.032374101,0.7938917782206216,1.072343379,0.5953059769,0.8556774354,1.11485472,1.224005201125375,1.012147335,1.026409886,0.9598170120375547,0.9977456833,1.090129795,1.029778526,1.131097181,0.7057764287941858,1.109802158,1.113342593330966,0.8093704142,0.9731562305,0.9784194067294533,1.027356322,0.9678315284945306,1.13426717,0.8326726416,0.9728839638424802,0.8133729196136814,0.7455700243699623,1.054320141,0.8210777852,0.945896658,0.9810562833,0.8445934673854499,0.9005668399,0.8904870432,0.5481236143212018,0.5968253968,0.3211805556,0.2684533606191988,0.13768790713713014,3.766037363,4.936488141836416,0.036136049090511976,0.03952020202,-0.39355093913917166,0.2297067768470458,-0.05537400896,-0.06680925073,-0.06967460441,1.686829229,0.13948510332069602,2.75,1859.334395,16.17687259,-2.922220665,0.777709218297261,0.6067487963242619,2.1811925863338284,-1.904626993,-0.31943766966235726,-0.07725533520634492,-0.1843075102459828,-0.7516361621998451,-0.1552706544,0.3627522401,-0.09845408509,10.63357721,1.611008852010479,5.968247303753823,9.709256546133552,9.780484743,0.0,-0.6317971962449676,17.57815784,0.1524828092,14.02949913,0.1475073878,13.57536728,25.06523039,0.0,18.15601123535721,6.483400653674392,11.25737949,-1.6991101031720854,0.0,0.0,12.0483115,-0.2392255055560798,0.0,5.9965325736634565,1.2575490448424382,-0.4136118403,6.316018070257956,24.95013983,32.82722828,0.0,11.63444168,4.877473763,0.08956238778398573,0.0,3.136882432715204,0.0,0.0,-0.03003711542223858,623.8093284566821,77.25795534269324,84.73,4.567559278236531,0.0,1.501980667,0.6258641428,0.06313255821027641,0.3953626047227939,0.08765981412,0.0,0.6749142324529569,33.15383706,3.0301935166985787
146.94792,152.5312104,3.8810909006416265,4.035213532167828,159.9369804,200.52265553374184,161.5140242,3.572815534,157.7866144,2.636087768,2.748248248,0.007753129157860188,49.30967614,0.4743589744,0.01923076923,1.63025785,60.03491912289558,10.88345679,68.16345679,-17.80049383,-3.0843889630409174,-11.20296296,0.679730678,0.42721262191277554,-3.68,15.593391981499144,10.737871623262897,3.664082437140253,1.023525900769592,1.821553217,0.7949875002,0.0326,5.402394334847022,4.576847273828831,-0.5949865712500912,35.95872634,12.7481417,26.344643979822177,0.02564102564,-0.08384411195377872,0.01875593542,0.787654321,1.5853947139934403,0.6977861788,0.4227900943,1.21486115,0.8924210639,0.7991332812,1.05397066,0.956158552998879,1.172509348,0.5312802104,0.9502477462,1.064684973,0.9055669574037395,1.025702555,1.103003927,0.9493916604657224,0.8352204022,1.178381933,0.9960623896,1.011175076,1.132259821068177,1.169392328,0.9934717294598743,1.092462978,1.037942051,1.2273372034253605,1.045881552,0.947995735036516,1.040636805,0.8109808117,0.8783118176612383,0.7567530321159577,1.152493097941368,0.9651116528,1.057080007,1.164158622,0.8392189399,1.1897433593479763,0.996175354,1.022566517,1.2606545262912838,0.6661678005,0.5043579932,0.35729883439643306,0.21534287347357342,3.670299879,4.610477698321931,0.046636085450483616,0.04253387534,-0.4460062902709125,0.065380676524504,-0.09617441852,0.04674258288,0.0004611167629,2.044765684,-0.11331513270527344,3.06,1935.60158,24.49081827,-3.660197484,0.6846039852813793,0.7416616075034989,1.655263972501464,-1.241504586,0.35425923880419286,-0.3435888520556146,-0.46395163836967146,-0.7836313987800698,-0.3071880361,0.4700211901,-0.04538118536,4.983978521,0.5977075257945024,1.0613475239124126,13.640564538135788,0.0,18.55355576,37.42203011920053,23.27208584,0.168103657,43.01328283,0.1387698918,0.0,20.37772696,5.917906046,13.396676160336764,5.030472441584554,0.0,0.6042609274520241,0.0,0.0,12.21552075,-0.6743681678706099,0.0,-0.9407274133906358,-0.4717224460344419,0.0,3.5826930752923185,5.817862778,20.99377639,0.0,18.88348407,4.976090825,5.330366548535805,0.0,-0.3197460109788238,0.0,0.0,-0.1827582618079437,490.5658557880385,82.42656908429556,75.98,6.962921182271025,1.987411367,0.0,0.7957274555,0.05440428955938951,0.44868928272983066,0.1458456799,0.0,0.5290336395517019,25.81328012,1.3217057431772061
144.1027622,150.3402747,3.6822764537581456,3.567443239622822,157.2832898,220.67157534529653,158.2228931,3.753846154,154.7643358,2.794797178,2.942307692,0.01985139800187415,50.02006968,0.49138322,0.02380952381,1.606288741,114.90072731429129,6.644628099,38.23385369,-3.049586777,-3.7869053226665605,35.15559637,0.6778019067,0.4307360662695559,-3.8,14.78209160433656,10.382578200117422,6.988190092355912,0.5035056500924219,1.68640862,0.7167116501,0.0287,7.820465600256757,3.035286067790861,-10.325624111191566,40.09928197,12.13273414,23.2633427071634,0.008616780045,-0.12850042922367844,0.0,0.8229024943,1.4409656672241813,0.6111111111,0.449132869,0.9994501054,0.7963795128,1.176492564,0.9166666667,0.8825426049477434,1.080802063,0.5735961645,0.9313135829,1.021465435,1.0191666439409315,1.051293869,0.9801829355,0.8482800901030496,0.9090066247,1.258961491,0.8785771904,0.9275138058,1.0346378304189285,1.379881657,0.9872338410324719,0.8789046908,0.8808674439,0.9111056565557362,1.02689219,1.0080895566937218,1.207712225,0.6093650198,0.9215396294092105,1.59826309723814,0.9184982337585014,0.8366360391,0.999384296,1.335756738,0.3819553817,1.017480765278757,0.9559527936,1.171450206,0.8745219700239723,0.2719274376,0.2777777778,0.39460481204503617,0.11997159745825081,3.3579855,4.814039665384677,0.033748911449601404,0.04094444444,-0.34691244879508715,0.049122514609790745,-0.02647993937,0.0763616943,-0.01540645135,1.954116119,-0.17280221357171305,2.52,1654.378846,19.98217491,-3.695747383,1.158151141178438,0.5769701476669029,1.579619720106035,-0.7633718554,0.7353356084028796,-0.04204200260292118,-0.13357822045492868,-1.0199072764103103,0.00284819115,0.07937513201,0.00896802514,4.567099648,2.8721806177357605,4.443814770776358,4.687306755770581,0.0,17.82825202,44.505640459304864,11.38785599,0.2313117594,4.069284137,0.1229123691,4.390415048,14.53505669,0.0,22.392021448864902,5.333096342682942,22.64523548,1.4579054101466427,0.0,0.0,0.0,0.42201952314347113,0.0,3.7208893674019823,-0.3235091912052207,0.0,5.0427898097725254,4.390415048,20.2879103,6.544756406,5.817220841,4.88992845,-0.853085514016696,0.0,-6.99012928287078,0.0,1.745355463,-0.3018499790143748,490.2924323603232,81.93765219801783,30.71,11.850981046906782,0.9231580688,0.0,0.5242119621,0.004686815998334166,0.3710466428337236,0.1086331621,0.0,0.38591692730245863,26.16116463,2.754306512270695
144.2810228,149.0477527,2.8393869807061396,3.8296600312686757,155.1349513,203.9362636384347,156.1842024,3.346456693,155.9206171,2.56650663,2.564133987,0.02054024135628498,50.72670447,0.4923809524,0.01428571429,1.67312449,98.49801986765556,9.907971684,63.32957149,-9.592797784,-0.0018486306746279269,5.185937553,0.6914312962,0.43130438773438673,-6.26,14.571506993714076,10.542919396930259,6.544868075440725,1.0852543626765163,2.188226156,0.9784989037,0.00136,1.94336729803238,0.2863186751275082,10.368217522017602,44.79899817,0.0,10.87878704991385,0.007619047619,-0.06817253924362249,0.01322751323,0.762962963,1.7006128123360134,0.7189443188,0.5105410517,1.037282329,0.8082117581,1.139088046,1.178081897,0.915611305369121,1.179466224,0.5307206788,0.8977825533,1.301041325,1.0762679342874975,1.095117999,1.014697896,1.0519390777742388,0.7910136905,1.096440328,1.046565127,0.9831248793,1.3796321256084547,1.164607657,1.1136654241422155,1.065255552,1.065264155,1.0464637488615487,1.141138618,0.8683707900444383,1.026131791,0.9726240794,1.088510559718097,0.9406189538561123,1.1606470699987252,1.078575983,1.017396676,1.005808185,0.7336215192,0.9790872231229917,0.9501105924,1.027989545,0.9456857344469041,0.7968707483,0.535643424,0.2310333210092671,0.2007433757018276,3.644663858,4.542732119092631,0.03470756503485067,0.04284313725,-0.4711941878143227,0.18289452338623835,-0.1437418656,-0.02149330226,-0.03671628967,2.136266088,1.1979157956191764,2.4,3586.584842,29.2123942,-4.339824181,-0.007305365867281255,1.0788707445953714,1.5050676765201176,-1.552923209,0.36788186929145317,-0.22487600330341534,-0.40090113333773375,-0.5675658584206049,-0.4308436379,0.3780573597,-0.3628585607,5.316788604,1.8340144832767016,20.376573478950803,11.343300315458773,10.36057336,36.48334172,53.50107506507316,27.83180362,0.1654709228,15.77252385,0.0789735654,0.0,19.74844179,0.0,8.687348709147798,11.20860516648422,28.58398029,3.369323586463212,0.0,0.0,0.0,0.3854826584507901,0.0,-1.8134259962035317,1.9999256183269711,0.6843980315,5.741041427658281,5.687386275,24.73694389,6.544756406,18.25485007,4.874359498,7.174584862259811,0.0,3.0509476481144118,0.0,0.0,-0.12865090193225343,409.24641178672664,81.83529295934582,79.42,9.391154250327464,2.588293539,0.0,1.017758715,0.005986318309786435,0.49573378990228234,0.0761440227,0.0,0.6400732865751848,32.07574041,2.725147683091658
143.8726478,149.5000864,2.4320696101016,3.503332803273938,154.5685514,247.03150652656265,152.9375133,3.7,154.1866516,2.368285101,2.052408618,0.011539810303373034,51.8213122,0.5126984127,0.0,1.499561742,72.77129273103895,9.917355372,49.35047444,-7.950413223,-6.011853017845653,30.98836853,0.6855703213,0.4346828923192936,-5.73,16.859529400455973,11.249638304005902,3.592939110993099,1.4105037992657037,1.291793651,0.6746867426,0.00697,12.020924612448002,4.522293117953503,17.186467391544035,38.99396439,4.699919916,24.882985371885358,0.0,-0.09532468379512206,0.0227994228,0.7787878788,1.0660645119786467,0.5951690821,0.4843804974,1.055363266,0.7366999171,0.9990935483,1.024613117,0.9852979465550761,1.115515568,0.8161906091,0.7415862613,1.295347656,1.1252549540102676,1.249672509,0.8787143251,0.9765789552563717,1.361337442,0.980423144,1.08998115,0.8285287195,0.8620160967833573,1.237101449,1.121785960145282,1.108303255,0.9572247846,1.1328127176278104,1.258661257,1.1092769997419065,1.321295438,1.307866288,0.9395113695298628,0.5760713975737672,1.1139737470621844,1.095207972,0.9649527905,0.9111080556,0.4239261481,0.927563256693778,0.7689507446,0.9901672174,0.7388448470037532,0.5258956916,0.2395833333,0.4704475116321161,0.22998392855829525,3.752600468,4.3998016971315765,0.024087679914157778,0.04252873563,-0.48348898423358944,0.12467150239413,-0.1776278867,-0.08011290272,0.09433505833,2.156663832,0.8609804759770979,1.45,1363.706046,22.38909565,-4.565095883,0.7696127111022109,0.8574916187533945,1.1627816351864455,-0.4387439456,0.27736379137706835,0.08042812792679441,-0.05128116762962032,-0.8872141361930682,-0.2175322567,0.1221352753,0.1041704129,4.983978521,7.147561959856833,13.306582184871303,18.43863772863196,0.0,6.066367068,41.902610306344585,21.4210879,0.2364748214,22.4351938,0.1161568039,0.0,19.93591408,0.0,27.054331846794895,9.47573930448143,21.95893118,0.4665819168926959,3.277053125,0.0,0.0,0.8447521818721356,0.0,5.907793856336967,3.251163180941275,0.0,3.2898973949067587,0.0,19.93591408,0.0,13.8474744,4.824530955,1.6548917956983682,0.0,-2.6088035859293024,0.0,0.0,-0.1962773801014822,681.1814583601198,76.79346583793053,54.46,2.7977090486777527,3.973463276,0.0,0.8208949336,0.13479446366370948,0.40746720343442616,0.1110709264,0.0,0.7317112949873531,29.96628288,2.1762157432875133
147.6606619,154.64466,3.0900404806998907,3.7350709192990257,163.5888857,213.14948472074474,162.2767769,3.305882353,160.4872522,3.010198604,3.040196078,0.011881126282812488,50.76727958,0.4820952381,0.02,1.477486721,101.02329711998236,9.641528926,67.47658402,-13.37603306,4.102297156387212,-23.52800735,0.7124476124,0.42849050130646577,-4.67,15.473346544848674,10.983439195429662,4.1577421082358965,1.4543497189219199,1.514299784,0.5343130683,0.0431,2.6278588735201636,1.567981427871215,14.024493042453967,28.3797528,23.46952001,20.197329361423822,0.0179047619,-0.10456943128742424,0.04073368607,0.8091710758,1.2029087033601136,0.7402756041,0.42622798,1.11394938,0.908847825,0.9750356332,1.054163571,0.836169178643875,1.135942566,0.5430004698,0.9386461188,1.06810565,1.2377876956397078,1.118561244,0.8984430075,0.9858164165971621,1.130821924,1.04507822,1.041720081,1.085026067,0.685665637216176,1.123689511,1.00228651758769,0.9137359688,0.8489467275,1.0091632674023423,1.048897097,1.0751278943580682,1.17975814,0.7125822492,0.996676719355218,1.3206816761408482,1.1778254385488034,1.016955088,1.049935806,1.117044226,0.8995354701,0.7973342565580946,0.9930200821,0.9524929355,0.5586861787647043,0.5406349206,0.521789966,0.31172367358843994,0.35573244783096797,3.945131835,4.572802007673042,0.042726137214115216,0.0427124183,-0.2380545334383247,-0.06564833698250597,-0.0203974743,0.01715333706,0.01985879814,1.959476488,1.282060435042191,1.68,2157.481791,21.45729,-2.730995998,0.8213556589934798,0.14326650762708837,1.3773627462727225,-0.8155418155,0.43253864995182106,0.12351274902092899,-0.3273662772554702,-0.7644804600117969,-0.06155549106,0.07431723209,0.1671958509,10.30076712,6.430322417769618,14.41517047681131,5.312192387742209,0.0,6.9237372,50.491205326740186,12.2386844,0.1706753545,15.79293262,0.1075556018,9.184952232,20.26872417,0.0,13.339799538973217,6.612635311672781,21.95893118,2.2179242729339985,1.505444365,0.0,11.68415648,0.30384718090869733,0.0,2.4428696466114985,1.4428972131195286,-0.005671073105,3.7403927368141856,4.390415048,20.85911529,11.33929359,12.74095804,4.782522541,2.8705096180235707,0.0,-2.3884838557320354,0.0,0.0,0.08297391922562167,499.4334946791513,77.122309297406,70.67,0.05809417415178153,4.203868702,0.0,0.681984921,0.06257907125880799,0.318258009283661,0.06542737998,0.0,0.47904456339848006,25.40060836,3.4832852946351656
148.087398,153.20103,4.232139472437119,3.780637140242432,159.5577868,199.85225386159277,157.1947602,3.677966102,156.3306909,2.608391608,2.384582257,0.015318169971006077,49.27242716,0.4744444444,0.0,1.625579303,85.37821724141259,14.13609467,67.12130178,-9.403846154,-8.160681570091022,16.65236686,0.6833808251,0.4369637917518718,-3.13,12.823479040656224,10.899880083949515,7.062804737443368,1.296033880047194,2.017497412,0.9454088357,0.18,7.889514687921908,-5.234498822602949,24.821641023855953,52.80408356,5.693927995,18.173835749317085,0.02555555556,-0.12702202452072697,0.04595959596,0.7595959596,1.5769319585990793,0.5723827699,0.4675295088,1.155189703,0.8639795699,1.067828771,0.9225906489,0.813217754034761,1.17255152,0.648737338,0.9242434666,0.9119356312,0.9056995767089365,0.9755859758,0.8687431111,0.8744889438062416,0.8237364881,1.187727825,0.9979421523,1.364435217,1.1782125686466907,1.329602795,0.8735976927942233,1.11790151,1.018456598,1.1950867994200407,1.172312798,0.9451855940138238,1.119506915,0.8589733477,0.8857160038282985,1.1284708842293631,1.035111544973651,1.059096432,1.06176533,1.162356148,0.8453713461,1.110348336339907,0.9138338655,0.9438691875,0.7323519241519684,0.5683446712,0.4010416667,0.1809832875381963,0.07693151206298321,3.682942306,4.6239455999055235,0.03991158854094092,0.03655555556,-0.4529586172078307,0.064146713570446,-0.06444748699,-0.0653762998,-0.008564166544,2.026898024,0.6863314599504935,1.25,2365.439318,25.4450337,-3.401003974,0.42509110729081717,0.8628136152717193,1.0533498735158566,-1.592536725,0.2924305360103752,-0.2927471393713471,-0.23994597227392145,-0.41308245303224156,-0.1695724603,0.1604839975,-0.1950265088,11.05045608,7.3529342995745095,15.879531922444196,3.45146560856948,5.098681808,12.13273414,15.272093956019713,11.21062871,0.1571462582,29.94895596,0.1124055485,4.794537184,25.06523039,5.733667477,11.505513515052268,17.679475152949287,22.51475897,1.8573044647173715,0.0,0.0,12.33728461,0.29687563374699727,0.0,4.548601156563835,2.1663540835530175,-0.1433771778,6.179079566939994,0.0,38.74513433,12.96557803,0.0,5.015075563,-1.5775147159684968,5.486146944,3.1403054010393365,0.0,0.0,-0.042202894669468624,575.0576916232377,74.76025187472685,98.72,3.1410360627595804,1.772567902,0.0,0.6759707009,-0.0340222624573897,0.3118843748855644,0.1476931915,0.0,0.4972136068989059,29.75240743,2.1232822560672338
151.5397617,157.5474193,3.9985678492838304,3.630529325874099,163.9182458,232.2051430749373,164.7179547,3.53271028,165.1169809,3.143637227,3.385135135,0.018224434340815686,46.38335578,0.46359447,0.04838709677,1.493241297,81.08206927356035,8.5936,53.6384,-11.4772,-0.6413870425963766,-30.0544,0.6894086529,0.4383063377277473,-4.25,14.46753666288534,10.812086890150166,5.242223427571194,0.9208762365541411,1.662708558,0.6081274391,0.0196,3.822199416077198,2.514841989931732,16.87494505761635,5.57310453,18.19910121,9.557733565392294,0.03640552995,-0.161586538832798,0.04960693955,0.812605042,1.4582600115810578,0.7566673934,0.4694502873,1.083167515,0.8474360554,1.175789659,1.139452075,0.9385769928639882,1.097325073,0.5823498062,0.9144217359,1.004889248,1.0362926866019182,1.080961164,0.9860373438,0.9066706636528586,0.9626907703,1.054019491,1.017239667,0.914501734,1.1230902002141754,1.10068275,1.0223400343863929,1.073344015,1.040100864,1.0098405151320662,0.8885699107,0.9600956269602007,0.9266635793,0.6829368466,1.0142588153743946,0.828486874804866,0.8623430104635588,1.047397192,0.9223260991,0.9385948302,0.9752887061,0.8776791614628681,1.006720808,1.007875642,0.9301357230050965,0.7112018141,0.6163548753,0.31710402235309554,0.2440376325016586,3.981147632,4.204320682355474,0.03117078520748825,0.04241975309,-0.3175076297746192,0.031718894917786,0.06624173245,-0.02694792288,-0.06311020323,1.752997727,0.2009974022522426,2.78,2853.022347,30.56534244,-3.910720297,1.4218088056935754,0.8906540374751676,1.3697801745499352,-1.724644867,0.4039177902266464,-0.15100820384838862,0.02296424841195588,-0.6291010584523599,-0.1041850566,0.3323877145,-0.1540221275,10.30076712,10.943944686716854,19.70746320378116,10.010950277118381,0.0,18.20875424,44.854524939462166,29.31392667,0.1391792811,36.58182932,0.07010002312,8.780830095,25.38663948,4.992404733,16.362473283832493,-14.467436198441206,11.38785599,1.4582136371166703,0.0,0.0,0.0,-0.7384326528769345,0.0,-3.417286290127356,2.025902356061077,0.806811067,3.2035088696111877,14.46821637,32.46515906,6.544756406,18.55817888,4.865265677,2.4170016932989453,0.0,-0.15676440183712959,0.0,0.0,-0.045146626806312956,603.6075411223993,83.58209109170367,81.23,1.5454118510219654,1.992124129,0.0,0.8053607425,0.018714668446343577,0.5096638288825213,0.08374028396,0.0,0.6049370428174867,29.32088182,2.712922838372609
149.7946163,155.2232052,2.568486857036737,3.095838716491465,161.5337457,249.3986286447026,162.7564201,3.495145631,162.6691366,2.949449449,2.887270766,0.0157219513251325,46.83435575,0.4695238095,0.03333333333,1.540249265,95.39004532697658,9.715277778,59.44444444,-5.932291667,3.4014243921657012,-1.888888889,0.6833808251,0.4275203841111546,-3.89,14.255076447960231,10.497102698043644,8.839297411131916,0.40584736899583485,1.81140835,0.834147917,0.0278,5.225565496527711,-1.3475178375812105,6.864775232913676,34.51459212,12.40490243,10.884488545623555,0.03047619048,-0.12191619927871866,0.0331547619,0.7973214286,1.5633993346321193,0.6637198622,0.4527049508,1.13746691,0.8399818365,1.164451458,1.119086918,0.9071815591190218,1.141041115,0.6243708906,0.9079924669,0.9567080656,0.8797334850341066,1.097750865,0.9765147666,0.9329029794739372,0.9392887769,1.152983613,1.08147425,1.211116299,0.8480360623415644,1.111491088,1.1119000597283057,1.075910287,1.025956037,1.2807835859962449,0.8807808757,0.9682230253685223,0.9245521587,0.5255980233,0.9419638377786101,0.7921952033439409,1.041257740340052,1.03951183,0.8842050004,0.9039894258,1.001091511,0.8771249368088043,0.9130160916,0.9793040106,1.039264189407953,0.5331972789,0.5538548753,0.24460317386808988,0.3373031161374867,3.773554151,4.871863652635765,0.042929063987135724,0.0408994709,-0.4714987072055105,-0.1412258706812767,0.1186795255,-0.05564743422,0.001308756523,1.958504393,1.078319575466213,2.4,2265.696798,29.33314297,-3.616464109,0.3535756112600047,0.5366679183622476,0.28913123958946874,-1.643035383,0.1965378687492722,-0.12820928417334682,-0.12719726530463923,-1.104318404918395,-0.2715606337,0.2960426579,-0.1066938453,10.30076712,14.191192982841345,-1.3022541107325925,7.79362555118515,5.425791397,24.27512131,22.24336485919731,29.31392667,0.1537670096,40.62400469,0.09049494295,4.390415048,25.38663948,4.992404733,9.621293079277962,10.500466039598027,11.38785599,2.895521397609096,0.0,0.0,0.0,2.027975247023769,0.0,3.735478450390401,3.465235071210221,0.8747201751,2.802052846064091,10.07780132,26.29938345,6.544756406,18.90673365,4.848957738,3.051397522258058,0.0,3.872528700230035,0.0,0.0,-0.11048103395186672,675.0582061620083,73.62749284979819,83.3,5.670930292481344,2.284696408,0.0,0.7166344516,-0.0037429788280584856,0.2994053336323962,0.07940239484,0.0,0.7247955143415421,30.18565182,3.8859564353005887
