AATS1i,AATS2i,AATS3i,AATS3p,AATS4i,AATS5d,AATS6i,AATS6s,AATS7d,AATS7s,AATS8s,AATSC0c,AATSC0v,AETA_alpha,AETA_beta_ns_d,AETA_beta_s,AETA_eta_L,AMID_C,ATSC1d,ATSC1dv,ATSC7d,ATSC8dv,AXp-0d,Ali_Log_S,BCUTc-1l,BCUTd-1l,BCUTs-1h,BCUTs-1l,CIC1,CIC2,ESOL_Solubility_(mg/ml),EState_VSA1,EState_VSA4,EState_VSA5,ETA_dAlpha_B,ETA_dEpsilon_D,ETA_epsilon_5,ETA_shape_y,FNSA1,GATS1c,GATS1d,GATS1dv,GATS1i,GATS1s,GATS1v,GATS2c,GATS2d,GATS2i,GATS2s,GATS2v,GATS3c,GATS3d,GATS3dv,GATS3i,GATS3s,GATS3v,GATS4d,GATS4dv,GATS4i,GATS4p,GATS4s,GATS5d,GATS5dv,GATS5i,GATS5p,GATS6c,GATS6d,GATS6dv,GATS6p,GATS6s,GATS7c,GATS7dv,GATS7i,GATS7p,GATS7v,GATS8c,GATS8dv,GATS8i,GATS8s,GGI10,GGI3,GGI4,GGI6,GGI7,GGI8,GGI9,IC1,JGI2,JGI4,MATS1c,MATS5s,MATS6s,MATS7s,MATS8s,MAXaaCH,MAXaasC,MDEC-22,MDEC-23,MINaaCH,MLOGP,MOMI-Z,Mor02m,Mor03m,Mor08m,Mor10m,Mor12m,Mor13m,Mor23m,Mor24m,Mor26m,Mor30m,Mor31m,PEOE_VSA1,PEOE_VSA10,PEOE_VSA3,PEOE_VSA4,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,RASA,RNCG,RNCS,RPCG,SMR_VSA1,SMR_VSA3,SMR_VSA4,SMR_VSA9,SaaS,SaaaC,SdCH2,SdO,SdS,SddssS,SdsCH,SdssC,Silicos-IT_Log_P,SlogP_VSA1,SlogP_VSA10,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SpDiam_A,SpMax_A,SsCH3,SsCl,SsNH2,SsOH,SssNH,SssO,SssS,SsssCH,SsssN,SssssC,TopoPSA(NO),VE1_A,VSA_EState1,VSA_EState8,VSA_EState9,Xc-3dv,Xc-5dv,Xc-6dv,ZMIC2,fMF
147.9609889,152.27942352428573,157.3723122,1.620130942,158.3109128,3.4309047647714284,161.9162416,2.779320988,3.189655172,2.7961807550428572,2.575975529,0.01506305891,49.02064596857142,0.48069877946999995,0.018859852175714283,0.6693548387,0.2293193753,1.6046717415428573,12.75,58.00176269057143,-8.048844056195716,-15.089078130157143,0.68682556727,-4.719285714285714,-0.3832820281,0.9878601675,3.057289002,0.6294009932,1.9507554346857143,0.8789481886714284,0.0132,0.0,41.8666451816,6.448020180071429,0.019749238125485714,0.0302378625,0.7868459064728571,0.3237885463,0.4013392221,1.593991991,0.656724165282857,0.4858885136,1.1348176423885719,0.9254716345,0.8395543497,1.1180255929571428,1.08409351083,1.1279751734385712,0.7708239048,0.8883641275,1.0487113150085714,1.134920635,1.143526743,1.00186403834,0.9625558532314287,0.9783077638,1.034482759,1.0591462997471426,1.0541421759200003,1.034991223,1.0243551266000002,1.1390753082442857,0.8903736318,1.0625243417542856,0.9885241671057142,1.252090456,1.015037594,1.004001189,1.0352609673042859,0.9437166964214285,1.424769528,1.032126486255714,0.9941615067285716,1.0629880281214283,0.9497716005,0.8785709376557143,1.0000366677842858,1.097062228,0.8855244135,0.2226303438,1.479166667,1.837777778,0.5723809524,0.4505446226242857,0.2590230537,0.211882716,3.585559589014286,0.06349206349,0.038673363947,-0.4995143091,0.1056842352,0.1012664571,-0.09900995601,-0.006168074024560002,2.0183213696,1.23809844,11.91630315,24.29046293,1.987821129,2.126285714285714,2180.156366,30.21533539,-3.6788834832285717,-2.036631265,0.2683412712,1.69991549,-1.40387260699,-0.7394638663,0.05764286323,-0.24821750480797142,0.32700071754399995,-0.13498761280071428,8.551568232771428,12.16293986,14.98529578,5.425791397,12.14238718,55.6537289,28.04985716,21.0894968215,0.8972192971,0.1592768708,57.25170822525714,0.09315111428,0.0,20.759931868514283,1.9059206056857143,11.38785599,0.42280435137142863,0.0,0.0,3.591622254285715,0.0,-0.0532321761,7.43851296,0.1671880880499286,3.33,10.74258,5.687386275,32.55515263,6.616532068714286,13.08951281,17.21226049,4.878658717842858,2.478936865,4.061561316,0.0,0.7151996025571428,0.0,3.441633335,0.0,0.049557151214285715,0.0,1.752663542,0.0,83.3,4.51049676,0.0,2.560241685,0.0,0.8012119198542856,0.06365387513,0.0,28.42005889,0.5384615385
150.6227588,152.27942352428573,163.5217372,1.50055205,164.1776681,3.4309047647714284,164.0833098,3.498397436,3.288288288,2.7961807550428572,3.170981661,0.01874242464,49.02064596857142,0.48069877946999995,0.018859852175714283,0.685483871,0.206097908,1.6046717415428573,9.703125,58.00176269057143,-8.048844056195716,-15.089078130157143,0.68682556727,-4.719285714285714,-0.3832828006,0.9925445055,8.003004674,1.425951198,1.9507554346857143,0.8789481886714284,0.0201,11.63444168,41.8666451816,6.448020180071429,0.019749238125485714,0.03407345343,0.7868459064728571,0.3757455268,0.4440634475,1.526630217,0.656724165282857,0.4153388278,1.1348176423885719,0.5459221697,0.8395543497,1.1180255929571428,1.08409351083,1.1279751734385712,0.608092821,0.8946434032,1.0487113150085714,1.089697145,1.014748035,1.00186403834,0.9625558532314287,0.9581582932,1.111799493,1.0591462997471426,1.0541421759200003,1.011181547,1.0243551266000002,1.1390753082442857,1.054946833,1.0625243417542856,0.9885241671057142,1.095024845,0.9250451041,0.9016941392,1.0352609673042859,0.9437166964214285,1.037366544,1.032126486255714,0.9941615067285716,1.0629880281214283,0.952414314,0.8785709376557143,1.0000366677842858,0.9614630423,0.6813870094,0.2275257627,2.041666667,1.908888889,0.614829932,0.4505446226242857,0.3699058327,0.284691358,3.585559589014286,0.07555555556,0.038673363947,-0.4735516832,-0.1144686999,0.009471852089,0.03749536636,-0.006168074024560002,2.0183213696,0.8669307239,9.857598928,23.997636,1.076691804,2.126285714285714,2186.707631,30.97009812,-3.6788834832285717,-2.573080398,0.9142737892,2.216510363,-1.40387260699,-0.915551887,0.02388477495,-0.24821750480797142,0.32700071754399995,-0.13498761280071428,8.551568232771428,12.16293986,23.76612587,5.425791397,18.20875424,37.26522558,17.46698741,21.0894968215,0.7714694921,0.1455668877,57.25170822525714,0.08568957784,8.780830095,20.759931868514283,1.9059206056857143,11.38785599,0.42280435137142863,0.0,0.0,3.591622254285715,0.0,-0.0532321761,7.073676348,0.1671880880499286,3.55,10.74258,14.46821637,26.29938345,6.616532068714286,24.72395449,17.21226049,4.878658717842858,2.479665346,1.912898413,0.0,0.7151996025571428,0.0,2.893697772,0.0,0.049557151214285715,0.0,1.664197244,0.0,83.3,4.592143098,27.48193107,2.084286042,0.0,0.8012119198542856,0.08760231951,0.0,30.43903568,0.5833333333
145.0431459,152.27942352428573,156.7504081,1.550107122,156.9724815,3.4309047647714284,158.1541802,2.961538462,3.223140496,2.7961807550428572,2.997704316,0.01228273946,49.02064596857142,0.48069877946999995,0.018859852175714283,0.640625,0.1838961498,1.6046717415428573,9.410466358,58.00176269057143,-8.048844056195716,-15.089078130157143,0.68682556727,-4.719285714285714,-0.425173532,0.97795332,7.008272423,1.420015394,1.9507554346857143,0.8789481886714284,0.00215,0.0,41.8666451816,6.448020180071429,0.019749238125485714,0.01474116162,0.7868459064728571,0.3195652174,0.3983098011,1.374355166,0.656724165282857,0.5020611259,1.1348176423885719,0.6111970808,0.8395543497,1.1180255929571428,1.08409351083,1.1279751734385712,0.6260982147,0.9291826201,1.0487113150085714,1.036146273,1.127461322,1.00186403834,0.9625558532314287,0.9673682524,1.179970216,1.0591462997471426,1.0541421759200003,1.014842903,1.0243551266000002,1.1390753082442857,1.111519675,1.0625243417542856,0.9885241671057142,1.240074768,1.11814346,1.100672468,1.0352609673042859,0.9437166964214285,0.9457194813,1.032126486255714,0.9941615067285716,1.0629880281214283,0.9825273825,0.8785709376557143,1.0000366677842858,1.027583128,1.383005849,0.1281501888,1.972222222,1.793888889,0.7413151927,0.4505446226242857,0.4323664651,0.264066358,3.585559589014286,0.05333333333,0.038673363947,-0.3650620415,-0.1031824582,-0.08316251675,0.1068993061,-0.006168074024560002,2.0183213696,0.9986330181,20.45493089,30.13109509,1.785197815,2.126285714285714,2381.375993,29.8329492,-3.6788834832285717,-2.921958736,1.743008987,1.855895035,-1.40387260699,-0.7829290354,0.2419674918,-0.24821750480797142,0.32700071754399995,-0.13498761280071428,8.551568232771428,12.2386844,0.0,5.098681808,36.39820241,54.95175817,34.72467712,21.0894968215,0.8912352026,0.1480344716,57.25170822525714,0.1120478328,4.794537184,20.759931868514283,1.9059206056857143,22.51475897,0.42280435137142863,1.975771616,0.0,3.591622254285715,0.0,-0.0532321761,0.0,0.1671880880499286,4.44,5.316788604,5.687386275,25.65562151,6.616532068714286,6.9237372,5.693927995,4.878658717842858,2.477060554,1.953539736,0.0,0.7151996025571428,0.0,2.908301157,0.0,0.049557151214285715,0.0,0.0,0.0,72.7,4.55375734,1.667057351,2.053586189,0.0,0.8012119198542856,0.0761440227,0.0,33.51495759,0.5660377358
145.4446603,152.27942352428573,157.0115152,1.510056558,157.9188001,3.4309047647714284,159.4725839,2.724369297,2.839506173,2.7961807550428572,3.0208762,0.01719890356,49.02064596857142,0.48069877946999995,0.018859852175714283,0.6153846154,0.1871033944,1.6046717415428573,7.222222222,58.00176269057143,-8.048844056195716,-15.089078130157143,0.68682556727,-4.719285714285714,-0.4923873591,0.9684575887,7.014213094,0.3002092232,1.9507554346857143,0.8789481886714284,0.0152,10.02329115,41.8666451816,6.448020180071429,0.019749238125485714,0.05636604775,0.7868459064728571,0.2792553191,0.422690096,1.592977371,0.656724165282857,0.6286803578,1.1348176423885719,0.914622751,0.8395543497,1.1180255929571428,1.08409351083,1.1279751734385712,0.4426392357,0.9359687193,1.0487113150085714,1.096140351,1.298230192,1.00186403834,0.9625558532314287,1.023310233,1.037037037,1.0591462997471426,1.0541421759200003,0.9808297977,1.0243551266000002,1.1390753082442857,0.9431134218,1.0625243417542856,0.9885241671057142,0.6843921966,0.7731884058,0.7908882928,1.0352609673042859,0.9437166964214285,1.064051865,1.032126486255714,0.9941615067285716,1.0629880281214283,0.9886731182,0.8785709376557143,1.0000366677842858,1.038862585,0.6718932183,0.1442709928,1.8125,1.297777778,0.5053061224,0.4505446226242857,0.3124212648,0.20125,3.585559589014286,0.07222222222,0.038673363947,-0.5716861687,-0.1061594259,0.1080888137,-0.04694719601,-0.006168074024560002,2.0183213696,0.9381553766,10.92424127,18.35520524,1.457688207,2.126285714285714,806.1259064,28.97317221,-3.6788834832285717,-2.676872075,0.668891496,1.085422478,-1.40387260699,-0.494476765,0.4493182363,-0.24821750480797142,0.32700071754399995,-0.13498761280071428,8.551568232771428,11.49902367,13.55677072,0.0,6.066367068,62.37841095,23.13506761,21.0894968215,0.7947419917,0.2203425021,57.25170822525714,0.1149386659,13.15465994,20.759931868514283,1.9059206056857143,11.49902367,0.42280435137142863,0.0,0.0,3.591622254285715,0.0,-0.0532321761,0.0,0.1671880880499286,2.36,15.1926253,11.37477255,13.40177551,6.616532068714286,13.8474744,11.38785599,4.878658717842858,2.355558733,3.83331744,0.0,0.7151996025571428,0.0,3.201210921,5.907962727,0.049557151214285715,0.0,0.0,0.0,94.31,4.827861254,28.51788288,3.83331744,-3.694652026,0.8012119198542856,0.1565980496,0.01964185503,33.06112178,0.4444444444
147.3089717,152.27942352428573,159.9675702,1.418283712,158.8347426,3.4309047647714284,161.2775098,2.391577061,3.124183007,2.7961807550428572,2.356851852,0.01185756757,49.02064596857142,0.48069877946999995,0.018859852175714283,0.6893939394,0.2455859152,1.6046717415428573,15.04192421,58.00176269057143,-8.048844056195716,-15.089078130157143,0.68682556727,-4.719285714285714,-0.4411416984,0.993840093,3.510026325,1.347835869,1.9507554346857143,0.8789481886714284,0.0165,0.0,41.8666451816,6.448020180071429,0.019749238125485714,0.0,0.7868459064728571,0.3305084746,0.2787603221,1.304826068,0.656724165282857,0.523310367,1.1348176423885719,0.7651775263,0.8395543497,1.1180255929571428,1.08409351083,1.1279751734385712,1.032345239,0.861293852,1.0487113150085714,1.081049149,1.079327632,1.00186403834,0.9625558532314287,0.92777316,1.082444051,1.0591462997471426,1.0541421759200003,1.014972819,1.0243551266000002,1.1390753082442857,0.9080881519,1.0625243417542856,0.9885241671057142,1.140524309,1.032227575,1.060178271,1.0352609673042859,0.9437166964214285,0.9385998467,1.032126486255714,0.9941615067285716,1.0629880281214283,0.9981319023,0.8785709376557143,1.0000366677842858,1.166991385,1.093549356,0.1313151719,2.111111111,1.561666667,0.7975056689,0.4505446226242857,0.2653533636,0.186257716,3.585559589014286,0.06172839506,0.038673363947,-0.2256811218,0.07631905469,-0.09549743874,0.04486605515,-0.006168074024560002,2.0183213696,1.156051296,23.73959916,28.03955089,1.971336136,2.126285714285714,2391.414006,30.89935649,-3.6788834832285717,-2.894746311,1.258737129,1.090251058,-1.40387260699,-0.7191453266,0.2433123961,-0.24821750480797142,0.32700071754399995,-0.13498761280071428,8.551568232771428,5.693927995,4.983978521,5.098681808,18.20875424,49.24949869,37.43640511,21.0894968215,0.9164128697,0.1626992483,57.25170822525714,0.05118396501,4.736862954,20.759931868514283,1.9059206056857143,22.51475897,0.42280435137142863,2.193763306,0.0,3.591622254285715,0.0,-0.0532321761,4.332501179,0.1671880880499286,3.59,0.0,0.0,62.06348431,6.616532068714286,6.9237372,17.80867761,4.878658717842858,2.54695347,2.022195826,0.0,0.7151996025571428,0.0,0.0,5.464938818,0.049557151214285715,0.0,2.483801233,0.0,61.0,4.500490354,9.81409874,8.628129919,0.0,0.8012119198542856,0.1288113406,0.0,29.67202721,0.5245901639
144.1659287,152.27942352428573,153.5028767,1.757127915,153.116545,3.4309047647714284,155.7051317,3.017304189,2.949152542,2.7961807550428572,2.660027952,0.01503772994,49.02064596857142,0.48069877946999995,0.018859852175714283,0.6477272727,0.1853179454,1.6046717415428573,7.211072664,58.00176269057143,-8.048844056195716,-15.089078130157143,0.68682556727,-4.719285714285714,-0.3869134947,0.9938486659,4.005274287,0.6050205064,1.9507554346857143,0.8789481886714284,0.0044,0.0,41.8666451816,6.448020180071429,0.019749238125485714,0.0404040404,0.7868459064728571,0.3201219512,0.4236990573,1.602572835,0.656724165282857,0.5702390063,1.1348176423885719,1.123309368,0.8395543497,1.1180255929571428,1.08409351083,1.1279751734385712,0.8584584357,0.8845688677,1.0487113150085714,1.045341615,1.011240874,1.00186403834,0.9625558532314287,0.8952842616,1.267080745,1.0591462997471426,1.0541421759200003,1.043218567,1.0243551266000002,1.1390753082442857,1.074027301,1.0625243417542856,0.9885241671057142,1.53759601,1.142449852,1.216279096,1.0352609673042859,0.9437166964214285,1.204616384,1.032126486255714,0.9941615067285716,1.0629880281214283,1.151639504,0.8785709376557143,1.0000366677842858,0.9577689896,1.059909411,0.01632486481,1.222222222,1.326666667,0.3257142857,0.4505446226242857,0.09448223734,0.0425,3.585559589014286,0.06349206349,0.038673363947,-0.6047044758,0.2746456076,-0.1651971555,-0.08863812657,-0.006168074024560002,2.0183213696,0.9462528345,10.68920501,18.26135118,1.752450922,2.126285714285714,1319.279635,20.73935905,-3.6788834832285717,-1.720318506,0.0749972144,1.337042018,-1.40387260699,-0.6070092993,0.04929411398,-0.24821750480797142,0.32700071754399995,-0.13498761280071428,8.551568232771428,5.693927995,9.967957042,0.0,41.66862122,24.26546827,11.58306779,21.0894968215,0.9080704063,0.2314290308,57.25170822525714,0.1115493625,0.0,20.759931868514283,1.9059206056857143,21.95893118,0.42280435137142863,2.07135708,0.0,3.591622254285715,0.0,-0.0532321761,0.0,0.1671880880499286,4.34,5.733667477,5.13155848,14.95193556,6.616532068714286,0.0,0.0,4.878658717842858,2.462826447,0.0,0.0,0.7151996025571428,0.0,0.0,0.0,0.049557151214285715,0.0,0.0,0.0,64.69,4.212044087,0.0,0.0,0.0,0.8012119198542856,0.1097114615,0.0,31.00404986,0.6176470588
144.000306,152.27942352428573,156.6712328,1.581122307,159.1303121,3.4309047647714284,151.9834538,2.44028298,3.3125,2.7961807550428572,2.134100612,0.01412150388,49.02064596857142,0.48069877946999995,0.018859852175714283,0.6730769231,0.2643470353,1.6046717415428573,9.842975207,58.00176269057143,-8.048844056195716,-15.089078130157143,0.68682556727,-4.719285714285714,-0.4173607762,0.993844579,3.51001883,0.6094207542,1.9507554346857143,0.8789481886714284,0.0047,0.0,41.8666451816,6.448020180071429,0.019749238125485714,0.01894586895,0.7868459064728571,0.3435114504,0.3466355334,1.415651066,0.656724165282857,0.5442672477,1.1348176423885719,0.8806539687,0.8395543497,1.1180255929571428,1.08409351083,1.1279751734385712,1.054924927,0.8553382836,1.0487113150085714,1.04254277,1.086818633,1.00186403834,0.9625558532314287,0.9181363196,0.9471142521,1.0591462997471426,1.0541421759200003,0.9384426978,1.0243551266000002,1.1390753082442857,1.077433294,1.0625243417542856,0.9885241671057142,1.131708532,1.446023742,1.254144744,1.0352609673042859,0.9437166964214285,1.004260681,1.032126486255714,0.9941615067285716,1.0629880281214283,1.189600371,0.8785709376557143,1.0000366677842858,1.035341044,0.8934831902,0.05163350679,1.388888889,1.354444444,0.5275283447,0.4505446226242857,0.2693609851,0.136257716,3.585559589014286,0.06718346253,0.038673363947,-0.4356589511,0.04138601147,-0.08288693757,-0.1037634672,-0.006168074024560002,2.0183213696,1.134641204,7.444584377,20.57191057,1.888847156,2.126285714285714,2649.880063,27.72436245,-3.6788834832285717,-2.447051409,0.5062432875,0.5947064721,-1.40387260699,-0.9189985796,0.5889239454,-0.24821750480797142,0.32700071754399995,-0.13498761280071428,8.551568232771428,16.52595619,14.95193556,0.0,6.066367068,31.89811458,35.76911223,21.0894968215,0.8685072019,0.2052808217,57.25170822525714,0.09032972377,4.736862954,20.759931868514283,1.9059206056857143,21.95893118,0.42280435137142863,2.22272854,0.0,3.591622254285715,0.0,-0.0532321761,0.0,0.1671880880499286,6.71,0.0,0.0,33.14967801,6.616532068714286,6.9237372,30.27788178,4.878658717842858,2.497208695,2.022904813,0.0,0.7151996025571428,0.0,0.0,5.512646588,0.049557151214285715,0.4207821817,0.0,0.0,63.69,4.513463657,6.698744471,3.632463227,0.0,0.8012119198542856,0.1433457877,0.0,31.58237972,0.5681818182
148.2991478,152.27942352428573,159.5748317,1.488319459,156.2513714,3.4309047647714284,157.4374748,2.94921875,2.748148148,2.7961807550428572,2.440442561,0.01512459924,49.02064596857142,0.48069877946999995,0.018859852175714283,0.6637931034,0.2132966268,1.6046717415428573,12.64806331,58.00176269057143,-8.048844056195716,-15.089078130157143,0.68682556727,-4.719285714285714,-0.4356902908,0.9776566619,7.008271822,1.343850114,1.9507554346857143,0.8789481886714284,0.193,0.0,41.8666451816,6.448020180071429,0.019749238125485714,0.04773706897,0.7868459064728571,0.3567961165,0.3066670127,1.44723382,0.656724165282857,0.4671563858,1.1348176423885719,0.6956622272,0.8395543497,1.1180255929571428,1.08409351083,1.1279751734385712,0.6434882595,0.9271276023,1.0487113150085714,1.077186126,1.063826204,1.00186403834,0.9625558532314287,0.8266972972,1.250128853,1.0591462997471426,1.0541421759200003,0.9249455163,1.0243551266000002,1.1390753082442857,1.112418374,1.0625243417542856,0.9885241671057142,0.8922264573,1.154889396,1.121284621,1.0352609673042859,0.9437166964214285,0.7563912677,1.032126486255714,0.9941615067285716,1.0629880281214283,1.160061971,0.8785709376557143,1.0000366677842858,0.9437620712,0.7378904952,0.1439669421,2.006944444,1.707777778,0.6271201814,0.4505446226242857,0.2454018644,0.162816358,3.585559589014286,0.06146572104,0.038673363947,-0.4214781845,-0.05766824959,-0.03286935977,0.0008746537024,-0.006168074024560002,2.0183213696,1.234874181,15.49921546,29.36794629,1.792292877,2.126285714285714,2195.54859,24.63086343,-3.6788834832285717,-2.453202462,1.193902105,1.423674917,-1.40387260699,-0.4850896078,0.08778305287,-0.24821750480797142,0.32700071754399995,-0.13498761280071428,8.551568232771428,5.693927995,0.0,5.098681808,12.13273414,48.73693008,41.26943352,21.0894968215,0.8644540784,0.1489909272,57.25170822525714,0.1089572074,4.794537184,20.759931868514283,1.9059206056857143,22.51475897,0.42280435137142863,1.819785,0.0,3.591622254285715,0.0,-0.0532321761,0.0,0.1671880880499286,2.77,11.05045608,5.687386275,32.20037792,6.616532068714286,0.0,12.11474962,4.878658717842858,2.55375461,0.0,0.0,0.7151996025571428,0.0,2.786465574,0.0,0.049557151214285715,0.0,0.0,0.0,98.72,4.413009073,2.09865947,0.8699774822,0.0,0.8012119198542856,0.130682846,0.0,27.95485275,0.4897959184
146.0803651,152.27942352428573,155.0367744,1.508126524,154.99188,3.4309047647714284,158.3510474,2.625706215,2.363636364,2.7961807550428572,2.631421744,0.02876418127,49.02064596857142,0.48069877946999995,0.018859852175714283,0.6481481481,0.1887004935,1.6046717415428573,15.7392753,58.00176269057143,-8.048844056195716,-15.089078130157143,0.68682556727,-4.719285714285714,-0.5277847106,0.9871941861,3.517547361,1.419941378,1.9507554346857143,0.8789481886714284,0.00562,0.0,41.8666451816,6.448020180071429,0.019749238125485714,0.01940035273,0.7868459064728571,0.3166226913,0.2289653391,1.347063237,0.656724165282857,0.5088812892,1.1348176423885719,0.9035966836,0.8395543497,1.1180255929571428,1.08409351083,1.1279751734385712,1.156934711,0.7482852695,1.0487113150085714,1.381131342,1.15075789,1.00186403834,0.9625558532314287,0.9737389541,1.440846039,1.0591462997471426,1.0541421759200003,1.14262739,1.0243551266000002,1.1390753082442857,1.34535056,1.0625243417542856,0.9885241671057142,0.9091318487,0.8911566344,0.9340192528,1.0352609673042859,0.9437166964214285,0.8142249699,1.032126486255714,0.9941615067285716,1.0629880281214283,0.8409217734,0.8785709376557143,1.0000366677842858,0.9110015727,0.8441031007,0.1691664116,2.125,1.568888889,0.4644897959,0.4505446226242857,0.2421264802,0.156875,3.585559589014286,0.06267806268,0.038673363947,-0.3449783119,-0.27194359,-0.1521256224,0.1076273212,-0.006168074024560002,2.0183213696,0.8641817838,8.77705093,18.04410385,1.740695932,2.126285714285714,977.4533353,23.42228331,-3.6788834832285717,-2.331147937,1.235871091,1.802496101,-1.40387260699,-0.7020800298,0.3359794071,-0.24821750480797142,0.32700071754399995,-0.13498761280071428,8.551568232771428,11.49902367,0.0,0.0,6.066367068,31.18920547,35.77071733,21.0894968215,0.8902199566,0.1803403222,57.25170822525714,0.07428232473,18.94745182,20.759931868514283,1.9059206056857143,28.74755917,0.42280435137142863,0.0,0.0,3.591622254285715,0.0,-0.0532321761,0.0,0.1671880880499286,3.9,24.26424042,11.37477255,26.31337114,6.616532068714286,6.9237372,5.693927995,4.878658717842858,2.390735094,6.666256248,0.0,0.7151996025571428,0.0,3.334270676,22.09108738,0.049557151214285715,0.0,0.0,0.0,61.84,4.331820604,22.09108738,1.910063424,4.756192824,0.8012119198542856,0.05040857505,0.0,35.45468631,0.4081632653
150.5752208,152.27942352428573,158.9065809,1.531139663,160.4429129,3.4309047647714284,162.5301929,3.01984127,3.213675214,2.7961807550428572,2.8726647,0.02082809754,49.02064596857142,0.48069877946999995,0.018859852175714283,0.6796875,0.2076933912,1.6046717415428573,11.13609467,58.00176269057143,-8.048844056195716,-15.089078130157143,0.68682556727,-4.719285714285714,-0.3832848054,0.972936617,7.008276699,1.434202279,1.9507554346857143,0.8789481886714284,0.152,5.907179729,41.8666451816,6.448020180071429,0.019749238125485714,0.05821759259,0.7868459064728571,0.3592017738,0.406701482,1.661689804,0.656724165282857,0.4800952104,1.1348176423885719,0.7603600283,0.8395543497,1.1180255929571428,1.08409351083,1.1279751734385712,0.5161077978,0.8958724057,1.0487113150085714,1.096025829,1.155423759,1.00186403834,0.9625558532314287,0.999197121,1.003329298,1.0591462997471426,1.0541421759200003,1.082118277,1.0243551266000002,1.1390753082442857,0.9103608847,1.0625243417542856,0.9885241671057142,0.8885460281,0.9914672766,0.9647846333,1.0352609673042859,0.9437166964214285,1.181247582,1.032126486255714,0.9941615067285716,1.0629880281214283,0.9779132523,0.8785709376557143,1.0000366677842858,1.079807087,0.837741801,0.2426303438,1.729166667,1.877777778,0.6131972789,0.4505446226242857,0.3084057697,0.211882716,3.585559589014286,0.0697167756,0.038673363947,-0.5901936955,-0.02521585881,0.07628768031,-0.09643419108,-0.006168074024560002,2.0183213696,0.9203648175,11.91630315,25.92287692,1.688159573,2.126285714285714,2146.50863,30.89542096,-3.6788834832285717,-2.201926963,1.506587814,1.714414083,-1.40387260699,-0.8992168894,0.1397019522,-0.24821750480797142,0.32700071754399995,-0.13498761280071428,8.551568232771428,12.16293986,14.98529578,5.425791397,12.14238718,49.39795972,28.71782518,21.0894968215,0.7986980535,0.1318109077,57.25170822525714,0.08658969209,4.794537184,20.759931868514283,1.9059206056857143,11.38785599,0.42280435137142863,0.0,0.0,3.591622254285715,0.0,-0.0532321761,7.296656436,0.1671880880499286,1.92,16.47624748,5.687386275,32.20656318,6.616532068714286,13.08951281,27.57024916,4.878658717842858,2.478998053,1.957560358,0.0,0.7151996025571428,0.0,3.313609904,0.0,0.049557151214285715,0.0,1.717935449,0.0,126.39,4.531737251,0.0,2.416194775,0.0,0.8012119198542856,0.08329573016,0.0,28.81366083,0.5384615385
