AATS1i,AATS2i,AATS2s,AATS3d,AATS3i,AATS3v,AATS4i,AATS5d,AATS6i,AATS7s,AATS8s,AATSC0c,AATSC0v,AETA_alpha,AETA_beta_ns_d,AMID_C,ATSC0i,ATSC1d,ATSC1dv,ATSC7d,ATSC8d,ATSC8dv,AXp-0d,AXp-1d,Ali_Log_S,BCUTi-1h,BCUTi-1l,BCUTs-1h,BCUTs-1l,CIC1,CIC2,ESOL_Solubility_(mg/ml),EState_VSA1,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,ETA_dAlpha_B,ETA_dEpsilon_C,ETA_dEpsilon_D,ETA_epsilon_5,GATS1c,GATS1d,GATS1dv,GATS1i,GATS1v,GATS2c,GATS2d,GATS2dv,GATS2i,GATS2s,GATS2v,GATS3c,GATS3d,GATS3dv,GATS3i,GATS3p,GATS3s,GATS4dv,GATS4i,GATS4s,GATS5c,GATS5d,GATS5dv,GATS5i,GATS5p,GATS6d,GATS6dv,GATS6i,GATS6p,GATS6s,GATS6v,GATS7c,GATS7d,GATS7dv,GATS7i,GATS7p,GATS8c,GATS8d,GATS8dv,GATS8i,GGI5,GGI6,GGI7,GGI8,GGI9,IC1,IC2,JGI3,JGI4,MATS1c,MATS2s,MATS6s,MATS7s,MATS8s,MAXaaCH,MINaasC,MLOGP,MOMI-Z,Mor02m,Mor03m,Mor10m,Mor11m,Mor12m,Mor13m,Mor16m,Mor21m,Mor22m,Mor23m,Mor26m,Mor30m,Mor31m,PEOE_VSA1,PEOE_VSA11,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA6,PEOE_VSA7,PEOE_VSA9,RNCG,RNCS,RPCG,SMR_VSA1,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA9,SaaNH,SaaS,SdCH2,SdO,SdS,SddssS,SdsCH,SdsN,SdssC,Silicos-IT_Log_P,SlogP_VSA10,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SpDiam_A,SsCH3,SsNH2,SsOH,SssO,SssS,SsssCH,TASA,TSRW10,TopoPSA(NO),VSA_EState7,VSA_EState8,VSA_EState9,Xc-3dv,Xc-4dv,Xc-5d,Xc-5dv,Xc-6dv,Xch-6d,ZMIC2,iLOGP
150.3940387,153.258031,4.062037037,3.743243243,162.5512898,229.8172279,164.5912769,3.530843146083659,158.66812158607695,3.0589219500441813,2.10312885023357,0.0182639437,47.93526584898708,0.4613095238,0.0625,1.501922875,105.0823435,4.346938776,63.91697999354534,4.266764508964956,1.387755102,10.85061224,0.6791249790538043,0.433463331,-4.554354306485267,17.42581399,10.95058279,8.002958195,1.417758105,1.9323214484357014,1.0571660348363712,0.048391630663827595,11.63444168,5.563451492,11.38131427,28.510533669206623,8.294476476190704,30.59278835,0.01646994725953442,-0.136761198,0.044663360432391816,0.8318681319,1.275091863,0.7277613047,0.4825779465839478,0.9053093647,0.8435508934184627,1.069622565,1.1659625006628689,0.8254487423,1.0975315709871676,0.6202766102,0.87999931940905,1.0978968648511886,1.177769319,1.10483620720836,1.0362208649723086,1.010818991,1.0277189649045264,0.9246417919869279,1.0213954502130194,1.1274574710533964,0.8840639609,0.9936619718,0.9315510049,1.0226295502044582,0.9791375787,0.9153846154,1.0128677854597445,0.9791559722,0.8143432910480145,0.8378158588,1.096486807,0.9095661276,0.8920945025,1.08450463,0.9553603410979623,1.0550296758380617,1.005143915,0.962840875,1.008157239,1.0705594342554556,0.4894444444,0.43144053260698007,0.2395833333,0.1597222222,0.14,3.687836867004144,4.514718017,0.04054054054,0.027696676762116644,-0.3324012605,-0.02169575001,0.05071430631889936,-0.0715585851,-0.013037232462877319,1.8563198002629917,-0.5269264403,1.9911772304811455,2703.523124609662,21.3750784,-3.1541690795012713,0.7019382687,0.4039750615,1.579665978,-0.8155403709720632,0.07917260982,0.2626443235,-0.30401598,-0.7740210525,-0.6135690650136483,0.05351862081011877,0.20837365592964438,5.316788604,0.0,15.06663885,8.780830095,2.788973391501229,0.0,36.39820241,36.598809917889824,0.12018910171301866,68.85378535158165,0.1033284893,5.975220226562069,18.276690395576107,0.3533658006443219,0.0,5.316788604,34.16166990835349,2.871076328,0.0,0.0,7.207292928785731,0.0,0.0,0.0,0.0,0.5531357782701833,3.97,-1.497200058277186,20.16532066,0.0,1.4217363411433137,4.80790263,0.0,1.5565521100308848,0.0,0.0,0.7274830837711465,0.0,394.1111944,72.39247401,66.49,4.821923051,4.002145121818088,-0.5243492657364996,0.5368188969,0.0,0.3003491901,0.044818956727946335,0.004936544607605638,0.3707908119,28.92622508,1.54
142.8976294,149.954192,3.744468494,3.559139785,155.3082346,222.6649034,153.6443467,3.479024887939094,158.64488720817877,2.945823327666144,3.877368381196243,0.009568442372,47.75206462785036,0.488,0.0,1.581657699,69.16305479,10.3962585,56.92938999967828,-8.041734058105057,-11.47619048,35.73015873,0.7041867116887468,0.426131127,-4.174484063990707,14.69232846,10.30966825,7.014207244,0.2964151701,1.7619764801731135,0.9752344312586081,0.030395260460361836,9.837253136,0.0,4.895483476,27.2722217604571,-2.3285779100779678,12.13273414,0.010845527020137968,-0.08721532091,0.04056106253211685,0.82,1.203662336,0.831884058,0.4364098611194866,1.115633952,0.8816065086685967,1.205024884,1.0956933227484793,0.7437366914,1.0578950617431717,0.5528026341,0.932721501165847,0.9144044558084257,1.061201071,1.163133109275459,1.0201773123545232,0.8916153493,0.8671213793120813,1.1798537866079921,1.1989785821177634,1.0427057065084415,0.9510345965,0.9775039946,1.095719662,1.1588464329162862,0.7887706615,0.9441030218,1.1761775102072587,0.9286010659,1.159904874483649,0.4373580456,0.9815637572,1.067385681,1.187325428,1.04521224,1.0290541545859897,1.1896805108578974,0.6284471325,1.118181818,0.8094063704,0.9027934925700158,0.8411111111,0.3525417064402105,0.5312145692,0.4238000756,0.1996990741,3.7614325297827302,4.499227542,0.05173611111,0.030408999061811468,-0.2456306312,0.2624800041,0.00010881102343920229,-0.01338615685,-0.1885230679421705,1.9567670302030806,0.3109596508,1.7457336238899475,2595.2128261245125,27.86921957,-3.703021448830655,0.5688866725,0.7322180087,0.6889240391,-1.5398701787263394,0.8716503981,-0.3994833585,-0.4436002304,-0.1030529687,-0.08292687680215557,0.21231929607511074,-0.39985715237834385,0.0,9.837253136,9.665781456,8.417796984,0.40710433978076654,24.27512131,42.82867707,28.332677791996595,0.2709945085157753,142.47620537542807,0.1101141885,9.55377085428439,17.83092778215576,0.9873128517369429,18.36397708,6.255769184,53.96253685176715,0.0,0.0,0.0,-3.32906661795853,0.0,-3.21497177,4.107403169,0.0,-0.46293234108471426,2.97,11.70236741209159,29.43802943,16.38200954,16.238470554453233,4.929626073,3.164892644,2.6829190529862643,0.0,0.0,0.3363841962196059,0.0,483.0606092,76.32925829,64.85,5.320165443,2.359588074002997,1.3859455275882655,1.540954964,0.1020620726,0.7153728633,0.167844485046934,0.008893158035096445,0.5198743352,28.55705665,2.52
144.6883738,152.1379724,2.919753086,3.674698795,155.1948001,222.8487915,153.6483872,3.304279190161619,156.491691598146,2.692830014808456,3.0048191174844185,0.01343118756,48.6483144979558,0.4797101449,0.02173913043,1.71971739,63.23795837,12.976875,40.891664553787706,0.4203988869928885,-7.9525,-23.0,0.6929296110049499,0.433013519,-3.122090361207409,14.69232544,10.94593332,3.513557971,1.399863887,1.9055005516166523,0.5719800621951432,0.07464471480636287,0.0,0.0,0.0,29.872549176911058,-5.134308566700954,7.109797541,0.015794891465711808,-0.06075837743,0.04824631877149923,0.7855072464,1.206294218,0.5485365085,0.43940208416694515,1.130489772,0.770732142477066,1.406506256,0.9182911071271425,0.9461111111,0.9963032306155827,0.9741131281,0.8574649445325212,1.1630888409082398,1.146525623,1.091850372073973,1.0631894387532215,0.8941102887,0.9300843896697467,1.275588501646111,0.8906571861697531,1.1903826825389385,0.6826467485,1.173807944,1.008977273,1.2570005470474306,1.011681137,1.081483688,0.9486054387654672,0.9818039775,1.1300230586548505,1.187171078,1.004225742,0.7886743822,1.257850959,1.079302326,1.0473724711957555,1.0853388476702586,0.7615056901,1.005982109,0.9664473684,0.8752090204057642,0.6605555556,0.5605783258849013,0.3628472222,0.1768864953,0.09031635802,3.0936335157305326,4.43418372,0.04359567901,0.03513814301880021,-0.2284308993,0.0100156216,-0.02177920772825686,0.03891696362,0.030589427068940495,2.0646071724684183,0.8503115027,2.0944057747855136,1465.2210128942522,19.85100612,-3.9612606201006195,0.8834135875,0.43463328,1.13761624,-1.5593435304180812,0.3992095628,-0.08461848975,-0.1718155833,-0.7134927165,-0.33634480638858827,0.11508854919973024,0.2399743824406352,4.736862954,0.0,9.665781456,0.0,11.294716407419166,24.27512131,42.82867707,5.714074360451317,0.22792544698587144,-14.146182820761133,0.0751275622,2.4400166716841034,27.13783113548326,-0.5985755622272466,13.46849361,7.109797541,26.71913056687582,0.0,0.0,0.0,9.935529629020976,0.0,0.0,4.258602372,0.0,0.7405613588964447,3.7,10.396467638595503,21.87426081,6.544756406,22.107285818621005,4.905393638,3.678265004,-0.3782795730380759,0.0,5.262617148,0.07037827021711232,0.0,513.1706115,73.69721659,39.94,4.258602372,4.099235252394838,-0.4031023927655419,0.5986859824,0.0,0.2823601614,0.03511255057854827,-0.02182276586019299,0.5198743352,24.98785342,2.92
150.7422912,156.5904547,3.269444444,3.464285714,162.2205903,206.3541296,163.0500826,3.6727144727990226,158.18727975822353,2.854310478931588,3.0681573310640107,0.01851781404,48.682905757692424,0.4695238095,0.03333333333,1.539717744,107.2989672,9.5504,69.39541645993555,-3.1966556352788,-7.8464,-33.16,0.7099838210284865,0.4314657775,-6.223826552509777,17.42477346,10.96083376,8.001919069,1.297044177,1.6732781345106826,0.7560278496719482,0.011455906326078477,5.817220841,11.85970361,23.75701689,40.60021843258482,2.812690522796521,12.40490243,0.025631843638282956,-0.09478407771,0.02247328391140816,0.7822510823,1.504461933,0.7167022792,0.507907540861777,1.153810694,0.8163886286023052,1.21092118,1.1968017937351396,0.8791666667,1.0959853430362316,0.6401148504,0.8305318880025385,1.171113663680316,1.021634615,0.8687017880626031,1.2366461009234255,0.9785956822,1.0797153108125126,1.0267827705383268,1.0470702129210783,1.2896313934314978,0.996066655,1.218772466,0.9509345794,1.035147886924489,1.055214205,1.080628088,1.0997604874819338,1.121348594,1.2367471063478421,1.362455893,0.9320301373,1.163893019,1.215277778,1.253205128,1.1582269651982535,0.8101127249510662,1.018428032,1.099055787,1.029279279,0.9241277648371403,0.9136111111,0.9182287148646658,0.5599135488,0.345946712,0.229382716,3.702310131089605,4.93366069,0.03487318841,0.03574710693953876,-0.4202252355,0.004326923077,0.04007548895999521,-0.1037721893,-0.08258687326097106,1.9378840676869333,-0.3944768909,2.647159562636421,2733.09167515624,28.21357374,-2.7164139693410103,1.337103164,0.5674930319,2.054124056,-1.982350083657403,0.3424920767,-0.3563664708,0.06061447501,-0.6294296932,-0.35031808616654764,0.6660153573682982,-0.30153290476871053,10.30076712,11.98299645,10.43470392,19.35077682,3.545788269636405,24.27512131,37.26522558,7.619620086104009,0.17107936198577087,58.455009520916136,0.07200113532,4.578874750175778,18.866421012235065,1.9272823356397277,19.63426922,5.316788604,14.72562926929838,3.272354261,0.0,0.0,7.607805034024857,0.0,0.0,7.481984581,4.308191082,0.05520779739136092,3.13,1.3719651111403754,32.46515906,6.544756406,9.704877912493897,4.882871891,1.839998403,-2.262899326392743,0.0,0.0,0.005743135104331658,-0.07945335418,575.2076208,81.71605872,81.23,7.402531227,0.17166602576697265,1.129006940681917,0.7448831904,0.0,0.3587108711,0.048084236718128115,-0.015237351823907862,0.5839639956,29.07485563,2.43
146.7345417,154.1759132,3.152116402,3.357894737,159.0164246,212.8727201,159.3037088,3.6173440423754504,155.25070352055684,2.7470152578195446,3.0684299901167322,0.02193815016,50.8775953937977,0.494047619,0.0,1.407369913,83.84194442,11.54866455,63.05683775686096,-17.300475093665035,-2.127659574,-30.45626478,0.6883899469819155,0.4352001174,-3.4496022650482714,14.55718597,10.31100268,7.008273877,0.6094207541,2.2058145468995147,0.8000200030046252,-0.013457739072311483,6.093240071,12.64872279,5.824404498,48.74867200718855,10.716179227688823,22.67357176,0.028102401829245158,-0.1242465137,0.04164238514794889,0.8088888889,1.772247193,0.7352677279,0.4988295937217393,1.216827225,0.7664678669885108,0.8648518715,1.0900396932505598,0.8209553905,1.0520337934440185,0.5278331227,0.8886613427239847,0.9924610435366797,0.9468733338,1.0032733236178433,1.01526760774624,0.7594992578,1.0442269206392978,1.0475972738223727,1.0666252648444676,1.0030492553916917,0.9583874468,1.014280943,1.150491068,1.0008628628378984,0.8333790794,0.9880417397,1.069662259406038,1.131452663,0.916242375117639,0.8931009322,1.02847901,1.142651396,1.068748119,0.9199227544,0.9175656130313878,1.258293868094617,0.9696128599,0.9070188133,1.05741742,1.0831104240223903,0.6216666667,0.7431062661260657,0.4930909864,0.3162399219,0.3053240741,3.6045922684050096,4.894598426,0.04683048433,0.036820195842339205,-0.7136435401,0.2170828951,-0.23960680052381034,0.03401200358,0.11800170590698156,1.9134251672357254,0.641630291,1.6218717088472436,2055.272475360576,26.96809765,-3.1758795534033473,0.5163215703,0.2011773843,0.9484925938,-1.580111686847006,1.04773413,0.09784302243,-0.2500127298,-0.9379002644,-0.08684570942489445,0.21284137522099447,-0.30349407938298156,15.03763008,0.0,0.0,19.74647275,6.88076587787769,6.066367068,32.90394574,15.085354875672493,0.19817927868471646,88.6907718398435,0.164494661,5.664019394806905,18.62904413007898,-1.334008564629112,33.41993439,0.0,17.783477642458777,3.340888605,3.144098498,0.0,-1.2534518715232674,0.0,0.0,0.0,0.0,0.32197823223831296,5.86,7.181385006165937,32.13312054,11.28161936,12.116658201648553,4.831606468,5.575590134,-0.11250919035645224,0.0,5.113341032,-0.124564994082204,-0.17393551,579.7990166,80.24536951,92.79,-0.6409053451,5.338090202315558,1.3723879935916348,1.065517403,0.0,0.2749716524,0.11284548609443228,0.030176849945574038,0.5997530532,31.38312842,3.45
144.5853473,147.5334209,3.140995493,3.679487179,153.1026674,235.0790979,153.5807316,3.015817870672237,155.97662540138532,2.521983585404336,2.4409977514349097,0.01059569142,47.978553348667205,0.4922619048,0.02083333333,1.667042088,61.64254514,5.756026297,32.60385958347521,-7.332571209770064,-0.6990504018,1.80999017,0.6890304216175444,0.4373949292,-6.797055959903542,14.69084108,10.94856032,3.059383876,1.304720641,1.8635859908150236,0.876836926829308,0.0007064828703775561,0.0,0.0,5.022633314,47.558260878900384,5.453932367364582,12.39368714,0.01319197506293745,-0.07880421465,-0.013089206626441915,0.7754285714,1.155687114,0.6632554945,0.5157685000693639,0.9760302914,0.8705733526256257,1.203064985,1.0520867159948426,0.9418583737,1.1249209159287843,1.022431489,0.8975589282469226,1.1902078546486146,1.243237532,1.0103934471077527,1.1025834217137738,0.9836349763,0.8064290229893993,1.1720329669852236,1.0393761493914246,0.6037025980531199,1.405084405,1.032121724,1.145958551,1.060800354119855,0.8577922201,1.011133603,1.048881987300225,0.924761903,1.1282752729624628,1.110928328,1.019535227,0.8117615668,0.9417420814,0.9161377823,1.0414767577515311,1.1141002039361612,0.909257988,0.9613522071,1.023354559,1.0312560034855287,0.66,0.45056288366739955,0.267396542,0.1645408163,0.06655864198,3.6798207261077382,4.438390527,0.02758487654,0.03077799155646719,-0.2274929273,-0.1543552752,-0.09883940528935577,0.09425447814,-0.0250831415533689,1.9276534475177396,0.7103494502,1.521713150627333,2429.234365555195,20.78580455,-3.0947413461851974,0.3805497678,0.8454718108,1.010153343,-1.0382801099208008,0.5389920689,-0.1966610865,-0.1352649017,-0.8018663157,-0.2757787365887441,0.37844305152161417,-0.21392218116833636,0.0,0.0,15.06663885,0.0,5.2229569075815885,29.8000411,41.9616539,21.877162130855353,0.15758461482015612,26.889124882255118,0.1304065059,2.440436919378319,22.73551320443262,1.7047664506684113,0.0,0.0,20.958377579618865,2.934162514,0.0,0.0,9.699807609090687,0.0,0.0,0.0,0.0,-0.6328533841001881,5.11,18.425265603397825,20.16532066,0.0,-5.248217798177041,4.814735277,0.0,1.0684034300639405,0.0,0.0,-0.29598607178045716,0.0,531.298314,72.22458624,54.46,5.443398661,5.099802667012817,0.8701070014829957,0.6128188311,0.0,0.2749716524,0.18396580700076876,0.002105241006246059,0.4048115028,27.41466746,2.11
149.2712213,155.9281231,3.173611111,3.574074074,158.8721414,217.4917041,159.3910426,3.3770403862183778,159.91414075537162,3.23290322220226,2.680300875157832,0.01999122412,50.67241675048886,0.4720430108,0.03225806452,1.551751125,89.00980249,12.75,41.970165990561746,-4.8125489497786065,-3.75,14.11242604,0.7008816830514043,0.4340286995,-3.8084292466413747,14.63947769,10.96020817,3.513572536,1.434202554,1.9544574312723328,0.9897363459178823,-0.003890333722181078,0.0,0.0,6.544756406,37.31180314982127,14.424641632044162,12.11871007,0.029548261554033332,-0.08221288515,0.03139480247641959,0.7838383838,1.503246492,0.6275510204,0.5146743611509081,1.310011246,0.8420720539915434,1.218150285,1.1306072229269146,0.9525862069,1.1281225179554462,0.9183986976,0.9212665120251642,1.197226230341932,1.134920635,1.0318629200111562,1.0969657020534302,0.9591979016,0.9534230411340558,1.065227447339734,1.1860966870146985,1.4502359107348621,0.6697298801,1.06779661,0.824498344,1.1120367658757913,1.051738124,1.015037594,1.138116806155567,1.026370863,0.9674781980830902,0.9409178916,0.9101410806,1.290744082,1.115763547,1.115730281,0.8929092861612019,1.047478016729992,0.6699775892,1.033163265,0.8811422414,0.8290353924502198,0.785,0.44777720783637254,0.5755385488,0.2590230537,0.211882716,3.4513967933120813,4.930457026,0.03147163121,0.02679744840505445,-0.4506544149,0.0559105301,-0.2108077075722019,-0.1641522989,-0.08674460808677234,1.9871129762448474,0.8081587249,2.5788675515294632,1599.9724881140962,28.10094457,-3.7488650051492374,0.7916645007,0.9966921624,1.543411854,-1.1772844067240644,0.3522864681,-0.3077887919,-0.04277455854,-1.025139433,-0.14736478207808776,0.2550327398538334,-0.22222520509878158,15.03763008,0.0,4.983978521,14.98529578,2.8368404053401384,12.14238718,49.39795972,29.89870605181294,0.19545806198158655,104.1143661940364,0.08296766566,2.354716530382746,19.914968790583146,0.5450539943828265,13.46849361,12.42658615,37.39409939931091,3.452376779,0.0,0.0,-8.486543200675158,0.0,0.0,7.398095471,4.218571674,0.46106210112432855,2.77,2.403985858398712,33.40918099,6.544756406,6.753235943364263,4.848604167,3.636391248,1.827852701395545,0.0,5.218525494,0.5467166177482286,0.0,569.2869785,82.788247,92.53,8.185977086,-0.4031253087910498,1.0035653400981708,0.7412859105,0.0,0.2749716524,0.09187015318441895,-0.04324105451594817,0.5805272079,27.54306817,0.0
144.1755027,150.5589706,2.663154534,3.590909091,158.017984,207.1888786,154.4333074,3.1781758660431896,156.95213840423207,2.607660136124,2.7835952589867934,0.007402612772,49.927106031019065,0.4846153846,0.0,1.78327797,74.31829025,14.1852552,11.977111205070912,-4.189330596988722,-15.43478261,-91.47826087,0.6853796287295492,0.4282555964,-3.550137557085167,14.69234406,10.92992834,3.042105136,1.343864516,1.9117163351414705,0.6898976917818154,0.008456362508136007,0.0,0.0,0.0,51.78077426019792,7.464360917567007,0.0,0.025286767237262447,-0.05142857143,0.038462350474891036,0.7615384615,1.172263988,0.5191747573,0.4765819819244485,1.116322485,0.8543795961809993,1.296268348,1.1073462360507595,0.7644502349,1.087791411102668,0.8214472094,0.9772962230012239,1.1742991380187604,1.111429832,1.0863420804804145,1.1772157158135195,0.7808664051,0.8032294756554905,1.0587843215082042,1.0938665286621752,0.8877479328055429,1.199394328,1.358765342,1.136368367,0.9278587425141913,1.072676271,1.200242718,0.9421235379776085,1.097453579,1.2097317054043057,1.213090146,1.052523481,1.056462585,1.196255201,1.279942479,1.1783587227675967,1.2872828999029575,0.9485384251,1.026699029,1.111969112,1.0558490051557305,0.7852777778,0.4512569520683223,0.3107993197,0.1652730537,0.0825,3.877408528159586,4.534219021,0.03993055556,0.03950261686177893,-0.1642638889,0.0765193156,-0.005981846565693852,-0.1395201278,0.11938179619280036,1.7455790735232874,0.9603179327,1.4861690039885818,2205.7398212798985,15.03298775,-3.5860007142835544,1.236992538,0.5007587419,1.416519324,-1.0952753877586263,0.1970270424,-0.3042765931,-0.1766226452,-0.6533995773,-0.358514379928912,0.16092605336403845,-0.25509901898411635,0.0,0.0,14.64975998,0.0,2.690878888955866,31.18920547,49.09138463,27.160997576621092,0.26464578783875026,30.41435495300694,0.08275355392,2.1735538074292378,19.153352094254448,1.5727787531013473,32.73095847,0.0,29.75479134314823,0.0,0.0,0.0,6.535457958251379,0.0,0.0,0.0,0.0,0.33487802572045827,4.89,9.881638881386191,19.74844179,19.38639965,4.888241944220841,4.996396487,2.13547063,-0.2628594310328478,0.0,0.0,0.18882796054123127,0.0,546.3777928,77.57296155,43.6,5.040464461,1.6441798318647218,2.8744607548195398,0.6328934241,0.0,0.3957624643,0.15835935188583605,-0.0019635116956244086,0.5879157169,28.08857777,3.08
150.4984338,156.0894821,3.388583639,3.543859649,161.2261068,215.250435,162.8661206,3.1342474985684827,156.1195889523468,2.7574805445025996,3.5649340559031932,0.01893057271,45.56967305577036,0.4683035714,0.03125,1.510307446,112.0055167,9.499807766,35.30337256643027,-6.898143137928765,-4.096116878,-12.68858131,0.6892304294509038,0.4333802246,-3.498088687536863,17.42477404,10.95429182,8.001919845,1.29704352,1.952691660231125,0.8649202526827054,0.01535612290785736,5.817220841,11.85970361,35.01439638,68.31522282250646,6.50093807793866,24.53763657,0.011117073814340604,-0.1099825548,0.01372595147870213,0.7889795918,1.482583345,0.7272145268,0.47623401784496744,1.128686701,0.7840907888922738,1.186501971,0.9731973959488525,0.8525847347,1.0895608460812152,0.5540216954,0.8461291074612142,0.9493199443698139,1.009586225,1.096643761092882,1.0571504855949487,0.9948737171,1.1108408295836685,1.2319212961354415,1.0218148367240212,1.0652144676842885,0.9638973294,1.209550693,0.992135392,1.033363635956675,1.079753888,1.034902597,0.981060292861954,1.102534166,1.1048841871840074,1.262669398,0.9766797919,1.154289488,1.169974392,1.216360967,0.8829552535677871,1.01882693687991,0.9705372476,1.011297066,0.9744865876,0.9943194373226161,0.9761111111,0.433585442465517,0.5599135488,0.377196712,0.3140740741,3.649063155987354,5.154653343,0.03833333333,0.03950527065571663,-0.42133715,0.002656782564,-0.12017887581511304,-0.1102973051,-0.09740021816003869,1.9328381749697616,-0.4281232025,2.2403863567725812,1319.2479305541947,28.20007841,-3.6901113005394897,1.07618617,0.4496232249,2.030228997,-1.8618026183710197,0.5045228134,-0.3731814094,-0.1434614479,-0.8206579485,-0.11254529106142264,0.47602415374339885,-0.20855588784816936,10.30076712,11.98299645,10.43470392,19.35077682,-0.221777116276205,12.14238718,43.33159265,10.449169876449373,0.15896627822918405,71.62033205409925,0.06948652881,4.266685117838433,17.186285164616105,2.986865048578432,19.63426922,5.316788604,9.209556886727679,3.235947106,0.0,0.0,-4.172965631111051,0.0,0.0,7.382088777,4.299381155,0.4158509515362916,3.17,-1.3795960870876094,32.46515906,6.544756406,3.73035900508924,4.883058285,1.818946474,-3.1078287168404044,0.0,0.0,-0.3197525581795149,-0.1078514162,597.0268175,84.02368511,105.02,7.274237361,1.85216059624456,0.7039184884173376,0.8282165237,0.0,0.3587108711,0.19647622856225028,0.0026727492051588446,0.5652352563,27.19754195,2.34
145.2967564,148.118121,3.192007797,3.842857143,153.4703315,233.0067995,152.4166073,3.5560971971252457,159.71672395018933,2.1656045077793116,2.2434807184506864,0.0115294807,49.62777882626084,0.480952381,0.0,1.713247672,57.15394241,7.280991736,52.79306541284158,-6.981410208310843,-0.2727272727,-10.50505051,0.6632698085223597,0.4346938746,-4.147579147230479,14.69083825,10.9303125,3.059378604,1.390175303,1.9513424349639628,1.179136569332982,0.016923242537147467,0.0,0.0,0.0,39.99424408607747,10.827926118086973,6.196843572,0.022149910496704273,-0.06539753639,0.038790106664170904,0.7545454545,1.135785536,0.5256869773,0.43950987243414663,0.9745072262,0.8953113160874896,1.22230133,1.050820686979603,0.8701601081,1.0693542507087426,1.038540125,0.8829215194016076,0.8747785060583232,1.311213518,0.8692908785786901,0.9185854104028773,0.8938867092,1.224462009860311,0.9357975681676569,1.0011909284964666,1.176663981296439,1.271784898,1.132818416,1.1250375,1.056615318631286,1.066520408,1.02734255,1.055462528101207,1.029450452,0.8332666123428464,1.104670109,1.068959304,1.091682146,0.8972932888,1.096291832,1.0351999308763076,1.0445850536104393,0.8863453375,0.7956989247,1.074822501,0.9591733627342256,0.4413888889,0.6583733608744106,0.0893920068,0.05265810028,0.0225,3.3966911865092557,3.99121571,0.03198653199,0.04274440303804816,-0.204644982,-0.1899387022,0.18543931165117838,0.005857914416,0.08745031060473828,2.1274728866980626,0.8536602419,2.2004174996176893,1695.22643078661,13.86810706,-5.157942886832942,0.8748819942,0.8240355314,1.485429159,-1.8678979446572357,0.5444440815,-0.13598389,-0.1573035277,-0.6547522796,-0.21492693239254468,0.4201743123349832,-0.11677963179120701,0.0,0.0,15.06663885,0.0,8.412953113259306,24.26546827,29.82891977,27.307673510333327,0.17462404694954023,51.16698984776824,0.1399273102,13.066981586944387,27.785181569162212,0.7566251052891115,0.0,0.0,21.952755231873446,2.949609552,0.0,0.0,0.33122946007349086,0.0,0.0,0.0,0.0,0.5497014348535361,3.97,1.8643144507943505,20.16532066,0.0,5.163203297062899,4.89325204,0.0,-1.6821343315252364,0.0,0.0,0.013076395317714443,0.0,446.4373822,68.81216977,54.46,5.511016471,-0.1415314829860077,0.3890594035989702,0.4015074953,0.0,0.3027494302,0.05756794189585974,0.007020390112715006,0.3895195512,29.94070558,1.88
