AATS1i,AATS2i,AATS3i,AATS4i,AATS5d,AATS6i,AATS7s,AATS8dv,AATS8s,AATSC0v,AETA_alpha,AETA_beta_ns_d,AETA_beta_s,AETA_eta_F,AETA_eta_L,AMID_C,ATSC0i,ATSC0p,ATSC1d,ATSC1dv,ATSC7d,ATSC8d,ATSC8dv,AXp-0d,AXp-1d,Ali_Log_S,Ali_Solubility_(mg/ml),BCUTc-1h,BCUTd-1l,BCUTs-1h,CIC1,CIC2,ESOL_Log_S,ESOL_Solubility_(mg/ml),EState_VSA1,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA9,ETA_dAlpha_B,ETA_dEpsilon_D,ETA_epsilon_5,FPSA3,Formula_x,GATS1d,GATS1dv,GATS1i,GATS1p,GATS1v,GATS2c,GATS2d,GATS2i,GATS2s,GATS2v,GATS3c,GATS3dv,GATS3i,GATS3s,GATS3v,GATS4c,GATS4dv,GATS4i,GATS4s,GATS5d,GATS5dv,GATS5i,GATS5p,GATS6d,GATS6dv,GATS6i,GATS6p,GATS6s,GATS7d,GATS7dv,GATS7i,GATS7p,GATS8c,GATS8dv,GATS8i,GGI3,GGI5,GGI6,GGI7,GGI8,GGI9,IC1,IC2,JGI2,JGI4,JGI5,MATS1c,MATS2s,MATS3s,MATS6s,MATS7s,MATS8s,MAXaaCH,MDEC-33,MLOGP,MOMI-Z,Molecule,Mor02m,Mor03m,Mor06m,Mor08m,Mor11m,Mor13m,Mor16m,Mor23m,Mor26m,Mor30m,Mor31m,PEOE_VSA1,PEOE_VSA2,PEOE_VSA4,PEOE_VSA6,PEOE_VSA9,RNCG,RNCS,RPCG,RPCS,SMILES,SMR_VSA1,SMR_VSA3,SMR_VSA4,SMR_VSA9,SaaS,SaaaC,SaasC,SdO,SdS,SddssS,SdssC,Silicos-IT_Log_P,Silicos-IT_Solubility_(mg/ml),SlogP_VSA1,SlogP_VSA10,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SpDiam_A,SpMax_A,SsNH2,SsOH,SssNH,SssO,SssS,SssssC,TopoPSA(NO),VE1_A,VSA_EState3,VSA_EState7,VSA_EState8,VSA_EState9,XLOGP3,Xc-3dv,Xc-5d,Xc-5dv,Xc-6dv,Xch-5d,Xch-7d,ZMIC1,ZMIC2,pIC50
146.5296595642857,149.304831,157.17012418142858,158.0985222142857,3.4309047647714284,158.3551177342857,2.7961807550428572,4.558333333,2.867592593,49.02064596857142,0.48069877946999995,0.018859852175714283,0.6328125,1.170255265,0.1861501066,1.6046717415428573,87.14913321,11.92201463,10.6368888452,59.71377714,-8.048844056195716,-6.53506586,-15.089078130157143,0.68682556727,0.4323245357,-5.14,0.00305,0.4048759375,0.9729366222,7.00827661,1.9507554346857143,1.052347878,-5.02,0.00399,5.907179729,0.0,12.1082079,41.8666451816,6.448020180071429,18.32957771,15.81632781,0.019749238125485714,0.023617126645000003,0.7578431373,0.04296145208,C26H21N5O,0.656724165282857,0.4924980569,1.1348176423885719,0.8742496458,0.8395543497,1.1180255929571428,1.08409351083,1.1279751734385712,0.5054553618,0.8760288337,1.0487113150085714,1.0602131147014286,1.143129719,0.9666875435,1.032723019,0.9283210297,1.0591462997471426,1.0541421759200003,1.0243551266000002,1.1390753082442857,1.028247267,1.0625243417542856,0.9885241671057142,0.9967306079,1.0716287618014286,0.9510381456,0.9058409855,0.9437166964214285,1.146883251,1.044032641,0.9941615067285716,1.0629880281214283,0.8785709376557143,1.0000366677842858,1.02152993,2.034722222,0.9519444444,0.8172789116,0.4462514172,0.3754251701,0.353125,3.427313674,4.675572577,0.06100217865,0.038673363947,0.01983217593,-0.447882074,0.1401240263,-0.08877790268,-0.1119978953,0.1367837902,-0.1014019659,2.099221281,10.62580301,2.126285714285714,2027.9723446114283,34_a20,32.3867762,-4.277349429,1.863550111,-2.650662237,0.6346916237,-1.723324829,0.3386949549,-0.920876838,-0.24821750480797142,0.32700071754399995,-0.13498761280071428,5.733667477,19.44429716,4.544804969857142,20.296914909742856,17.75538512,0.18339267530857142,57.25170822525714,0.1127497909,75.84644537,Cc1cccc(n1)c1cn(nc1c1ccc2c(c1)cccn2)Cc1cccc(c1)C(=O)N,4.866212752871429,20.759931868514283,1.9059206056857143,22.514296811571427,0.42280435137142863,1.991704333,6.025124969,3.591622254285715,0.0,0.0,-0.4421969716,4.5,2.78e-07,5.733667477,0.0,25.65562151,6.616532068714286,9.859504838842856,4.878658717842858,2.479390399,5.441104855,0.0,0.0,0.0,0.049557151214285715,0.0,86.69,4.67741432,5.95584427,3.792178321,2.485804582,0.2762998911285714,3.63,0.8012119198542856,0.441638319,0.09456365941,0.0,0.09622504486,0.7989048138,63.71302094,29.82913757714286,7.214670165
146.5296595642857,151.6755573,157.17012418142858,158.0985222142857,3.4309047647714284,158.3551177342857,2.7961807550428572,4.923728814,3.089453861,49.02064596857142,0.48069877946999995,0.018859852175714283,0.65625,1.176253306,0.1813610699,1.6046717415428573,88.27294219,11.42694965,10.6368888452,59.0591716,-8.048844056195716,-1.792899408,-15.089078130157143,0.68682556727,0.4348055467,-4.65,0.00945,0.4150873822,0.97795332,7.008272485,1.9507554346857143,1.169396833,-4.68,0.00881,0.0,12.45193614,5.693927995,41.8666451816,6.448020180071429,17.07549008,5.098681808,0.019749238125485714,0.023617126645000003,0.7838383838,0.04256966062,C25H20N6O,0.656724165282857,0.4830918733,1.1348176423885719,0.9419225234,0.8395543497,1.1180255929571428,1.08409351083,1.1279751734385712,0.6446208113,0.9171827735,1.0487113150085714,1.0602131147014286,0.9254621073,1.258227418,0.9455031897,0.9113512799,1.0591462997471426,1.0541421759200003,1.0243551266000002,1.1390753082442857,1.09932858,1.0625243417542856,0.9885241671057142,1.109591413,1.0716287618014286,1.020429505,0.9270845772,0.9437166964214285,1.118421053,0.999336518,0.9941615067285716,1.0629880281214283,0.8785709376557143,1.0000366677842858,1.036370849,1.972222222,0.9380555556,0.7413151927,0.474029195,0.4323664651,0.264066358,3.475031166,4.531042885,0.05333333333,0.038673363947,0.01995862884,-0.3606633144,0.03124959174,-0.166578859,-0.08039852718,0.1219732764,-0.09744638968,1.987801687,9.281050037,2.126285714285714,2027.9723446114283,15a_a22,29.99249432,-3.75537184,1.062502894,-2.221219464,1.06141236,-1.58914727,0.1356921186,-0.9854023396,-0.24821750480797142,0.32700071754399995,-0.13498761280071428,5.316788604,24.42827568,4.544804969857142,20.296914909742856,16.72732943,0.18339267530857142,57.25170822525714,0.1056191638,71.12574061,Cc1cccc(n1)c1nn(cc1c1ccc2c(c1)nccn2)CC(=O)Nc1ccccc1,4.866212752871429,20.759931868514283,1.9059206056857143,22.514296811571427,0.42280435137142863,1.614660505,4.923940605,3.591622254285715,0.0,0.0,-0.1542781895,3.87,2.56e-07,5.316788604,5.687386275,30.63960004,6.616532068714286,9.859504838842856,4.878658717842858,2.477060554,0.0,0.0,2.898301157,0.0,0.049557151214285715,0.0,85.59,4.55375734,7.615209541,5.223622396,2.027961189,0.2762998911285714,3.18,0.8012119198542856,0.2749716524,0.07129411522,0.0,0.09622504486,0.76403551,60.94664596,29.82913757714286,6.844663963
146.5296595642857,151.2334528,157.17012418142858,158.0985222142857,3.4309047647714284,158.3551177342857,2.7961807550428572,5.338842975,3.261248852,49.02064596857142,0.48069877946999995,0.018859852175714283,0.6544117647,1.234968738,0.1770732575,1.6046717415428573,92.7950697,11.35515606,10.6368888452,59.73940904,-8.048844056195716,0.7593449626,-15.089078130157143,0.68682556727,0.4364434561,-4.86,0.00618,0.4173173648,0.9113304311,7.008273994,1.9507554346857143,0.9806446878,-4.62,0.0107,0.0,12.45193614,16.94476576,41.8666451816,6.448020180071429,41.34095835,10.36057336,0.019749238125485714,0.023617126645000003,0.7904761905,0.03985045633,C26H19N7O,0.656724165282857,0.4528343638,1.1348176423885719,0.9221311621,0.8395543497,1.1180255929571428,1.08409351083,1.1279751734385712,0.5427842593,0.8893363571,1.0487113150085714,1.0602131147014286,0.9342390297,1.041287467,0.9648683771,0.8920032932,1.0591462997471426,1.0541421759200003,1.0243551266000002,1.1390753082442857,1.101939825,1.0625243417542856,0.9885241671057142,1.114114114,1.0716287618014286,0.9944361547,0.9352431584,0.9437166964214285,1.081163669,0.9831521464,0.9941615067285716,1.0629880281214283,0.8785709376557143,1.0000366677842858,0.9944605346,2.284722222,1.111666667,0.7821315193,0.536529195,0.4323664651,0.288757716,3.719535308,4.747275767,0.05450733753,0.038673363947,0.02223333333,-0.3646269669,0.02211895562,-0.1377836966,-0.05550024704,0.2132742657,-0.09674912114,1.963415647,10.21799068,2.126285714285714,2027.9723446114283,15c_a22,33.66665361,-3.024941713,1.931357778,-2.404780879,0.2345647741,-1.559935779,0.2183235026,-0.8584136346,-0.24821750480797142,0.32700071754399995,-0.13498761280071428,5.316788604,24.42827568,4.544804969857142,20.296914909742856,28.36000223,0.18339267530857142,57.25170822525714,0.1014717833,63.55646892,N#Cc1cccc(c1)NC(=O)Cn1nc(c(c1)c1ccc2c(c1)nccn2)c1cccc(n1)C,4.866212752871429,20.759931868514283,1.9059206056857143,22.514296811571427,0.42280435137142863,1.568396937,5.041617795,3.591622254285715,0.0,0.0,-0.2525283785,3.9,2.35e-07,5.316788604,5.687386275,30.63960004,6.616532068714286,9.859504838842856,4.878658717842858,2.477181776,0.0,0.0,2.821912268,0.0,0.049557151214285715,0.0,109.38,4.590853691,16.59579023,5.152198874,1.928143374,0.2762998911285714,2.9,0.8012119198542856,0.2749716524,0.07129411522,0.0,0.09622504486,0.8097178565,58.57163194,29.82913757714286,6.132532512
146.5296595642857,152.6262586,157.17012418142858,158.0985222142857,3.4309047647714284,158.3551177342857,2.7961807550428572,4.208955224,2.850331675,49.02064596857142,0.48069877946999995,0.018859852175714283,0.6515151515,1.108666195,0.2002335208,1.6046717415428573,93.06384547,12.48154746,10.6368888452,62.71045918,-8.048844056195716,0.649872449,-15.089078130157143,0.68682556727,0.4365675589,-4.75,0.00781,0.4035764363,0.9929796051,7.00214461,1.9507554346857143,1.157297059,-4.96,0.00473,6.227901171,0.0,12.96557803,41.8666451816,6.448020180071429,12.39368714,5.098681808,0.019749238125485714,0.023617126645000003,0.781372549,0.03893815217,C26H23N6O,0.656724165282857,0.5041466608,1.1348176423885719,0.9788436129,0.8395543497,1.1180255929571428,1.08409351083,1.1279751734385712,0.8310504904,0.9474767049,1.0487113150085714,1.0602131147014286,0.9581220502,1.213182463,0.9165954269,0.9744367838,1.0591462997471426,1.0541421759200003,1.0243551266000002,1.1390753082442857,1.080805755,1.0625243417542856,0.9885241671057142,1.088706772,1.0716287618014286,1.043730812,1.000488963,0.9437166964214285,1.129682997,0.9665357195,0.9941615067285716,1.0629880281214283,0.8785709376557143,1.0000366677842858,1.063932438,1.722222222,0.7469444444,0.7152380952,0.535643424,0.2885015117,0.348757716,3.50616757,4.650057863,0.05664488017,0.038673363947,0.01556134259,-0.3160717297,0.01210087823,-0.1432340133,-0.1226103676,0.004947148333,0.1446873928,2.018874087,8.760697154,2.126285714285714,2027.9723446114283,17a_a22,32.70441676,-3.570069368,0.6694022544,-2.367162953,0.9378620259,-1.818028877,0.1733570419,-0.8427190641,-0.24821750480797142,0.32700071754399995,-0.13498761280071428,5.316788604,19.6337385,4.544804969857142,20.296914909742856,16.72732943,0.18339267530857142,57.25170822525714,0.0711208106,23.91543062,[O][C@@H](Nc1ccccc1)CCn1nc(c(c1)c1ccc2c(c1)nccn2)c1cccc(n1)C,4.866212752871429,20.759931868514283,1.9059206056857143,22.514296811571427,0.42280435137142863,1.655222388,5.237855693,3.591622254285715,0.0,0.0,0.0,3.93,3.23e-07,5.316788604,5.687386275,30.96032148,6.616532068714286,9.859504838842856,4.878658717842858,2.474740486,0.0,0.0,3.000267704,0.0,0.049557151214285715,0.0,88.42,4.498005413,20.32087383,4.805975597,2.447681743,0.2762998911285714,3.62,0.8012119198542856,0.2749716524,0.07129411522,0.0,0.09622504486,0.7728643223,61.67874405,29.82913757714286,7.086186148
146.5296595642857,150.3199833,157.17012418142858,158.0985222142857,3.4309047647714284,158.3551177342857,2.7961807550428572,4.721763085,2.774155698,49.02064596857142,0.48069877946999995,0.018859852175714283,0.6470588235,1.197599826,0.1836802621,1.6046717415428573,96.41547223,13.92524034,10.6368888452,57.56417863,-8.048844056195716,0.7593449626,-15.089078130157143,0.68682556727,0.4364434561,-5.8,0.000739,0.4066736188,0.9113304311,6.027277397,1.9507554346857143,0.9806446878,-5.1,0.00368,0.0,0.0,17.09671,41.8666451816,6.448020180071429,29.20822422,22.57844681,0.019749238125485714,0.023617126645000003,0.7761904762,0.03615251807,C26H19N7S,0.656724165282857,0.4955516111,1.1348176423885719,0.7768175369,0.8395543497,1.1180255929571428,1.08409351083,1.1279751734385712,0.5646047383,0.8618396671,1.0487113150085714,1.0602131147014286,1.000685596,0.8228570723,1.004732835,0.9119320635,1.0591462997471426,1.0541421759200003,1.0243551266000002,1.1390753082442857,1.058356074,1.0625243417542856,0.9885241671057142,1.114114114,1.0716287618014286,0.9374882771,0.8904068246,0.9437166964214285,1.081163669,1.026491909,0.9941615067285716,1.0629880281214283,0.8785709376557143,1.0000366677842858,0.9849038221,2.284722222,1.111666667,0.7821315193,0.536529195,0.4323664651,0.288757716,3.719535308,4.747275767,0.05450733753,0.038673363947,0.02223333333,-0.3053781813,0.007408887067,-0.06439410856,-0.09510029335,-0.0005208116516,-0.03203179062,2.01549898,10.21799068,2.126285714285714,2027.9723446114283,18c_a22,30.0101113,-3.786836397,1.011491922,-2.140492039,0.3444062034,-1.557082497,0.538384596,-1.070419864,-0.24821750480797142,0.32700071754399995,-0.13498761280071428,5.316788604,19.6337385,4.544804969857142,20.296914909742856,34.90475864,0.18339267530857142,57.25170822525714,0.07466042401,12.34695413,N#Cc1cccc(c1)NC(=S)Cn1nc(c(c1)c1ccc2c(c1)nccn2)c1cccc(n1)C,4.866212752871429,20.759931868514283,1.9059206056857143,22.514296811571427,0.42280435137142863,1.642882533,5.704935591,3.591622254285715,5.578765249,0.0,0.5808049548,5.36,1.58e-07,5.316788604,5.687386275,29.72092241,6.616532068714286,9.859504838842856,4.878658717842858,2.477181776,0.0,0.0,3.192282638,0.0,0.049557151214285715,0.0,92.31,4.590853691,17.15157727,5.336228564,2.331847077,0.2762998911285714,3.5,0.8012119198542856,0.2749716524,0.07129411522,0.0,0.09622504486,0.8097178565,59.43622371,29.82913757714286,7.585026652
146.5296595642857,152.8073423,157.17012418142858,158.0985222142857,3.4309047647714284,158.3551177342857,2.7961807550428572,4.713333333,2.716481481,49.02064596857142,0.48069877946999995,0.018859852175714283,0.6666666667,1.132756686,0.1849101569,1.6046717415428573,87.60467455,12.54289873,10.6368888452,58.25506765,-8.048844056195716,-7.184246265,-15.089078130157143,0.68682556727,0.4314657775,-5.47,0.00139,0.4081397092,0.9779950878,3.066005337,1.9507554346857143,1.020726988,-4.96,0.00453,0.0,0.0,5.112436885,41.8666451816,6.448020180071429,9.197200829,17.31655525,0.019749238125485714,0.023617126645000003,0.7860215054,0.04140394273,C22H17N7S,0.656724165282857,0.4926652888,1.1348176423885719,0.7803018602,0.8395543497,1.1180255929571428,1.08409351083,1.1279751734385712,0.8122685379,0.8735508074,1.0487113150085714,1.0602131147014286,0.9866014873,1.090970057,0.9419397731,1.033208563,1.0591462997471426,1.0541421759200003,1.0243551266000002,1.1390753082442857,1.013915069,1.0625243417542856,0.9885241671057142,1.124284971,1.0716287618014286,0.9189730928,0.9700277894,0.9437166964214285,1.202205712,1.063851247,0.9941615067285716,1.0629880281214283,0.8785709376557143,1.0000366677842858,1.021839375,1.666666667,0.9169444444,0.654829932,0.6137329932,0.3169721592,0.189382716,3.467782792,4.533861863,0.06481481481,0.038673363947,0.02037654321,-0.4467240567,0.08258669654,-0.09577994834,-0.05129025634,-0.04503994143,0.1146938036,1.982145219,8.250647982,2.126285714285714,2027.9723446114283,14a_a23,24.61839711,-4.209684252,1.636805454,-1.89324875,1.075044697,-1.381297929,0.3154873102,-1.074762671,-0.24821750480797142,0.32700071754399995,-0.13498761280071428,5.316788604,4.983978521,4.544804969857142,20.296914909742856,5.693927995,0.18339267530857142,57.25170822525714,0.09620444119,77.59511263,Cc1cccc(n1)c1nn(cc1c1ccn2c(c1)ncn2)C(=S)Nc1ccccc1,4.866212752871429,20.759931868514283,1.9059206056857143,22.514296811571427,0.42280435137142863,0.7577671333,5.232697572,3.591622254285715,5.60688723,0.0,0.4767675002,3.36,1.61e-05,5.316788604,5.687386275,34.47495837,6.616532068714286,9.859504838842856,4.878658717842858,2.489034642,0.0,0.0,3.223587176,0.0,0.049557151214285715,0.0,72.93,4.578097402,12.63728103,5.326671766,1.96231655,0.2762998911285714,3.58,0.8012119198542856,0.3928227826,0.1048899075,0.0,0.2140761751,0.8532861977,58.13756355,29.82913757714286,8.549750892
146.5296595642857,153.7567075,157.17012418142858,158.0985222142857,3.4309047647714284,158.3551177342857,2.7961807550428572,4.494047619,2.708167989,49.02064596857142,0.48069877946999995,0.018859852175714283,0.65625,1.116838547,0.1954592968,1.6046717415428573,95.21227611,14.209988,10.6368888452,90.23226929,-8.048844056195716,-5.035243859,-15.089078130157143,0.68682556727,0.4298435246,-6.23,0.000259,0.4085013241,0.9779212672,3.06601167,1.9507554346857143,1.104326887,-5.55,0.00123,0.0,0.0,5.112436885,41.8666451816,6.448020180071429,9.197200829,17.31655525,0.019749238125485714,0.023617126645000003,0.7808080808,0.03770473345,C24H21N7S,0.656724165282857,0.4486158569,1.1348176423885719,0.8258636356,0.8395543497,1.1180255929571428,1.08409351083,1.1279751734385712,0.7029268537,0.7845020544,1.0487113150085714,1.0602131147014286,1.049730506,1.081211902,1.011727452,0.9593519741,1.0591462997471426,1.0541421759200003,1.0243551266000002,1.1390753082442857,0.9017656356,1.0625243417542856,0.9885241671057142,1.046657986,1.0716287618014286,0.8981580433,0.8645163228,0.9437166964214285,1.16366743,1.049082219,0.9941615067285716,1.0629880281214283,0.8785709376557143,1.0000366677842858,1.075796065,2.041666667,1.028055556,0.816462585,0.6762329932,0.3673548123,0.3165740741,3.664940071,4.623593568,0.07692307692,0.038673363947,0.02187352246,-0.4506138884,0.2108514115,-0.1088910326,-0.03361068301,0.03182442696,0.05526966529,2.077671226,10.6130428,2.126285714285714,2027.9723446114283,14aa_a23,26.73220228,-4.299684861,2.03596377,-2.20719047,1.22499554,-1.571799574,0.5345634301,-1.028006168,-0.24821750480797142,0.32700071754399995,-0.13498761280071428,5.316788604,4.983978521,4.544804969857142,20.296914909742856,5.693927995,0.18339267530857142,57.25170822525714,0.0941852684,70.73079429,Cc1cccc(n1)c1nn(cc1c1ccn2c(c1)ncn2)C(=S)Nc1ccc(c(c1)C)C,4.866212752871429,20.759931868514283,1.9059206056857143,22.514296811571427,0.42280435137142863,0.7585495677,7.698598106,3.591622254285715,5.683004483,0.0,0.4832981125,4.4,3.07e-06,5.316788604,5.687386275,34.47495837,6.616532068714286,9.859504838842856,4.878658717842858,2.489656422,0.0,0.0,3.291642731,0.0,0.049557151214285715,0.0,72.93,4.667179112,12.76506849,5.347425523,6.135531537,0.2762998911285714,4.31,0.8012119198542856,0.5594894492,0.1882232408,0.0,0.2140761751,0.9653127,54.96715757,29.82913757714286,8.450996738
146.5296595642857,153.7567075,157.17012418142858,158.0985222142857,3.4309047647714284,158.3551177342857,2.7961807550428572,4.494047619,2.75082672,49.02064596857142,0.48069877946999995,0.018859852175714283,0.65625,1.118907205,0.1954306371,1.6046717415428573,95.21227611,14.209988,10.6368888452,89.23226929,-8.048844056195716,-4.280526878,-15.089078130157143,0.68682556727,0.429375837,-6.23,0.000259,0.408507694,0.977918308,3.066011618,1.9507554346857143,1.104326887,-5.55,0.00123,0.0,0.0,5.112436885,41.8666451816,6.448020180071429,9.197200829,17.31655525,0.019749238125485714,0.023617126645000003,0.7808080808,0.03588519562,C24H21N7S,0.656724165282857,0.4532381153,1.1348176423885719,0.8258636356,0.8395543497,1.1180255929571428,1.08409351083,1.1279751734385712,0.6769073975,0.7845020544,1.0487113150085714,1.0602131147014286,1.076629098,1.187252907,1.051435973,0.9035577329,1.0591462997471426,1.0541421759200003,1.0243551266000002,1.1390753082442857,1.007692178,1.0625243417542856,0.9885241671057142,0.975283101,1.0716287618014286,0.8195744368,0.7459848671,0.9437166964214285,1.156862358,1.084833138,0.9941615067285716,1.0629880281214283,0.8785709376557143,1.0000366677842858,1.0150763,2.416666667,1.028055556,0.8180952381,0.6137329932,0.3794721592,0.349382716,3.664940071,4.623593568,0.0641025641,0.038673363947,0.02187352246,-0.449699921,0.2373712419,-0.2058127934,0.1351199137,0.06424878725,-0.0853031244,2.127363739,10.76236199,2.126285714285714,2027.9723446114283,14ab_a23,27.67778503,-4.41435302,0.3717625997,-2.067259365,1.269868878,-1.262345878,0.628544533,-1.047999341,-0.24821750480797142,0.32700071754399995,-0.13498761280071428,5.316788604,4.983978521,4.544804969857142,20.296914909742856,5.693927995,0.18339267530857142,57.25170822525714,0.09415622716,89.31889807,Cc1cccc(n1)c1nn(cc1c1ccn2c(c1)ncn2)C(=S)Nc1cc(C)cc(c1)C,4.866212752871429,20.759931868514283,1.9059206056857143,22.514296811571427,0.42280435137142863,0.7586471456,7.611844261,3.591622254285715,5.69343296,0.0,0.4849156484,4.4,3.07e-06,5.316788604,5.687386275,34.47495837,6.616532068714286,9.859504838842856,4.878658717842858,2.489724459,0.0,0.0,3.305253842,0.0,0.049557151214285715,0.0,72.93,4.668558331,12.78610015,5.349731623,6.096673659,0.2762998911285714,4.31,0.8012119198542856,0.3928227826,0.1048899075,0.0,0.2140761751,0.9653127,54.96715757,29.82913757714286,8.401209493
146.5296595642857,164.0779659,157.17012418142858,158.0985222142857,3.4309047647714284,158.3551177342857,2.7961807550428572,7.922619048,4.567791005,49.02064596857142,0.48069877946999995,0.018859852175714283,0.6710526316,1.312023887,0.194717492,1.6046717415428573,218.7548722,15.00354925,10.6368888452,61.9058186,-8.048844056195716,4.859380562,-15.089078130157143,0.68682556727,0.4257185682,-7.31,2.69e-05,0.5109964754,0.9777273759,8.010506005,1.9507554346857143,0.9483898586,-6.65,0.000123,29.16688629,11.17880395,45.98859833,41.8666451816,6.448020180071429,47.96781401,12.21787344,0.019749238125485714,0.023617126645000003,0.9398046398,0.02994023274,C24H15F6N7S,0.656724165282857,0.3717471478,1.1348176423885719,0.8245651041,0.8395543497,1.1180255929571428,1.08409351083,1.1279751734385712,0.3438508866,0.8217210618,1.0487113150085714,1.0602131147014286,0.8863178268,0.5206745118,1.055147977,0.929343934,1.0591462997471426,1.0541421759200003,1.0243551266000002,1.1390753082442857,0.7895603279,1.0625243417542856,0.9885241671057142,0.8440118123,1.0716287618014286,0.714793009,0.7282073197,0.9437166964214285,0.9952617167,0.8347566806,0.9941615067285716,1.0629880281214283,0.8785709376557143,1.0000366677842858,0.696360451,2.916666667,2.014166667,1.14462585,0.8637329932,0.4520030234,0.5775308642,3.872856109,4.779530596,0.07986111111,0.038673363947,0.03098717949,-0.5629851124,0.4835797197,0.02439117356,0.377142488,-0.005781412186,0.1374473996,1.79214845,10.76236199,2.126285714285714,2027.9723446114283,14ac_a23,32.46269766,-8.769103943,0.9793538837,-2.698176093,1.088299592,-1.278692918,0.7217491992,-1.614443626,-0.24821750480797142,0.32700071754399995,-0.13498761280071428,5.316788604,4.983978521,4.544804969857142,20.296914909742856,16.82083098,0.18339267530857142,57.25170822525714,0.1441962134,0.3276563177,Cc1cccc(n1)c1nn(cc1c1ccn2c(c1)ncn2)C(=S)Nc1cc(cc(c1)C(F)(F)F)C(F)(F)F,4.866212752871429,20.759931868514283,1.9059206056857143,22.514296811571427,0.42280435137142863,0.5442117412,-0.6233755021,3.591622254285715,5.317795205,0.0,-0.2489278891,5.52,5.06e-07,5.316788604,32.02987656,34.47495837,6.616532068714286,9.859504838842856,4.878658717842858,2.492402031,0.0,0.0,2.448587176,0.0,0.049557151214285715,-9.994971573,72.93,5.113762321,10.7229768,-5.421194918,1.79214845,0.2762998911285714,5.35,0.8012119198542856,1.258848186,0.1763184789,0.008999154119,0.2140761751,0.8972713183,69.5431057,29.82913757714286,8.385102784
146.5296595642857,156.3050571,157.17012418142858,158.0985222142857,3.4309047647714284,158.3551177342857,2.7961807550428572,5.146551724,2.818167305,49.02064596857142,0.48069877946999995,0.018859852175714283,0.6764705882,1.183526032,0.1895173383,1.6046717415428573,97.20137779,14.5474178,10.6368888452,89.04852158,-8.048844056195716,-3.628429752,-15.089078130157143,0.68682556727,0.4355362234,-5.8,0.000753,0.4265306203,0.9778911978,3.515322348,1.9507554346857143,0.950266591,-5.08,0.00388,0.0,0.0,22.30538855,41.8666451816,6.448020180071429,23.41679591,26.79028116,0.019749238125485714,0.023617126645000003,0.82,0.04681637853,C24H21N7O2S,0.656724165282857,0.4722529622,1.1348176423885719,0.9041407136,0.8395543497,1.1180255929571428,1.08409351083,1.1279751734385712,1.027025787,0.7220477107,1.0487113150085714,1.0602131147014286,1.032603101,0.9802304812,0.9300698088,0.9241640686,1.0591462997471426,1.0541421759200003,1.0243551266000002,1.1390753082442857,1.07268001,1.0625243417542856,0.9885241671057142,0.9691033088,1.0716287618014286,0.9544911525,0.9705453318,0.9437166964214285,1.048461185,0.8510575367,0.9941615067285716,1.0629880281214283,0.8785709376557143,1.0000366677842858,1.10674696,2.166666667,1.153055556,0.8572789116,0.7074829932,0.3673548123,0.3412654321,3.843485662,4.831093122,0.07407407407,0.038673363947,0.02260893246,-0.3763507193,-0.009182028852,-0.02603320878,-0.07107795884,0.117086258,0.1651576982,1.965420013,10.6130428,2.126285714285714,2027.9723446114283,14ad_a23,28.88080993,-4.454618487,0.5970151209,-2.057911566,1.016713727,-1.53565754,0.46017966,-1.242127856,-0.24821750480797142,0.32700071754399995,-0.13498761280071428,14.79051451,4.983978521,4.544804969857142,20.296914909742856,19.91352308,0.18339267530857142,57.25170822525714,0.06989596119,118.2928157,COc1ccc(cc1OC)NC(=S)n1nc(c(c1)c1ccn2c(c1)ncn2)c1cccc(n1)C,4.866212752871429,20.759931868514283,1.9059206056857143,22.514296811571427,0.42280435137142863,0.7355840945,6.15606996,3.591622254285715,5.675572536,0.0,0.3990081465,3.48,1.17e-05,14.79051451,5.687386275,48.69455345,6.616532068714286,9.859504838842856,4.878658717842858,2.489913525,0.0,0.0,3.214069035,10.70155971,0.049557151214285715,0.0,91.39,4.718787952,12.57762545,5.27185737,1.950074951,0.2762998911285714,3.52,0.8012119198542856,0.4761561159,0.1187787964,0.0,0.2140761751,0.9254549814,54.37141454,29.82913757714286,8.359518563
